task,worker,answer
0,61,0
0,66,6
0,17,7
0,13,8
0,155,8
1,89,7
1,23,5
1,126,1
1,237,7
1,221,5
2,137,1
2,163,8
2,74,4
2,236,5
2,241,6
3,6,6
3,35,5
3,179,6
3,2,0
3,185,6
4,199,6
4,216,7
4,175,7
4,104,7
4,242,7
5,143,8
5,105,8
5,181,8
5,68,8
5,44,8
6,172,1
6,231,3
6,161,7
6,114,3
6,223,7
7,162,0
7,123,0
7,214,5
7,61,1
7,111,8
8,242,8
8,232,8
8,49,1
8,8,0
8,135,8
9,201,8
9,17,3
9,102,8
9,35,7
9,211,0
10,137,8
10,12,7
10,146,1
10,161,3
10,118,7
11,204,0
11,36,6
11,147,0
11,237,7
11,118,0
12,143,3
12,39,9
12,8,3
12,74,3
12,145,9
13,166,3
13,242,4
13,23,0
13,26,2
14,106,0
14,122,8
14,56,8
14,10,6
14,126,8
15,100,0
15,18,0
15,170,0
15,150,0
15,146,0
16,123,6
16,5,9
16,170,2
16,29,7
16,229,7
17,222,0
17,76,0
17,190,2
17,141,2
17,191,0
18,123,7
18,195,4
18,215,7
18,47,1
18,78,1
19,126,1
19,94,8
19,102,3
19,143,9
19,198,2
20,198,6
20,192,1
20,209,1
20,36,6
20,106,1
21,1,9
21,150,9
21,52,9
21,109,5
21,94,2
22,101,9
22,129,7
22,57,7
22,225,8
23,60,7
23,247,1
23,154,1
23,167,4
23,210,1
24,116,2
24,19,4
24,249,4
24,118,8
24,168,2
25,161,5
25,246,0
25,241,5
25,185,5
25,129,0
26,112,1
26,209,1
26,212,4
26,5,1
26,66,2
27,245,6
27,197,6
27,68,6
27,119,6
27,95,6
28,194,8
28,18,9
28,28,7
28,113,9
28,218,4
29,243,6
29,246,9
29,32,9
29,249,9
29,173,9
30,225,9
30,206,8
30,155,6
30,245,6
31,146,6
31,191,9
31,162,3
31,31,2
31,14,5
32,218,1
32,217,4
32,7,3
32,91,2
32,3,2
33,109,2
33,132,2
33,19,2
33,224,6
33,92,2
34,17,0
34,16,3
34,62,7
34,189,9
34,59,6
35,69,6
35,172,9
35,131,6
35,84,3
35,0,8
36,91,4
36,182,4
36,36,5
36,64,0
36,115,0
37,42,9
37,21,9
37,127,9
37,12,0
37,137,9
38,182,3
38,192,7
38,94,4
38,188,6
38,125,1
39,119,9
39,172,4
39,93,4
39,106,2
39,175,1
40,241,3
40,214,9
40,167,3
40,159,3
40,99,3
41,77,6
41,103,1
41,71,3
41,42,7
41,147,3
42,215,5
42,197,4
42,85,7
42,51,5
42,94,5
43,156,3
43,92,4
43,41,5
43,160,6
43,194,1
44,11,6
44,26,8
44,128,9
44,127,9
44,43,4
45,18,8
45,127,4
45,110,5
45,50,2
45,202,9
46,6,7
46,231,7
46,155,0
46,63,7
46,97,2
47,212,8
47,21,7
47,87,7
47,181,5
47,242,7
48,162,5
48,11,5
48,222,7
48,195,5
48,97,0
49,203,9
49,5,7
49,46,1
49,92,4
49,226,0
50,176,7
50,241,0
50,163,5
50,44,1
50,11,7
51,188,2
51,82,5
51,221,2
51,71,2
51,187,4
52,86,1
52,242,1
52,130,1
52,194,1
52,76,0
53,26,1
53,243,9
53,209,2
53,223,3
53,64,6
54,247,3
54,77,2
54,33,6
54,179,5
54,233,9
55,199,1
55,226,0
55,192,4
55,221,4
56,32,1
56,40,1
56,149,2
56,144,1
56,234,3
57,68,9
57,32,9
57,170,1
57,197,9
57,9,6
58,98,4
58,60,4
58,56,5
58,36,9
58,48,4
59,125,0
59,33,0
59,242,3
59,210,0
59,215,0
60,120,2
60,22,0
60,173,5
60,214,5
60,195,6
61,15,0
61,132,2
61,125,9
61,75,9
61,56,9
62,54,2
62,196,5
62,29,0
62,126,0
63,165,9
63,31,7
63,137,0
63,131,1
63,12,0
64,135,4
64,179,6
64,238,6
64,100,6
64,65,5
65,168,7
65,241,5
65,57,1
65,181,1
65,113,1
66,91,7
66,62,8
66,102,7
66,199,7
66,104,0
67,59,6
67,135,2
67,240,2
67,134,5
67,180,5
68,249,6
68,175,6
68,45,5
68,157,1
68,64,6
69,127,4
69,200,7
69,112,1
69,10,2
69,104,2
70,54,8
70,86,8
70,172,8
70,194,1
70,242,3
71,118,9
71,153,8
71,225,2
71,10,8
71,189,3
72,209,7
72,87,4
72,46,9
72,201,3
72,171,7
73,62,4
73,236,7
73,101,4
73,88,3
73,37,4
74,212,1
74,76,7
74,63,9
74,126,0
74,61,9
75,230,1
75,112,1
75,18,3
75,125,1
75,127,6
76,225,3
76,68,4
76,140,3
76,241,5
76,134,3
77,208,1
77,75,3
77,164,9
77,99,9
77,169,2
78,53,9
78,150,9
78,157,4
78,85,9
78,56,9
79,90,5
79,218,5
79,81,5
79,225,5
79,191,2
80,240,2
80,182,2
80,110,5
80,201,7
80,122,7
81,213,9
81,5,0
81,179,9
81,148,9
81,178,9
82,147,9
82,137,9
82,199,2
82,232,0
82,107,9
83,188,4
83,67,1
83,216,0
83,77,7
83,128,3
84,169,9
84,36,7
84,22,9
84,242,9
84,183,9
85,210,2
85,140,2
85,2,1
85,186,7
85,83,5
86,109,0
86,213,6
86,8,6
86,48,7
86,240,6
87,119,7
87,238,0
87,243,8
87,135,7
87,163,6
88,191,7
88,215,7
88,171,7
88,123,4
88,149,2
89,231,0
89,101,6
89,65,2
89,181,7
89,191,2
90,109,8
90,55,6
90,71,7
90,8,5
90,152,7
91,247,9
91,13,9
91,2,1
91,19,9
91,249,5
92,221,3
92,31,3
92,211,9
92,168,3
92,0,3
93,77,5
93,64,5
93,54,1
93,70,6
93,247,5
94,215,0
94,114,0
94,82,4
94,249,6
95,75,4
95,73,5
95,138,5
95,221,5
95,152,5
96,55,2
96,192,5
96,231,2
96,206,2
96,11,2
97,191,9
97,139,9
97,232,3
97,35,4
97,172,5
98,74,2
98,238,0
98,92,6
98,171,6
98,201,5
99,197,8
99,166,6
99,0,9
99,72,4
99,184,2
100,217,0
100,8,0
100,89,0
100,19,0
100,233,3
101,27,1
101,116,2
101,210,0
101,171,4
101,182,4
102,103,8
102,125,7
102,108,3
102,177,3
102,97,7
103,228,7
103,42,6
103,85,4
103,10,3
103,117,2
104,206,7
104,81,8
104,108,0
104,169,3
104,153,0
105,181,9
105,159,5
105,182,1
105,174,0
105,239,2
106,57,0
106,40,9
106,200,6
106,94,9
106,140,7
107,18,3
107,9,0
107,59,3
107,132,3
107,60,6
108,108,8
108,132,6
108,186,0
108,78,8
108,197,8
109,83,3
109,185,9
109,41,7
109,148,3
109,198,4
110,157,7
110,60,3
110,206,4
110,145,7
110,57,0
111,103,5
111,157,3
111,88,0
111,110,2
111,182,5
112,164,8
112,239,0
112,129,8
112,36,2
112,195,8
113,88,1
113,60,8
113,152,7
113,24,7
113,239,5
114,104,6
114,226,6
114,168,8
114,2,6
114,146,6
115,8,4
115,112,4
115,179,4
115,101,2
115,234,1
116,73,0
116,46,1
116,18,1
116,151,0
116,58,0
117,24,6
117,127,1
117,104,7
117,217,6
117,83,6
118,99,1
118,118,6
118,234,0
118,77,1
118,63,1
119,68,4
119,13,1
119,244,1
119,106,9
119,121,3
120,207,5
120,203,9
120,10,1
120,244,5
120,69,9
121,177,2
121,73,2
121,60,2
121,218,9
121,14,2
122,21,7
122,78,2
122,163,4
122,230,2
122,195,4
123,145,7
123,225,5
123,129,4
123,125,5
123,106,6
124,221,3
124,85,3
124,137,7
124,216,3
124,140,0
125,92,3
125,142,3
125,169,5
125,103,2
125,101,4
126,65,7
126,135,3
126,76,0
126,128,0
127,40,6
127,165,8
127,35,4
127,147,0
127,239,4
128,179,2
128,180,4
128,224,4
128,101,5
128,2,8
129,166,2
129,167,6
129,194,3
129,45,2
129,91,2
130,205,2
130,27,4
130,130,5
130,28,3
130,132,6
131,30,1
131,111,2
131,85,6
131,105,6
131,118,9
132,190,3
132,217,4
132,248,7
132,208,4
132,13,2
133,103,8
133,117,3
133,3,4
133,48,1
133,107,5
134,100,5
134,33,8
134,32,8
134,201,8
134,192,8
135,30,1
135,152,0
135,163,3
135,103,1
135,5,1
136,14,3
136,159,4
136,224,2
136,44,3
136,186,0
137,117,9
137,110,1
137,115,9
137,56,9
137,95,9
138,42,6
138,156,9
138,59,6
138,33,6
138,232,6
139,118,7
139,237,4
139,68,4
139,200,5
139,215,4
140,35,5
140,192,3
140,81,7
140,49,3
140,57,5
141,59,2
141,117,4
141,25,4
141,78,3
141,1,1
142,139,8
142,10,9
142,65,4
142,176,6
142,224,3
143,229,8
143,31,8
143,9,6
143,118,8
143,211,8
144,80,7
144,237,6
144,53,8
144,69,8
145,85,9
145,233,7
145,186,7
145,102,3
145,143,5
146,4,5
146,220,7
146,101,2
146,96,6
146,177,0
147,40,3
147,232,0
147,70,6
147,211,0
147,84,0
148,206,5
148,23,5
148,6,5
148,235,5
148,241,5
149,248,8
149,213,0
149,58,3
149,193,6
150,176,8
150,115,6
150,45,8
150,191,2
150,213,6
151,201,0
151,14,6
151,45,3
151,103,0
151,68,0
152,113,9
152,28,9
152,104,6
152,183,9
152,175,0
153,68,4
153,56,3
153,139,8
153,48,7
153,220,7
154,160,6
154,111,6
154,194,6
154,188,6
154,132,6
155,205,2
155,104,2
155,30,5
155,27,8
155,93,1
156,84,2
156,125,7
156,58,7
156,217,2
156,160,4
157,88,9
157,15,9
157,83,7
157,51,6
157,73,6
158,13,9
158,165,9
158,146,9
158,102,9
158,19,9
159,106,4
159,214,0
159,243,9
159,48,9
159,105,5
160,83,5
160,131,3
160,198,8
160,51,3
160,232,3
161,42,5
161,117,7
161,26,9
161,229,6
161,118,9
162,190,8
162,41,8
162,217,8
162,214,7
162,140,0
163,31,4
163,79,4
163,20,8
163,101,4
163,56,4
164,155,0
164,226,3
164,114,6
164,113,5
164,158,5
165,200,8
165,131,6
165,17,5
165,236,5
165,213,5
166,226,6
166,31,7
166,234,2
166,73,6
166,89,3
167,232,4
167,107,2
167,220,0
167,58,0
167,207,3
168,165,6
168,108,2
168,25,8
168,207,8
168,93,3
169,206,3
169,14,7
169,184,4
169,195,3
169,18,0
170,26,7
170,52,1
170,3,6
170,54,7
170,17,6
171,229,3
171,160,4
171,82,3
171,145,0
171,240,3
172,36,1
172,103,1
172,195,1
172,29,1
172,215,4
173,166,9
173,214,9
173,17,4
173,135,9
173,93,9
174,35,5
174,195,1
174,49,3
174,130,5
174,16,9
175,86,4
175,12,9
175,66,2
175,152,2
175,128,2
176,249,2
176,117,1
176,151,2
176,4,1
176,48,8
177,211,0
177,73,0
177,123,0
177,191,0
178,155,6
178,183,4
178,180,2
178,241,4
178,54,0
179,175,3
179,63,1
179,169,1
179,99,1
179,56,1
180,0,4
180,101,1
180,148,1
180,22,9
180,80,1
181,1,5
181,133,6
181,145,5
181,194,7
181,88,5
182,160,6
182,61,6
182,43,6
182,60,6
182,84,5
183,161,0
183,117,8
183,42,4
183,69,9
183,32,3
184,138,4
184,150,4
184,103,4
184,129,4
184,47,8
185,248,9
185,162,9
185,80,6
185,117,9
185,15,5
186,170,8
186,198,8
186,17,8
186,77,8
187,216,9
187,80,8
187,207,7
187,84,5
187,125,7
188,85,0
188,150,3
188,70,3
188,197,0
188,225,3
189,121,7
189,109,7
189,209,7
189,186,7
189,143,9
190,188,0
190,172,0
190,189,6
190,137,0
190,144,3
191,59,5
191,47,7
191,211,8
191,20,8
191,241,1
192,106,0
192,212,7
192,200,0
192,64,3
192,170,2
193,104,3
193,26,0
193,143,0
193,37,0
193,176,0
194,20,5
194,183,5
194,56,5
194,117,5
194,7,1
195,34,0
195,197,0
195,195,0
195,211,6
195,156,0
196,174,4
196,37,7
196,88,2
196,55,4
196,124,1
197,232,3
197,243,3
197,170,6
197,133,1
197,62,3
198,42,4
198,3,5
198,52,1
198,117,4
198,242,6
199,105,6
199,130,4
199,164,9
199,102,9
199,96,4
200,37,4
200,51,3
200,162,3
200,135,5
200,236,4
201,23,4
201,61,4
201,7,5
201,100,2
201,171,4
202,225,7
202,246,0
202,109,6
202,242,9
203,168,9
203,121,7
203,166,7
203,57,7
203,21,9
204,48,3
204,24,9
204,10,9
204,205,9
204,89,9
205,58,7
205,35,1
205,74,1
205,6,6
205,50,1
206,195,0
206,246,4
206,137,4
206,189,8
206,183,0
207,78,9
207,244,5
207,217,8
207,171,9
207,132,9
208,43,0
208,164,7
208,83,3
208,29,9
208,161,4
209,228,0
209,86,7
209,224,9
209,6,7
209,87,9
210,52,3
210,145,0
210,87,0
210,124,3
210,93,7
211,69,0
211,243,0
211,95,3
211,134,0
211,214,3
212,177,8
212,152,8
212,116,3
212,83,1
212,167,1
213,197,2
213,133,2
213,94,8
213,54,4
213,225,2
214,74,6
214,249,4
214,20,9
214,165,1
214,13,4
215,99,7
215,17,4
215,167,2
215,94,5
215,139,5
216,208,0
216,171,5
216,93,0
216,202,5
217,166,6
217,82,6
217,129,6
217,35,4
217,49,2
218,144,9
218,79,8
218,217,9
218,70,9
218,181,8
219,87,5
219,3,3
219,227,7
219,38,2
219,245,3
220,177,2
220,150,2
220,231,0
220,73,2
221,177,6
221,122,6
221,82,6
221,34,6
221,5,2
222,91,1
222,195,1
222,106,1
222,32,9
222,73,1
223,99,3
223,87,8
223,60,7
223,118,3
223,184,7
224,79,7
224,90,2
224,80,2
224,40,2
224,189,2
225,246,9
225,233,4
225,49,9
225,53,7
225,238,8
226,136,9
226,2,9
226,15,1
226,238,3
226,103,9
227,202,5
227,174,5
227,165,3
227,230,6
227,117,5
228,115,9
228,187,6
228,179,9
228,158,0
228,46,6
229,43,0
229,1,0
229,27,0
229,140,0
229,248,9
230,45,6
230,121,2
230,175,4
230,185,2
230,222,2
231,206,0
231,158,2
231,213,5
231,62,5
231,204,5
232,163,5
232,46,5
232,127,5
232,59,5
232,50,9
233,238,7
233,136,3
233,132,6
233,76,0
233,25,1
234,201,3
234,164,5
234,162,9
234,12,8
234,79,1
235,149,7
235,22,7
235,240,0
235,128,5
235,141,5
236,227,9
236,28,9
236,18,9
236,47,9
236,93,9
237,42,7
237,0,2
237,20,4
237,211,4
237,152,4
238,42,6
238,193,0
238,0,7
238,225,7
238,154,7
239,200,9
239,249,2
239,108,0
239,153,0
239,191,2
240,61,3
240,69,5
240,161,9
240,31,3
240,184,2
241,189,1
241,54,3
241,155,2
241,190,3
241,44,2
242,200,6
242,135,4
242,61,5
242,67,5
242,69,7
243,198,9
243,246,6
243,21,0
243,149,6
243,228,9
244,243,5
244,47,2
244,16,1
244,124,5
244,29,4
245,143,1
245,60,1
245,177,6
245,115,6
245,88,5
246,92,3
246,227,6
246,150,4
246,210,2
247,206,9
247,226,9
247,189,5
247,63,2
248,100,6
248,228,6
248,69,6
248,97,0
248,107,6
249,148,1
249,226,9
249,201,1
249,211,5
249,229,1
250,46,3
250,57,4
250,243,1
250,2,1
250,158,9
251,212,1
251,233,5
251,101,5
251,214,1
251,219,5
252,38,5
252,78,6
252,12,5
252,234,3
252,230,5
253,222,0
253,236,0
253,112,0
253,23,7
253,102,9
254,185,0
254,152,0
254,191,0
254,66,2
254,7,2
255,172,4
255,23,8
255,64,4
255,169,5
255,150,4
256,75,6
256,193,7
256,197,2
256,98,6
256,77,3
257,86,3
257,158,3
257,170,2
257,32,3
257,159,2
258,28,5
258,184,2
258,25,5
258,157,3
258,69,3
259,80,6
259,79,3
259,103,5
259,64,6
259,109,7
260,76,9
260,155,7
260,209,7
260,178,7
260,148,7
261,159,0
261,243,0
261,248,7
261,196,0
261,95,9
262,52,8
262,85,5
262,99,0
262,133,0
262,1,0
263,160,7
263,75,8
263,220,1
263,234,9
263,156,1
264,16,8
264,198,9
264,211,9
264,112,9
264,120,5
265,173,8
265,171,1
265,66,1
265,181,1
265,164,7
266,231,3
266,152,5
266,91,5
266,206,5
267,87,3
267,120,5
267,246,4
267,243,2
267,173,3
268,131,8
268,137,9
268,154,5
268,55,9
268,46,2
269,146,6
269,239,4
269,222,3
269,82,5
269,93,3
270,213,7
270,114,7
270,16,7
270,170,7
270,182,8
271,59,7
271,32,8
271,149,2
271,109,2
271,2,7
272,108,1
272,98,6
272,36,9
272,178,6
272,119,2
273,222,6
273,200,4
273,164,6
273,18,6
273,113,6
274,8,3
274,86,3
274,144,3
274,97,3
274,101,3
275,114,1
275,47,2
275,178,6
275,115,2
275,64,2
276,233,1
276,6,4
276,182,1
276,163,1
276,219,7
277,199,6
277,169,6
277,20,6
277,109,6
277,90,1
278,17,8
278,104,8
278,54,8
278,214,8
278,81,8
279,211,5
279,217,8
279,94,2
279,228,8
279,119,7
280,231,3
280,210,6
280,191,6
280,60,6
280,184,6
281,206,6
281,96,9
281,158,3
281,242,0
281,75,6
282,169,5
282,220,5
282,181,3
282,102,1
282,124,5
283,203,1
283,31,4
283,232,8
283,46,7
283,75,4
284,9,7
284,233,9
284,85,7
284,124,0
284,166,7
285,21,7
285,211,2
285,163,6
285,232,1
285,210,2
286,117,1
286,239,6
286,149,5
286,107,6
286,136,9
287,142,2
287,68,6
287,161,6
287,100,3
287,24,6
288,164,9
288,91,8
288,70,6
288,168,8
288,45,3
289,104,6
289,13,0
289,122,1
289,7,1
289,202,1
290,40,3
290,25,3
290,170,9
290,80,4
290,188,7
291,247,1
291,204,7
291,193,6
291,158,3
291,104,6
292,6,3
292,70,6
292,207,1
292,20,6
292,30,6
293,54,4
293,170,4
293,135,2
293,184,4
293,205,4
294,75,1
294,102,1
294,4,4
294,237,8
294,8,3
295,144,4
295,221,4
295,242,7
295,3,9
295,109,3
296,42,7
296,158,7
296,151,7
296,104,1
297,194,0
297,150,8
297,63,4
297,128,4
297,164,4
298,192,9
298,105,9
298,127,9
298,234,7
298,112,0
299,30,2
299,10,7
299,36,7
299,106,7
299,213,7
300,41,8
300,98,1
300,224,8
300,59,8
300,238,8
301,194,7
301,104,8
301,156,3
301,206,8
301,27,8
302,113,9
302,233,9
302,25,3
302,131,3
302,141,9
303,95,5
303,141,5
303,192,5
303,50,9
303,132,5
304,124,2
304,209,5
304,126,5
304,218,5
304,60,8
305,16,9
305,187,4
305,117,2
305,68,6
305,248,8
306,148,1
306,160,1
306,28,1
306,98,1
306,121,5
307,42,7
307,155,7
307,161,5
307,174,5
307,157,7
308,103,6
308,59,6
308,227,7
308,217,6
308,219,3
309,5,3
309,123,1
309,108,7
309,151,3
309,208,2
310,85,9
310,176,1
310,185,9
310,117,2
310,68,6
311,243,5
311,122,7
311,142,5
311,240,3
311,126,0
312,144,9
312,104,1
312,147,9
312,43,9
312,52,3
313,228,0
313,129,0
313,216,0
313,70,6
313,226,0
314,81,4
314,110,4
314,225,4
314,93,4
314,34,4
315,19,1
315,34,0
315,116,3
315,136,1
315,73,1
316,169,9
316,7,9
316,134,9
316,240,2
316,226,9
317,190,8
317,213,9
317,136,4
317,90,6
317,93,4
318,236,3
318,12,5
318,28,3
318,96,3
318,225,1
319,48,8
319,37,8
319,117,7
319,41,9
320,248,2
320,135,2
320,203,3
320,170,0
320,160,1
321,231,9
321,185,9
321,241,2
321,181,3
321,6,9
322,199,0
322,34,1
322,70,1
322,55,8
322,108,1
323,152,8
323,26,8
323,170,9
323,128,8
323,165,5
324,190,9
324,25,8
324,42,8
324,201,9
324,8,9
325,81,9
325,173,7
325,110,9
325,78,9
325,86,9
326,145,8
326,25,8
326,133,8
326,81,8
326,224,8
327,135,7
327,98,7
327,134,3
327,161,7
327,162,4
328,110,5
328,156,5
328,130,5
328,200,8
328,23,9
329,49,4
329,165,3
329,133,6
329,29,6
329,162,3
330,45,7
330,242,9
330,185,9
330,245,9
330,65,9
331,67,5
331,105,1
331,88,1
331,90,1
331,223,4
332,201,9
332,178,3
332,135,3
332,36,2
332,19,3
333,235,3
333,163,7
333,200,3
333,166,3
333,107,2
334,109,5
334,103,5
334,104,5
334,6,1
334,113,5
335,144,9
335,221,9
335,59,9
335,209,8
335,168,9
336,66,2
336,121,2
336,104,7
336,22,5
336,109,8
337,226,3
337,147,8
337,122,1
337,66,5
338,90,7
338,245,7
338,47,7
338,173,1
338,44,7
339,81,8
339,182,3
339,171,7
339,190,3
339,243,8
340,167,8
340,189,7
340,16,9
340,105,8
340,248,3
341,16,0
341,151,8
341,47,4
341,114,8
341,79,8
342,15,6
342,139,1
342,140,1
342,235,2
342,230,0
343,73,3
343,69,2
343,192,3
343,166,3
344,212,0
344,49,9
344,91,6
344,7,9
344,31,0
345,163,6
345,150,6
345,188,6
345,20,0
346,99,5
346,17,5
346,231,4
346,31,0
346,248,5
347,186,0
347,195,9
347,211,6
347,131,6
347,97,6
348,100,2
348,62,2
348,83,2
348,89,0
348,46,2
349,239,6
349,163,7
349,145,0
349,223,5
349,148,8
350,159,2
350,235,2
350,150,8
350,123,7
350,145,2
351,91,1
351,83,4
351,114,7
351,26,1
351,159,1
352,87,6
352,47,6
352,9,6
352,21,4
352,129,6
353,195,5
353,147,2
353,76,6
353,232,2
353,144,2
354,124,9
354,71,6
354,15,9
354,5,3
354,69,4
355,119,1
355,224,7
355,4,1
355,76,3
355,27,6
356,138,4
356,3,7
356,223,7
356,75,9
356,160,4
357,5,6
357,109,8
357,225,2
357,108,4
357,27,9
358,56,3
358,233,1
358,227,2
358,177,3
358,196,3
359,100,0
359,69,0
359,222,8
359,189,0
359,141,0
360,53,7
360,82,3
360,73,3
360,120,7
360,22,0
361,157,0
361,64,1
361,85,0
361,186,6
361,93,7
362,57,6
362,100,8
362,94,4
362,199,6
362,248,1
363,218,4
363,55,2
363,174,4
363,51,9
363,75,1
364,28,5
364,139,2
364,188,5
364,148,5
364,9,5
365,12,1
365,55,4
365,196,4
365,94,4
365,224,4
366,199,7
366,220,9
366,198,7
366,141,0
366,72,6
367,120,9
367,244,6
367,245,9
367,56,5
367,130,1
368,77,0
368,189,9
368,74,1
368,163,8
368,125,1
369,34,5
369,94,2
369,167,1
369,160,5
369,227,5
370,45,7
370,130,1
370,204,7
370,18,0
370,248,1
371,157,7
371,224,0
371,149,9
371,48,0
371,243,7
372,130,4
372,41,4
372,6,9
372,188,4
372,135,8
373,16,7
373,20,6
373,161,6
373,175,4
373,65,6
374,105,7
374,19,8
374,95,9
374,109,2
374,99,8
375,221,4
375,138,4
375,104,6
375,209,4
375,122,4
376,213,0
376,184,2
376,221,9
376,165,2
376,84,6
377,109,5
377,212,5
377,229,6
377,227,1
377,120,7
378,179,1
378,138,1
378,23,1
378,118,1
378,27,1
379,46,4
379,160,3
379,222,1
379,119,0
379,61,5
380,223,9
380,54,0
380,17,5
380,25,9
380,162,9
381,137,8
381,152,8
381,32,8
381,101,8
381,140,5
382,184,5
382,73,5
382,229,5
382,21,6
382,194,5
383,101,0
383,200,1
383,236,1
383,140,1
383,208,1
384,75,8
384,120,8
384,169,5
384,134,5
384,99,5
385,102,3
385,164,1
385,150,7
385,189,4
385,222,4
386,82,1
386,90,1
386,17,6
386,147,1
386,25,5
387,173,7
387,50,3
387,222,3
387,196,8
387,211,2
388,80,4
