task_id,truth
0,8
1,5
2,5
3,5
4,7
5,8
6,3
7,0
8,8
9,8
10,7
11,0
12,3
13,2
14,8
15,0
16,7
17,0
18,7
19,1
20,1
21,9
22,7
23,1
24,4
25,5
26,1
27,6
28,9
29,9
30,6
31,6
32,2
33,2
34,7
35,6
36,4
37,9
38,1
39,2
40,3
41,3
42,5
43,4
44,9
45,5
46,0
47,7
48,5
49,9
50,7
51,2
52,1
53,2
54,8
55,4
56,1
57,9
58,4
59,0
60,4
61,9
62,0
63,0
64,6
65,1
66,7
67,6
68,6
69,2
70,8
71,9
72,7
73,4
74,9
75,1
76,3
77,2
78,9
79,5
80,7
81,9
82,9
83,6
84,9
85,2
86,6
87,7
88,7
89,0
90,7
91,9
92,3
93,5
94,0
95,5
96,2
97,9
98,6
99,2
100,0
101,4
102,7
103,7
104,0
105,9
106,9
107,3
108,8
109,3
110,7
111,9
112,8
113,7
114,6
115,4
116,0
117,6
118,1
119,1
120,9
121,2
122,4
123,5
124,3
125,3
126,0
127,4
128,5
129,2
130,3
131,6
132,4
133,8
134,8
135,1
136,3
137,9
138,6
139,4
140,3
141,4
142,3
143,8
144,8
145,3
146,5
147,0
148,5
149,6
150,6
151,0
152,9
153,8
154,6
155,2
156,7
157,6
158,9
159,9
160,3
161,9
162,8
163,4
164,3
165,5
166,6
167,0
168,8
169,3
170,6
171,3
172,1
173,9
174,5
175,2
176,2
177,0
178,4
179,1
180,1
181,5
182,6
183,1
184,4
185,9
186,8
187,7
188,3
189,7
190,0
191,8
192,0
193,0
194,1
195,0
196,5
197,3
198,1
199,4
200,3
201,4
202,3
203,7
204,9
205,1
206,4
207,9
208,3
209,9
210,3
211,0
212,1
213,2
214,4
215,5
216,5
217,6
218,9
219,3
220,2
221,6
222,1
223,7
224,2
225,4
226,9
227,5
228,9
229,0
230,2
231,5
232,5
233,0
234,9
235,5
236,9
237,4
238,7
239,2
240,2
241,2
242,5
243,9
244,5
245,6
246,8
247,2
248,6
249,1
250,3
251,5
252,5
253,0
254,0
255,4
256,6
257,3
258,5
259,6
260,7
261,0
262,0
263,8
264,9
265,1
266,5
267,3
268,9
269,3
270,7
271,2
272,6
273,6
274,3
275,2
276,1
277,6
278,8
279,5
280,6
281,6
282,5
283,4
284,7
285,2
286,6
287,6
288,8
289,1
290,3
291,1
292,6
293,4
294,1
295,4
296,7
297,4
298,9
299,7
300,8
301,8
302,9
303,5
304,8
305,8
306,1
307,7
308,6
309,1
310,3
311,1
312,9
313,0
314,4
315,1
316,9
317,4
318,3
319,8
320,2
321,9
322,1
323,8
324,9
325,9
326,8
327,7
328,8
329,3
330,9
331,1
332,3
333,3
334,5
335,9
336,2
337,8
338,7
339,3
340,8
341,8
342,1
343,3
344,9
345,6
346,5
347,6
348,2
349,6
350,2
351,1
352,6
353,2
354,4
355,1
356,4
357,4
358,3
359,0
360,3
361,0
362,6
363,4
364,5
365,4
366,7
367,9
368,1
369,5
370,7
371,0
372,4
373,6
374,8
375,4
376,2
377,6
378,1
379,4
380,9
381,8
382,5
383,1
384,5
385,3
386,1
387,3
388,9
389,9
390,0
391,4
392,8
393,9
394,3
395,7
396,8
397,0
398,6
399,5
400,9
401,0
402,7
403,9
404,3
405,8
406,8
407,5
408,7
409,2
410,4
411,2
412,9
413,4
414,3
415,3
416,6
417,2
418,2
419,5
420,4
421,7
422,0
423,5
424,8
425,3
426,7
427,6
428,6
429,8
430,7
431,4
432,0
433,3
434,3
435,6
436,7
437,4
438,9
439,4
440,9
441,9
442,7
443,2
444,9
445,4
446,1
447,0
448,9
449,4
450,9
451,1
452,8
453,9
454,9
455,0
456,5
457,9
458,4
459,0
460,8
461,4
462,9
463,6
464,9
465,3
466,7
467,4
468,7
469,1
470,7
471,9
472,8
473,6
474,5
475,5
476,9
477,7
478,1
479,1
480,5
481,1
482,6
483,3
484,1
485,5
486,4
487,2
488,2
489,9
490,0
491,1
492,9
493,8
494,2
495,1
496,3
497,1
498,3
499,8
500,2
501,6
502,5
503,4
504,4
505,4
506,8
507,7
508,7
509,5
510,9
511,7
512,9
513,4
514,8
515,6
516,4
517,7
518,6
519,4
520,0
521,1
522,0
523,3
524,5
525,6
526,0
527,1
528,6
529,3
530,2
531,9
532,0
533,2
534,6
535,7
536,0
537,8
538,8
539,7
540,4
541,0
542,9
543,6
544,7
545,8
546,5
547,9
548,4
549,4
550,9
551,8
552,4
553,2
554,8
555,3
556,6
557,4
558,5
559,0
560,2
561,3
562,3
563,1
564,4
565,6
566,5
567,4
568,6
569,9
570,4
571,6
572,5
573,8
574,6
575,6
576,6
577,2
578,7
579,8
580,9
581,0
582,6
583,6
584,6
585,4
586,5
587,5
588,5
589,6
590,5
591,3
592,3
593,8
594,8
595,7
596,6
597,9
598,2
599,0
600,1
601,1
602,0
603,3
604,7
605,5
606,1
607,3
608,4
609,5
610,9
611,1
612,3
613,1
614,1
615,3
616,7
617,7
618,1
619,6
620,8
621,0
622,6
623,0
624,0
625,2
626,8
627,1
628,8
629,8
630,7
631,7
632,7
633,1
634,4
635,9
636,5
637,7
638,3
639,9
640,3
641,6
642,2
643,9
644,7
645,4
646,4
647,7
648,3
649,3
650,4
651,3
652,0
653,6
654,5
655,3
656,1
657,3
658,5
659,0
660,1
661,5
662,9
663,3
664,5
665,0
666,9
667,3
668,5
669,2
670,4
671,3
672,5
673,9
674,9
675,2
676,8
677,8
678,1
679,5
680,0
681,1
682,2
683,0
684,5
685,3
686,8
687,1
688,7
689,5
690,7
691,3
692,6
693,1
694,0
