worker_id,worker_community
0,1
1,2
2,0
3,0
4,4
5,7
6,5
7,6
8,3
9,4
10,5
11,7
12,5
13,3
14,5
15,7
16,1
17,2
18,2
19,6
20,3
21,2
22,4
23,1
24,6
25,1
26,0
27,2
28,6
29,3
30,7
31,4
32,1
33,6
34,2
35,1
36,7
37,3
38,3
39,5
40,3
41,5
42,4
43,3
44,6
45,0
46,4
47,1
48,1
49,5
50,7
51,0
52,4
53,4
54,2
55,0
56,0
57,5
58,1
59,6
60,5
61,2
62,1
63,6
64,2
65,2
66,1
67,0
68,7
69,2
70,4
71,6
72,3
73,6
74,7
75,5
76,5
77,4
78,0
79,3
80,5
81,5
82,2
83,4
84,5
85,3
86,1
87,4
88,3
89,5
90,4
91,2
92,6
93,5
94,3
95,5
96,3
97,1
98,6
99,0
100,4
101,4
102,5
103,0
104,2
105,3
106,4
107,1
108,5
109,0
110,7
111,1
112,6
113,6
114,5
115,6
116,2
117,7
118,3
119,4
120,7
121,6
122,1
123,4
124,0
125,6
126,1
127,0
128,6
129,7
130,7
131,7
132,2
133,7
134,2
135,1
136,5
137,5
138,6
139,4
140,4
141,3
142,2
143,0
144,6
145,5
146,0
147,6
148,6
149,7
150,6
151,0
152,6
153,0
154,7
155,6
156,3
157,7
158,4
159,6
160,7
161,1
162,6
163,5
164,7
165,2
166,2
167,7
168,7
169,6
170,7
171,6
172,1
173,2
174,7
175,5
176,3
177,0
178,6
179,2
180,7
181,3
182,3
183,5
184,6
185,0
186,3
187,5
188,3
189,7
190,2
191,7
192,6
193,5
194,7
195,3
196,2
197,0
198,4
199,0
200,2
201,6
202,6
203,3
204,6
205,1
206,5
207,0
208,0
209,3
210,2
211,7
212,1
213,4
214,2
215,0
216,3
217,7
218,7
219,7
220,1
221,2
222,5
223,2
224,5
225,1
226,5
227,5
228,4
229,6
230,0
231,4
232,2
233,4
234,7
235,2
236,5
237,7
238,5
239,7
240,7
241,1
242,0
243,4
244,5
245,6
246,0
247,6
248,7
249,0
