task_id,task_community
0,4
1,2
2,1
3,5
4,1
5,6
6,1
7,4
8,2
9,1
10,4
11,6
12,0
13,3
14,3
15,5
16,6
17,0
18,5
19,5
20,1
21,1
22,2
23,0
24,3
25,5
26,5
27,3
28,2
29,5
30,5
31,1
32,1
33,5
34,5
35,2
36,6
37,3
38,1
39,4
40,6
41,3
42,1
43,6
44,0
45,5
46,0
47,5
48,0
49,3
50,1
51,4
52,3
53,1
54,5
55,1
56,2
57,6
58,3
59,0
60,4
61,3
62,4
63,3
64,1
65,0
66,2
67,1
68,4
69,2
70,5
71,0
72,1
73,4
74,0
75,2
76,0
77,6
78,6
79,2
80,1
81,0
82,6
83,5
84,3
85,6
86,6
87,4
88,2
89,4
90,6
91,6
92,2
93,6
94,2
95,4
96,3
97,2
98,2
99,0
