task,worker,answer
0,83,5
0,72,5
0,17,5
0,68,3
0,53,5
1,6,7
1,21,2
1,90,2
1,35,3
1,78,7
2,73,1
2,53,1
2,0,5
2,77,1
2,63,9
3,13,0
3,25,6
3,56,0
3,40,0
3,36,0
4,26,6
4,45,6
4,11,6
4,14,2
4,91,9
5,91,5
5,3,5
5,16,0
5,15,5
5,0,5
6,19,0
6,8,1
6,12,2
6,15,3
6,4,9
7,50,6
7,4,2
7,8,5
7,44,5
7,71,1
8,15,0
8,60,2
8,73,2
8,92,2
8,68,6
9,53,6
9,93,9
9,29,6
9,66,6
9,71,8
10,32,7
10,92,3
10,83,7
10,36,3
10,28,0
11,60,9
11,76,2
11,86,6
11,35,7
11,15,0
12,11,6
12,95,3
12,24,9
12,48,3
12,93,8
13,84,0
13,30,0
13,0,3
13,43,6
13,90,9
14,42,9
14,27,4
14,3,4
14,87,0
14,7,4
15,17,9
15,93,2
15,45,4
15,97,5
15,23,5
16,73,0
16,86,9
16,72,9
16,1,5
16,34,9
17,91,8
17,74,8
17,25,7
17,2,6
17,72,0
18,30,2
18,44,2
18,46,2
18,67,2
18,53,4
19,57,1
19,92,8
19,39,3
19,40,3
19,80,1
20,64,6
20,73,6
20,24,6
20,27,6
20,56,6
21,15,7
21,10,6
21,44,9
21,38,2
21,1,2
22,21,2
22,99,1
22,4,1
22,77,1
23,65,7
23,91,9
23,76,7
23,4,8
23,2,6
24,84,2
24,81,2
24,61,7
24,5,2
24,78,0
25,83,6
25,37,8
25,19,7
25,72,2
25,94,9
26,28,4
26,8,6
26,85,6
26,53,7
26,94,6
27,14,7
27,80,2
27,67,7
27,29,9
27,4,9
28,2,0
28,68,6
28,73,6
28,45,6
29,72,4
29,53,8
29,16,2
29,64,7
29,31,9
30,99,5
30,82,6
30,90,6
30,85,7
30,21,9
31,10,7
31,11,8
31,43,7
31,84,3
31,49,3
32,32,5
32,49,5
32,7,9
32,17,5
32,43,5
33,44,0
33,83,0
33,36,0
33,5,4
33,29,0
34,9,0
34,85,0
34,15,2
34,18,0
34,99,0
35,37,1
35,68,1
35,9,5
35,61,5
35,17,1
36,26,8
36,3,8
36,33,6
36,34,5
36,46,8
37,24,2
37,54,9
37,26,0
37,45,0
37,70,5
38,52,4
38,56,3
38,79,6
38,31,7
38,26,1
39,77,7
39,1,9
39,63,0
39,92,1
39,82,7
40,19,6
40,70,6
40,51,7
40,80,6
40,34,6
41,38,3
41,8,8
41,62,3
41,63,0
41,55,3
42,34,8
42,25,1
42,37,6
42,44,6
42,92,1
43,77,9
43,74,5
43,96,1
43,65,7
43,13,8
44,16,8
44,2,7
44,79,7
