worker_id,worker_community
0,4
1,1
2,5
3,4
4,6
5,0
6,2
7,0
8,5
9,4
10,5
11,5
12,3
13,7
14,3
15,1
16,7
17,6
18,2
19,7
20,5
21,6
22,4
23,6
24,3
25,1
26,1
27,2
28,2
29,7
30,5
31,1
32,6
33,1
34,7
35,0
36,1
37,6
38,0
39,4
40,2
41,0
42,6
43,6
44,6
45,7
46,6
47,2
48,3
49,2
50,0
51,7
52,2
53,2
54,7
55,1
56,1
57,0
58,0
59,5
60,4
61,3
62,1
63,2
64,4
65,0
66,7
67,5
68,6
69,2
70,6
71,2
72,6
73,2
74,0
75,0
76,7
77,5
78,5
79,4
80,6
81,0
82,4
83,5
84,6
85,4
86,3
87,0
88,6
89,2
90,7
91,3
92,6
93,7
94,2
95,6
96,7
97,6
98,1
99,1
100,3
101,2
102,2
103,6
104,1
105,3
106,3
107,3
108,4
109,1
110,2
111,5
112,2
113,4
114,5
115,3
116,6
117,4
118,1
119,1
120,0
121,6
122,7
123,7
124,0
125,0
126,2
127,2
128,6
129,0
130,4
131,1
132,6
133,4
134,7
135,7
136,7
137,2
138,2
139,6
140,5
141,0
142,0
143,3
144,6
145,4
146,4
147,0
148,3
149,5
150,3
151,6
152,3
153,5
154,3
155,7
156,6
157,0
158,4
159,7
160,0
161,0
162,2
163,7
164,3
165,4
166,7
167,6
168,3
169,2
170,2
171,3
172,0
173,1
174,0
175,6
176,6
177,0
178,1
179,3
180,5
181,7
182,5
183,5
184,7
185,4
186,6
187,0
188,0
189,4
190,2
191,6
192,0
193,7
194,1
195,7
196,1
197,6
198,5
199,1
200,1
201,7
202,3
203,3
204,2
205,4
206,6
207,5
208,4
209,6
210,3
211,6
212,3
213,6
214,5
215,6
216,2
217,0
218,3
219,5
220,2
221,0
222,2
223,1
224,3
225,4
226,7
227,0
228,1
229,0
230,6
231,0
232,6
233,0
234,3
235,4
236,1
237,1
238,2
239,1
240,3
241,7
242,4
243,5
244,6
245,1
246,1
247,2
248,7
249,3
250,4
251,3
252,3
253,5
254,0
255,2
256,1
257,4
258,7
259,0
260,7
261,1
262,6
263,5
264,3
265,2
266,1
267,3
268,4
269,7
270,7
271,0
272,7
273,7
274,3
275,3
276,6
277,5
278,3
279,7
280,0
281,5
282,1
283,4
284,0
285,3
286,0
287,4
288,0
289,7
290,3
291,7
292,7
293,0
294,1
295,1
296,6
297,1
298,6
299,1
300,2
301,0
302,3
303,1
304,4
305,2
306,7
307,5
308,1
309,3
310,2
311,7
312,1
313,5
314,2
315,5
316,4
317,4
318,7
319,4
320,6
321,6
322,1
323,0
324,6
325,5
326,4
327,0
328,7
329,5
330,4
331,2
332,6
333,1
334,4
335,5
336,5
337,4
338,7
339,4
340,4
341,5
342,5
343,3
344,5
345,1
346,2
347,7
348,2
349,4
350,5
351,3
352,6
353,6
354,1
355,2
356,4
357,7
358,5
359,1
360,0
361,6
362,1
363,2
364,2
365,4
366,4
367,4
368,2
369,5
370,2
371,3
372,7
373,7
374,6
375,1
376,6
377,6
378,2
379,6
380,4
381,1
382,2
383,5
384,6
385,3
386,6
387,2
388,7
389,5
390,7
391,0
392,0
393,1
394,2
395,7
396,5
397,3
398,0
399,5
400,6
401,4
402,2
403,7
404,4
405,1
406,2
407,6
408,5
409,6
410,1
411,3
412,2
413,4
414,4
415,5
416,2
417,6
418,4
419,1
420,5
421,4
422,4
423,3
424,3
425,4
426,3
427,7
428,1
429,3
430,3
431,2
432,4
433,1
434,2
435,2
436,6
437,6
438,6
439,3
440,4
441,1
442,7
443,2
444,1
445,4
446,3
447,5
448,1
449,2
450,2
451,0
452,0
453,5
454,0
455,0
456,3
457,4
458,6
459,3
460,6
461,0
462,0
463,4
464,4
465,0
466,2
467,6
468,0
469,5
470,7
471,1
472,2
473,3
474,0
475,0
476,3
477,6
478,3
479,0
480,1
481,6
482,3
483,0
484,4
485,1
486,4
487,7
488,1
489,5
490,7
491,3
492,6
493,0
494,2
495,6
496,0
497,1
498,0
499,1
