task,worker,answer
0,444,6
0,495,12
0,62,12
0,100,12
0,384,12
0,394,12
0,380,0
0,49,0
1,228,2
1,325,3
1,216,6
1,450,2
1,482,2
1,31,2
1,155,4
1,42,2
2,347,4
2,472,14
2,453,14
2,180,14
2,104,14
2,282,1
2,157,14
2,216,12
3,354,9
3,419,14
3,307,9
3,201,5
3,359,13
3,288,12
3,125,12
3,168,11
4,265,14
4,60,1
4,103,14
4,121,14
4,80,14
4,9,4
4,48,14
4,313,1
5,243,8
5,403,3
5,157,1
5,324,1
5,418,12
5,247,1
5,190,1
5,357,7
6,330,8
6,143,14
6,269,13
6,331,1
6,151,1
6,353,1
6,308,4
6,248,3
7,369,5
7,423,12
7,375,4
7,364,5
7,335,11
7,123,5
7,418,14
7,352,2
8,436,12
8,221,12
8,102,8
8,371,12
8,37,6
8,206,12
8,110,12
8,36,12
9,163,14
9,363,5
9,227,7
9,341,2
9,305,1
9,448,7
9,387,1
9,423,1
10,263,13
10,107,0
10,24,0
10,483,7
10,374,0
10,221,2
10,273,11
10,101,6
11,214,3
11,252,13
11,404,2
11,339,3
11,79,0
11,51,13
11,443,0
11,203,9
12,278,11
12,65,4
12,236,4
12,486,4
12,143,4
12,280,0
12,203,4
13,102,4
13,318,1
13,227,4
13,223,8
13,44,4
13,482,2
13,69,9
13,317,7
14,444,7
14,186,7
14,295,1
14,250,4
14,284,14
14,306,12
14,476,8
14,143,14
15,440,6
15,310,6
15,148,6
15,340,6
15,281,6
15,233,0
15,267,6
15,160,2
16,21,1
16,105,12
16,426,1
16,298,1
16,185,1
16,103,1
16,333,1
16,76,1
17,442,13
17,183,13
17,54,10
17,206,8
17,135,8
17,85,4
17,219,12
18,128,6
18,62,3
18,178,4
18,64,6
18,19,6
18,36,1
18,102,1
18,134,5
19,289,6
19,9,6
19,263,6
19,419,6
19,97,6
19,311,6
19,323,6
19,321,7
20,139,9
20,227,3
20,156,1
20,180,8
20,341,9
20,84,9
20,101,14
20,90,6
21,64,10
21,194,10
21,139,10
21,197,10
21,178,8
21,186,12
21,174,10
21,61,13
22,476,10
22,473,10
22,366,1
22,452,10
22,299,11
22,346,11
22,103,2
22,350,10
23,269,0
23,62,7
23,426,7
23,88,7
23,141,6
23,333,6
23,250,7
23,401,7
24,93,7
24,341,9
24,216,9
24,397,9
24,353,2
24,409,9
24,296,12
24,386,9
25,71,1
25,293,1
25,286,6
25,99,8
25,394,1
25,267,12
25,93,1
25,401,8
26,209,2
26,143,1
26,264,2
26,116,11
26,471,2
26,170,2
26,482,2
26,85,7
27,414,5
27,243,2
27,249,6
27,98,6
27,310,9
27,424,6
27,275,0
27,12,7
28,457,8
28,253,8
28,151,1
28,109,2
28,278,8
28,438,8
28,153,8
