task_id,truth
0,9
1,0
2,1
3,0
4,9
5,0
6,2
7,9
8,9
9,5
10,3
11,9
12,8
13,4
14,6
15,2
16,3
17,0
18,3
19,4
20,5
21,2
22,2
23,8
24,4
25,9
26,1
27,2
28,7
29,5
30,9
31,5
32,2
33,7
34,5
35,2
36,0
37,2
38,1
39,0
40,2
41,6
42,5
43,7
44,8
45,0
46,5
47,7
48,8
49,5
50,3
51,8
52,9
53,0
54,6
55,1
56,0
57,2
58,0
59,4
60,7
61,2
62,3
63,3
64,7
65,4
66,5
67,0
68,0
69,3
70,4
71,2
72,7
73,3
74,2
75,2
76,3
77,7
78,4
79,1
80,0
81,8
82,2
83,7
84,3
85,8
86,6
87,9
88,3
89,3
90,4
91,4
92,6
93,8
94,7
95,7
96,6
97,9
98,3
99,5
100,9
101,2
102,8
103,5
104,3
105,3
106,0
107,8
108,9
109,7
110,2
111,9
112,8
113,7
114,5
115,3
116,3
117,5
118,9
119,5
120,4
121,3
122,6
123,1
124,6
125,6
126,6
127,1
128,2
129,6
130,8
131,9
132,3
133,0
134,8
135,7
136,7
137,1
138,6
139,7
140,7
141,5
142,6
143,4
144,8
145,2
146,3
147,8
148,2
149,4
150,6
151,7
152,6
153,8
154,1
155,9
156,2
157,9
158,8
159,0
160,6
161,2
162,8
163,1
164,9
165,2
166,1
167,1
168,6
169,3
170,7
171,5
172,1
173,4
174,6
175,6
176,6
177,2
178,7
179,0
180,9
181,5
182,1
183,4
184,0
185,6
186,2
187,4
188,0
189,9
190,4
191,0
192,8
193,3
194,3
195,5
196,0
197,8
198,3
199,9
200,2
201,8
202,1
203,9
204,9
205,1
206,9
207,4
208,0
209,7
210,6
211,7
212,7
213,7
214,1
215,8
216,4
217,0
218,7
219,4
220,5
221,4
222,2
223,8
224,0
225,5
226,1
227,2
228,4
229,1
230,6
231,3
232,1
233,5
234,5
235,7
236,0
237,9
238,9
239,4
240,4
241,2
242,5
243,0
244,3
245,6
246,8
247,0
248,6
249,7
250,4
251,1
252,1
253,0
254,8
255,0
256,4
257,6
258,0
259,2
260,3
261,8
262,8
263,3
264,2
265,2
266,8
267,5
268,3
269,6
270,0
271,7
272,6
273,5
274,2
275,6
276,1
277,6
278,1
279,3
280,0
281,8
282,6
283,1
284,9
285,0
286,9
287,4
288,0
289,8
290,6
291,5
292,2
293,6
294,8
295,9
296,5
297,5
298,5
299,8
300,5
301,4
302,1
303,3
304,7
305,2
306,7
307,4
308,8
309,3
310,4
311,9
312,3
313,7
314,4
315,1
316,4
317,6
318,2
319,6
320,4
321,1
322,1
323,0
324,6
325,5
326,9
327,8
328,1
329,4
330,6
331,9
332,6
333,1
334,0
335,9
336,0
337,7
338,3
339,4
340,6
341,2
342,0
343,7
344,3
345,8
346,1
347,6
348,7
349,5
350,1
351,0
352,6
353,3
354,4
355,6
356,5
357,1
358,7
359,0
360,7
361,0
362,5
363,2
364,0
365,2
366,0
367,1
368,6
369,1
370,8
371,9
372,2
373,7
374,8
375,3
376,3
377,2
378,9
379,4
380,0
381,3
382,3
383,9
384,2
385,9
386,8
387,6
388,6
389,1
390,7
391,9
392,5
393,8
394,6
395,7
396,2
397,4
398,1
399,5
400,7
401,5
402,9
403,3
404,4
405,2
406,5
407,2
408,9
409,3
410,8
411,0
412,9
413,5
414,5
415,2
416,9
417,8
418,3
419,7
420,3
421,6
422,9
423,7
424,6
425,2
426,2
427,7
428,4
429,0
430,3
431,0
432,6
433,4
434,8
435,3
436,0
437,0
438,4
439,0
440,7
441,0
442,7
443,1
444,5
445,1
446,4
447,7
448,1
449,2
450,9
451,8
452,5
453,0
454,8
455,3
456,1
457,0
458,6
459,0
460,4
461,7
462,6
463,8
464,5
465,7
466,9
467,8
468,2
469,1
470,5
471,4
472,7
473,8
474,3
475,7
476,4
477,3
478,0
479,6
480,5
481,2
482,2
483,6
484,4
485,6
486,8
487,0
488,5
489,5
490,2
491,1
492,5
493,6
494,5
495,1
496,1
497,9
498,7
499,7
500,2
501,4
502,1
503,9
504,4
505,5
506,8
507,6
508,3
509,8
510,4
511,2
512,0
513,1
514,1
515,7
516,0
517,6
518,5
519,1
520,6
521,4
522,2
523,9
524,9
525,8
526,5
527,2
528,0
529,1
530,1
531,7
532,5
533,1
534,2
535,4
536,9
537,5
538,8
539,6
540,1
541,4
542,4
543,5
544,4
545,7
546,2
547,7
548,6
549,6
550,4
551,2
552,4
553,4
554,4
555,6
556,2
557,8
558,4
559,5
560,7
561,7
562,0
563,8
564,0
565,2
566,8
567,1
568,4
569,1
570,2
571,7
572,6
573,0
574,2
575,6
576,4
577,5
578,0
579,4
580,0
581,9
582,2
583,4
584,8
585,9
586,4
587,0
588,0
589,1
590,7
591,0
592,0
593,7
594,2
595,2
596,6
597,7
598,0
599,6
600,9
601,1
602,8
603,2
604,3
605,5
606,5
607,5
608,7
609,3
610,3
611,5
612,0
613,0
614,0
615,3
616,0
617,7
618,3
619,0
620,5
621,3
622,4
623,0
624,6
625,7
626,0
627,2
628,7
629,9
630,4
631,3
632,8
633,6
634,3
635,0
636,2
637,4
638,2
639,1
640,2
641,9
642,6
643,3
644,6
645,5
646,8
647,3
648,1
649,7
650,9
651,0
652,2
653,6
654,5
655,9
656,5
657,5
658,5
659,4
660,8
661,1
662,6
663,3
664,3
665,0
666,2
667,5
668,3
669,2
670,7
671,3
672,2
673,0
674,7
675,4
676,9
677,1
678,5
679,2
680,6
681,8
