task,worker,answer
0,69,9
0,82,0
0,93,3
0,80,1
0,27,2
1,77,0
1,55,9
1,60,0
1,81,0
1,48,8
1,61,1
2,28,2
2,7,3
2,38,6
2,11,1
2,73,2
2,78,4
3,85,0
3,8,6
3,70,6
3,75,8
3,79,2
3,33,9
4,0,8
4,66,9
4,67,0
4,70,3
4,68,9
4,36,8
5,71,1
5,79,9
5,93,0
5,94,0
5,75,6
5,0,7
6,50,2
6,47,3
6,16,2
6,80,6
6,34,1
6,4,7
7,53,9
7,82,9
7,43,9
7,28,9
7,93,7
7,44,8
8,39,9
8,70,9
8,25,9
8,3,9
8,84,6
8,41,9
9,49,5
9,44,3
9,69,5
9,57,5
9,52,3
9,47,3
10,50,3
10,13,3
10,62,3
10,33,0
10,61,3
10,35,3
11,86,1
11,95,7
11,11,3
11,32,5
11,14,0
11,1,9
12,20,8
12,41,8
12,34,2
12,30,0
12,84,2
12,95,8
13,80,7
13,7,5
13,25,4
13,59,6
13,19,4
13,23,8
14,15,3
14,59,6
14,32,6
14,62,6
14,38,6
14,61,5
15,19,2
15,80,8
15,64,6
15,98,7
15,30,4
15,53,8
16,32,3
16,93,0
16,87,3
16,46,8
16,40,7
16,38,3
17,61,0
17,20,0
17,78,5
17,86,7
17,92,8
17,42,0
18,72,0
18,68,3
18,40,5
18,66,1
18,6,4
19,67,5
19,96,4
19,31,6
19,99,0
19,94,4
19,27,4
20,96,6
20,81,5
20,70,6
20,68,7
20,45,7
20,69,5
21,50,2
21,60,2
21,1,2
21,90,2
21,76,2
21,10,2
22,30,2
22,89,2
22,21,2
22,4,2
22,62,0
22,90,2
23,38,8
23,96,8
23,84,4
23,67,8
23,0,8
23,9,6
24,71,9
24,1,5
24,47,4
24,0,4
24,81,1
24,52,9
25,84,3
25,10,4
25,50,9
25,13,3
25,69,9
25,3,9
26,12,1
26,73,1
26,65,1
26,32,1
26,96,6
27,67,2
27,82,2
27,61,2
27,36,1
27,32,0
28,89,7
28,34,7
28,91,8
28,69,7
28,65,7
28,78,9
29,90,5
29,33,1
29,11,5
29,14,4
29,55,5
29,6,9
30,53,9
30,81,9
30,58,5
30,47,3
30,0,9
30,55,9
31,56,4
31,63,5
31,66,6
31,29,7
31,64,1
31,83,9
32,41,2
32,36,2
32,71,3
32,84,4
32,24,2
32,80,1
33,70,7
33,5,7
33,77,7
33,50,7
33,41,2
34,21,0
34,27,1
34,98,5
34,84,5
34,37,2
34,75,5
35,10,1
35,18,2
35,28,9
35,1,2
35,89,2
35,83,3
36,49,7
36,23,6
36,74,3
36,88,0
36,0,0
36,40,4
37,64,6
37,24,0
37,84,2
37,90,2
37,1,2
37,10,6
38,90,1
38,74,1
38,70,8
38,83,1
38,13,6
38,68,6
39,69,0
39,88,0
39,39,1
39,14,0
39,22,0
39,23,6
40,39,3
40,52,6
40,30,0
40,97,8
40,62,2
40,94,2
41,2,6
41,49,6
41,78,2
41,7,1
41,58,0
41,16,6
42,42,8
42,61,7
42,2,5
42,8,1
42,84,7
42,21,5
43,52,0
43,71,7
43,98,0
43,94,7
43,2,7
43,60,7
44,36,8
44,12,7
44,69,4
44,42,8
44,78,7
44,98,5
45,54,4
45,3,1
45,74,8
45,32,7
45,46,5
45,71,0
46,15,5
46,35,5
46,28,7
46,78,5
46,42,5
46,39,6
47,60,7
47,32,7
47,89,4
47,22,7
47,76,5
47,10,3
48,62,8
48,26,1
48,0,8
48,47,1
48,15,8
48,22,8
49,80,5
49,99,5
49,85,5
49,19,8
49,38,1
49,41,5
50,49,2
50,37,3
50,40,8
50,45,0
50,61,3
50,53,2
51,84,3
51,30,8
51,41,0
51,15,8
51,66,1
51,94,8
52,4,4
52,40,8
52,63,0
52,69,0
52,8,9
52,58,2
53,32,0
53,81,8
53,90,0
53,78,0
53,96,8
53,99,1
54,79,6
54,13,6
54,58,6
54,1,9
54,85,6
54,76,4
55,64,6
55,81,1
55,47,3
55,57,0
55,56,1
55,5,5
56,0,0
56,29,4
56,30,8
56,78,5
56,46,0
57,53,2
57,90,9
57,54,7
57,56,8
57,14,2
57,39,2
58,13,1
58,46,5
58,23,4
58,20,0
58,14,0
58,39,1
59,67,4
59,32,8
59,35,4
59,47,7
59,7,3
59,41,4
60,45,0
60,4,7
60,71,7
60,30,4
60,59,7
60,11,7
61,49,2
61,92,2
61,26,2
61,86,4
61,82,5
61,50,6
62,67,3
62,38,3
62,57,3
62,56,3
62,33,6
62,45,7
63,67,6
63,15,3
63,31,9
63,51,2
63,65,3
63,33,3
64,93,7
64,21,0
64,49,7
64,71,7
64,8,7
64,13,5
65,95,4
65,15,1
65,24,4
65,0,4
65,75,4
65,53,8
66,68,5
66,44,2
66,89,7
66,74,5
66,8,5
66,97,3
67,17,0
67,63,4
67,12,0
67,19,9
67,49,0
67,29,6
68,81,7
68,91,7
68,9,0
68,65,0
68,94,0
68,6,0
69,29,3
69,73,3
69,34,8
69,55,3
69,61,3
69,56,5
70,83,3
70,51,3
70,84,4
70,11,6
70,56,7
70,91,4
71,23,2
71,96,2
71,39,2
71,9,7
71,13,2
71,88,2
72,5,7
72,34,7
72,81,7
72,11,4
72,1,1
72,67,7
73,41,3
73,95,0
73,32,2
73,36,3
73,94,8
73,87,3
74,85,3
74,82,7
74,97,0
74,1,9
74,26,6
74,47,2
75,85,7
75,2,8
75,18,2
