worker_id,worker_community
0,3
1,2
2,6
3,1
4,6
5,2
6,2
7,3
8,0
9,1
10,1
11,4
12,3
13,4
14,1
15,0
16,0
17,1
18,6
19,2
20,6
21,7
22,6
23,3
24,1
25,7
26,3
27,0
28,7
29,2
30,0
31,4
32,4
33,7
34,4
35,6
36,3
37,6
38,3
39,3
40,2
41,5
42,6
43,2
44,4
45,1
46,1
47,0
48,7
49,6
50,2
51,2
52,2
53,0
54,5
55,2
56,3
57,5
58,6
59,4
60,0
61,5
62,7
63,0
64,4
65,6
66,7
67,7
68,2
69,2
70,0
71,7
72,0
73,4
74,7
75,5
76,4
77,0
78,7
79,3
80,7
81,3
82,7
83,1
84,1
85,5
86,7
87,0
88,3
89,0
90,6
91,7
92,6
93,5
94,6
95,6
96,3
97,2
98,4
99,0
