task_id,task_community
0,2
1,3
2,6
3,2
4,1
5,4
6,2
7,6
8,4
9,3
10,3
11,5
12,2
13,5
14,5
15,1
16,4
17,4
18,6
19,5
20,1
21,5
22,4
23,0
24,5
25,2
26,2
27,3
28,4
29,6
30,6
31,6
32,6
33,0
34,4
35,1
36,6
37,1
38,3
39,6
40,3
41,2
42,4
43,1
44,0
45,0
46,2
47,0
48,6
49,3
50,2
51,5
52,3
53,5
54,5
55,3
56,0
57,6
58,2
59,1
60,3
61,4
62,3
63,2
64,6
65,5
66,0
67,5
68,4
69,2
70,6
71,2
72,1
73,2
74,3
75,3
76,0
77,4
78,6
79,5
80,5
81,0
82,2
83,3
84,4
85,1
86,0
87,3
88,1
89,1
90,2
91,2
92,1
93,5
94,1
95,1
96,0
97,4
98,3
99,5
100,5
101,4
102,3
103,5
104,1
105,1
106,4
107,1
108,2
109,0
110,1
111,3
112,4
113,1
114,0
115,2
116,5
117,4
118,5
119,1
120,1
121,2
122,1
123,4
124,5
125,1
126,5
127,4
128,6
129,1
130,2
131,3
132,4
133,0
134,5
135,6
136,6
137,0
138,4
139,1
140,1
141,5
142,1
143,6
144,2
145,4
146,0
147,2
148,3
149,4
150,2
151,1
152,6
153,3
154,1
155,5
156,6
157,6
158,1
159,0
160,1
161,2
162,6
163,4
164,0
165,1
166,5
167,3
168,1
169,5
170,1
171,3
172,3
173,1
174,3
175,6
176,4
177,2
178,1
179,6
180,1
181,1
182,5
183,2
184,1
185,4
186,2
187,2
188,6
189,1
190,2
191,4
192,6
193,2
194,1
195,1
196,6
197,6
198,6
199,2
200,3
201,3
202,6
203,6
204,5
205,4
206,5
207,5
208,2
209,5
210,0
211,1
212,6
213,5
214,1
215,1
216,5
217,5
218,4
219,0
220,0
221,4
222,3
223,4
224,2
225,1
226,2
227,3
228,0
229,3
230,3
231,1
232,2
233,0
234,4
235,1
236,4
237,5
238,4
239,2
240,2
241,0
242,4
243,6
244,1
245,1
246,0
247,3
248,3
249,4
250,6
251,3
252,0
253,5
254,4
255,1
256,4
257,4
258,4
259,4
260,4
261,4
262,2
263,3
264,3
265,6
266,0
267,4
268,2
269,1
270,3
271,4
272,0
273,0
274,0
275,0
276,2
277,0
278,4
279,1
280,2
281,6
282,5
283,0
284,3
285,3
286,1
287,2
288,4
289,6
290,0
291,0
292,2
293,3
294,5
295,4
296,2
297,3
298,6
299,4
300,6
301,0
302,6
303,5
304,0
305,3
306,4
307,5
308,5
309,5
310,4
311,2
312,0
313,1
314,4
315,3
316,4
317,2
318,2
319,5
320,0
321,5
322,2
323,5
324,3
325,3
326,1
327,4
328,4
329,3
330,1
331,6
332,1
333,5
334,2
335,5
336,6
337,6
338,0
339,1
340,0
341,0
342,3
343,1
344,5
345,4
346,6
347,0
348,3
349,1
350,2
351,4
352,2
353,1
354,6
355,1
356,6
357,5
358,0
359,0
360,1
361,6
362,0
363,6
364,5
365,6
366,2
367,4
368,2
369,5
370,6
371,0
372,2
373,1
374,3
375,6
376,4
377,0
378,2
379,5
380,1
381,5
382,3
383,5
384,0
385,5
386,1
387,6
388,3
389,4
390,1
391,5
392,1
393,3
394,1
395,4
396,1
397,5
398,6
399,5
400,1
401,5
402,4
403,6
404,6
405,1
406,2
407,2
408,6
409,0
410,2
411,5
412,3
413,4
414,5
415,5
416,6
417,2
418,6
419,5
420,1
421,5
422,1
423,2
424,3
425,1
426,2
427,0
428,3
429,3
430,3
431,5
432,4
433,3
434,6
435,3
436,3
437,2
438,3
439,0
440,6
441,4
442,2
443,4
444,0
445,2
446,5
447,4
448,3
449,2
450,0
451,5
452,3
453,5
454,0
455,3
456,1
457,6
458,2
459,6
460,0
461,4
462,2
463,4
464,1
465,4
466,0
467,2
468,0
469,1
470,0
471,6
472,0
473,1
474,3
475,2
476,6
477,2
478,2
479,4
480,3
481,5
482,4
483,1
484,2
485,0
486,0
487,2
488,2
489,0
490,4
491,2
492,4
493,6
494,0
495,0
496,6
497,4
498,4
499,0
500,3
501,3
502,6
503,3
504,2
505,1
506,6
507,2
508,5
509,1
510,5
511,3
512,4
513,3
514,2
515,1
516,6
517,2
518,2
519,3
520,1
521,1
522,0
523,5
524,4
525,4
526,3
527,3
528,5
529,6
530,3
531,0
532,0
533,3
534,1
535,5
536,4
537,4
538,6
539,1
540,0
541,5
542,3
543,0
544,0
545,4
546,6
547,6
548,2
549,6
550,0
551,0
552,6
553,3
554,2
555,4
556,6
557,0
558,1
559,3
560,3
561,4
562,6
563,2
564,5
565,4
566,4
567,0
568,4
569,2
570,3
571,6
572,0
573,1
574,4
575,5
576,2
577,4
578,4
579,6
580,3
581,2
582,6
