task,worker,answer
0,78,2
0,62,0
0,99,2
0,30,2
0,53,1
1,38,8
1,86,4
1,6,7
1,3,8
1,76,3
2,85,5
2,46,9
2,96,0
2,95,5
2,26,9
3,9,3
3,14,3
3,11,8
3,12,8
3,58,9
4,86,3
4,43,1
4,97,2
4,25,3
4,59,2
5,52,4
5,36,2
5,34,2
5,87,2
5,28,5
6,14,4
6,85,4
6,1,1
6,76,4
6,56,4
7,22,1
7,55,1
7,49,1
7,32,1
7,82,1
8,90,7
8,3,2
8,19,4
8,64,9
8,34,1
9,60,3
9,92,1
9,17,1
9,93,1
9,50,1
10,4,5
10,53,7
10,87,4
10,25,7
10,13,4
11,27,2
11,62,4
11,43,7
11,86,3
12,75,3
12,76,6
12,19,7
12,65,2
12,56,2
13,50,6
13,11,3
13,34,2
13,89,6
13,88,5
14,65,2
14,83,3
14,10,3
14,50,7
14,88,1
15,47,7
15,76,9
15,3,3
15,95,5
15,42,7
16,50,2
16,52,3
16,0,4
16,93,4
16,73,8
17,39,2
17,50,3
17,11,6
17,86,8
17,26,8
18,95,5
18,69,5
18,16,5
18,1,7
18,2,5
19,40,3
19,79,3
19,52,5
19,85,5
19,57,5
20,92,9
20,99,4
20,43,0
20,45,0
20,82,0
21,82,3
21,97,7
21,72,8
21,38,2
21,68,9
22,7,8
22,27,8
22,6,8
22,84,9
22,37,1
23,73,9
23,19,4
23,46,8
23,0,8
23,76,8
24,87,0
24,57,3
24,92,5
24,66,5
24,97,5
25,69,0
25,97,2
25,58,7
25,1,0
26,56,7
26,23,9
26,93,7
26,28,6
26,47,6
27,50,0
27,27,3
27,16,7
27,66,5
28,96,3
28,38,3
28,14,5
28,42,4
28,36,4
29,30,5
29,63,1
29,61,1
29,41,1
29,28,8
30,17,5
30,63,5
30,14,5
30,43,5
31,77,6
31,10,6
31,54,9
31,24,9
32,52,4
32,37,2
32,70,4
32,78,4
33,83,7
33,42,5
33,92,6
33,99,5
33,48,9
34,97,5
34,38,4
34,12,0
34,26,3
34,8,2
35,28,0
35,11,0
35,22,0
35,2,7
35,75,1
36,35,0
36,38,9
36,25,6
36,71,0
36,58,0
37,84,2
37,13,5
37,49,6
37,87,4
37,29,0
38,64,8
38,68,8
38,23,6
38,17,8
39,79,6
39,66,4
39,94,9
39,73,4
40,54,4
40,93,0
40,46,4
40,1,4
40,45,5
41,32,1
41,77,7
41,13,1
41,47,0
41,27,6
42,41,4
42,77,4
42,89,1
42,88,9
42,86,3
43,71,0
43,36,0
43,79,2
43,58,0
43,20,2
44,97,2
44,55,2
44,12,9
44,87,2
44,84,4
45,23,3
45,10,0
45,50,4
45,70,1
45,90,1
46,80,7
46,23,9
46,53,4
46,6,7
46,27,6
47,9,1
47,14,4
47,0,5
47,97,4
47,64,4
48,75,8
48,82,8
48,59,9
48,51,2
48,93,5
49,78,5
49,63,1
49,53,1
49,10,1
49,39,1
50,13,2
50,95,3
50,96,6
50,6,2
50,97,2
51,0,9
51,95,0
51,4,9
51,16,9
52,71,5
52,96,6
52,60,6
52,24,3
53,61,1
53,73,1
53,77,2
53,35,1
53,87,9
54,67,0
54,53,3
54,32,0
54,86,9
54,0,9
55,79,0
55,34,2
55,1,2
55,32,5
55,42,4
56,99,2
56,57,3
56,87,9
56,46,2
56,2,0
57,23,4
57,17,4
57,84,9
57,2,4
57,32,3
58,51,9
58,14,2
58,90,8
58,74,2
59,4,9
59,8,8
59,74,6
59,90,8
59,32,6
60,98,9
60,79,1
60,15,4
60,47,1
60,87,6
61,80,4
61,49,3
61,74,4
61,64,4
61,83,4
62,1,9
62,52,4
62,28,8
62,46,3
62,21,4
63,3,3
63,86,7
63,71,4
63,80,2
63,72,4
64,26,0
64,36,0
