task,worker,answer
0,47,4
0,27,2
0,24,3
0,85,5
0,96,3
0,8,1
0,52,4
0,15,4
0,18,2
0,88,6
0,67,0
0,66,1
0,80,4
1,75,0
1,33,3
1,44,0
1,54,2
1,53,4
1,96,9
1,73,0
1,77,9
1,7,6
1,38,6
1,14,5
1,8,2
1,76,3
2,68,2
2,65,2
2,22,2
2,26,7
2,73,0
2,3,7
2,90,2
2,98,2
2,40,5
2,80,3
2,4,2
2,50,2
3,22,1
3,41,4
3,61,8
3,93,8
3,36,8
3,27,8
3,25,2
3,29,2
3,88,8
3,66,2
3,14,8
3,76,8
3,50,3
4,6,2
4,51,6
4,61,5
4,9,1
4,46,5
4,55,2
4,83,1
4,56,2
4,60,9
4,10,1
4,87,1
5,9,2
5,44,3
5,35,4
5,87,1
5,48,5
5,68,4
5,93,2
5,53,2
5,72,2
5,50,8
5,26,5
5,27,2
6,41,7
6,11,4
6,27,4
6,56,4
6,60,8
6,53,0
6,13,4
6,31,3
6,3,8
6,89,5
6,85,4
7,75,5
7,20,7
7,66,8
7,86,9
7,95,1
7,49,9
7,36,9
7,17,9
7,85,9
7,6,9
7,42,0
7,97,4
7,31,7
8,18,9
8,21,7
8,95,5
8,83,1
8,2,7
8,34,1
8,44,7
8,58,7
8,12,7
8,72,7
8,89,7
8,43,3
9,96,0
9,24,9
9,9,9
9,73,9
9,45,9
9,99,6
9,27,9
9,38,9
9,61,7
9,54,7
9,4,1
9,66,9
10,19,1
10,53,1
10,13,7
10,57,7
10,8,2
10,30,2
10,23,4
10,79,6
10,25,3
10,60,6
11,47,2
11,38,2
11,80,5
11,11,3
11,90,0
11,66,1
11,0,2
11,17,2
11,68,2
11,76,2
11,23,6
11,74,2
11,48,2
12,54,8
12,82,5
12,90,7
12,73,8
12,4,8
12,17,3
12,27,1
12,1,6
12,21,3
12,2,5
12,95,3
12,40,6
12,96,5
13,28,4
13,40,8
13,53,4
13,38,5
13,9,3
13,72,6
13,5,8
13,44,3
13,0,3
13,34,1
13,61,6
13,66,3
13,63,1
14,25,9
14,12,9
14,13,9
14,31,1
14,30,4
14,96,9
14,61,5
14,26,2
14,82,6
14,64,9
15,46,4
15,94,4
15,43,2
15,87,3
15,72,4
15,34,4
15,18,2
15,13,4
15,15,4
15,4,4
15,71,5
15,91,4
16,6,9
16,60,9
16,68,8
16,47,3
16,63,6
16,83,5
16,77,7
16,18,9
16,72,9
16,64,8
16,27,0
16,50,9
16,94,9
17,65,6
17,89,6
17,18,9
17,56,2
17,22,2
17,19,6
17,30,0
17,97,6
17,35,6
17,64,0
17,38,7
17,46,4
17,37,6
18,93,6
18,0,1
18,41,6
18,70,3
18,89,4
18,86,0
18,9,5
18,49,8
18,85,0
18,2,7
18,39,7
19,89,7
19,80,0
19,9,7
19,41,7
19,96,7
19,13,0
19,6,7
19,93,4
19,7,5
19,61,8
19,94,0
19,59,9
19,20,3
20,45,9
20,66,2
20,26,9
20,49,9
20,68,2
20,78,1
20,67,9
20,28,2
20,35,9
20,90,8
21,79,8
21,94,5
21,35,7
21,76,2
21,29,4
21,68,0
21,99,0
21,1,9
21,11,4
21,93,4
21,59,0
21,56,7
21,28,8
22,34,1
22,66,9
22,1,5
22,5,9
22,38,0
22,59,8
22,41,1
22,35,9
22,24,0
22,80,9
22,62,9
23,97,0
23,47,7
23,3,0
23,56,0
23,40,0
23,30,0
23,61,4
23,5,0
23,62,0
23,44,0
23,58,0
23,19,0
24,39,9
24,56,4
24,63,0
24,34,5
24,31,9
24,37,2
24,51,9
24,75,4
24,47,1
24,71,4
24,10,4
24,46,7
24,90,4
25,61,5
25,53,5
25,1,5
25,22,4
25,60,5
25,55,6
25,38,5
25,98,3
25,59,5
25,92,6
25,18,6
25,17,1
26,86,6
26,78,9
26,28,6
26,97,9
26,87,9
26,40,5
26,77,5
26,5,8
26,26,9
26,56,9
26,68,4
26,1,2
26,46,8
27,85,1
27,40,1
27,87,2
27,32,5
27,92,5
27,81,2
27,24,8
27,38,1
27,0,5
27,61,4
27,10,5
28,85,4
28,62,9
28,4,3
28,12,5
28,8,3
28,22,5
28,30,7
28,68,8
28,43,5
28,59,3
29,99,5
29,81,1
29,87,7
29,71,0
29,80,1
29,9,2
29,54,7
29,55,0
29,19,7
29,75,7
29,44,7
29,0,0
30,54,6
30,70,8
30,10,1
30,83,2
30,19,6
30,2,6
30,78,6
30,41,7
30,26,8
30,5,6
30,69,6
30,6,6
30,34,6
31,12,1
31,2,9
31,39,3
31,33,4
31,95,5
31,76,9
31,61,3
31,71,9
31,38,8
31,74,2
31,10,9
31,96,4
32,0,6
32,30,7
32,77,6
32,81,1
32,8,5
32,99,1
32,50,6
32,48,8
32,66,4
32,56,6
32,83,4
32,34,9
33,96,5
33,4,5
33,92,5
33,26,5
33,32,5
33,66,9
33,93,5
33,70,5
33,44,0
33,47,7
33,52,5
33,97,2
