task_id,task_community
0,4
1,1
2,3
3,1
4,4
5,3
6,3
7,4
8,2
9,1
10,2
11,4
12,1
13,4
14,6
15,5
16,6
17,3
18,0
19,6
20,2
21,6
22,4
23,3
24,2
25,6
26,6
27,3
28,4
29,2
30,6
31,0
32,6
33,2
34,6
35,5
36,4
37,5
38,2
39,4
40,4
41,2
42,5
43,1
44,4
45,1
46,3
47,6
48,4
49,4
50,4
51,2
52,0
53,6
54,1
55,4
56,1
57,6
58,3
59,6
60,1
61,1
62,3
63,2
64,3
65,5
66,1
67,0
68,2
69,6
70,0
71,3
72,6
73,4
74,4
75,2
76,0
77,3
78,1
79,1
80,1
81,2
82,4
83,5
84,3
85,4
86,4
87,1
88,4
89,5
90,4
91,2
92,2
93,5
94,4
95,2
96,5
97,6
98,1
99,2
100,3
101,6
102,5
103,3
104,3
105,0
106,5
107,1
108,3
109,4
110,2
111,6
112,4
113,3
114,2
115,1
116,3
117,6
118,0
119,3
120,1
121,6
122,1
123,0
124,3
125,0
126,6
127,3
128,6
129,2
130,5
131,5
132,5
133,1
134,1
135,3
136,1
137,3
138,0
139,2
140,2
141,5
142,6
143,0
144,0
145,4
146,4
147,4
148,3
149,6
150,0
151,5
152,5
153,0
154,0
155,6
156,0
157,3
158,1
159,1
160,2
161,6
162,4
163,5
164,4
165,5
166,0
167,2
168,5
169,6
170,2
171,6
172,4
173,0
174,5
175,6
176,5
177,3
178,5
179,4
180,2
181,1
182,1
183,4
184,5
185,0
186,6
187,4
188,2
189,3
190,6
191,5
192,4
193,5
194,6
195,0
196,3
197,5
198,2
199,5
200,3
201,1
202,4
203,1
204,5
205,3
206,6
207,3
208,5
209,5
210,2
211,1
212,6
213,6
214,6
215,2
216,6
217,1
218,0
219,2
220,6
221,3
222,5
223,6
224,0
225,3
226,6
227,3
228,6
229,1
230,6
231,5
232,3
233,5
234,0
235,0
236,3
237,4
238,6
239,4
240,5
241,1
242,6
243,6
244,2
245,0
246,6
247,2
248,6
249,4
250,3
251,5
252,6
253,6
254,5
255,5
256,3
257,1
258,3
259,6
260,1
261,4
262,4
263,4
264,0
265,3
266,5
267,5
268,3
269,5
270,5
271,3
272,0
273,1
274,2
275,2
276,3
277,5
278,0
279,4
280,2
281,6
282,5
283,0
284,5
285,4
286,5
287,2
288,3
289,5
290,1
291,1
292,1
293,0
294,3
295,6
296,4
297,2
298,5
299,4
300,0
301,4
302,3
303,6
304,1
305,1
306,2
307,2
308,3
309,6
310,2
311,1
312,0
313,0
314,1
315,5
316,3
317,6
318,5
319,5
320,5
321,2
322,1
323,3
324,0
325,0
326,5
327,0
328,4
329,0
330,4
331,0
332,4
333,5
334,1
335,1
336,2
337,6
338,1
339,1
340,0
341,6
342,0
343,2
344,5
345,4
346,4
347,2
348,4
349,2
350,1
351,0
352,2
353,0
354,3
355,4
356,3
357,5
358,2
359,4
360,1
361,2
362,0
363,0
364,3
365,2
366,2
367,4
368,1
369,0
370,0
371,2
372,5
373,6
374,3
375,0
376,6
377,6
378,6
379,4
380,6
381,2
382,5
383,3
384,6
385,1
386,1
387,5
388,6
389,0
390,4
391,4
392,3
393,6
394,6
395,0
396,4
397,2
398,1
399,2
400,1
401,4
402,6
403,3
404,6
405,3
406,6
407,1
408,4
409,3
410,1
411,0
412,6
413,6
414,2
415,6
416,2
417,1
418,4
419,5
420,0
421,2
422,3
423,0
424,0
425,1
426,1
427,5
428,0
429,3
430,4
431,2
432,5
433,1
434,6
435,2
436,2
437,6
438,1
439,0
440,0
441,0
442,6
443,2
444,0
445,0
446,4
447,6
448,2
449,1
450,3
451,5
452,3
453,2
454,6
455,1
456,0
457,6
458,5
459,1
460,2
461,0
462,5
463,4
464,6
465,1
466,6
467,2
468,5
469,1
470,4
471,2
472,2
473,3
474,6
475,0
476,6
477,2
478,0
479,6
480,0
481,2
482,6
483,5
484,5
485,6
486,6
487,1
488,1
489,5
490,6
491,2
492,5
493,5
494,0
495,5
496,1
497,6
498,1
499,0
500,3
501,5
502,2
503,2
504,0
505,0
506,5
507,2
508,6
509,6
510,0
511,5
512,6
513,0
514,2
515,4
516,2
517,4
518,3
519,0
520,6
521,0
522,1
523,3
524,4
525,1
526,5
527,1
528,0
529,0
530,3
531,1
532,4
