task,worker,answer
0,353,0
0,328,4
0,76,0
0,304,14
0,357,0
0,116,4
0,111,0
0,78,5
0,429,0
0,369,13
0,438,0
1,249,0
1,13,10
1,230,0
1,15,11
1,215,4
1,86,11
1,349,11
1,389,2
1,117,14
1,136,10
1,221,11
2,56,9
2,469,9
2,316,9
2,411,14
2,280,9
2,491,0
2,359,1
2,216,9
2,118,9
2,15,9
2,389,12
3,483,12
3,102,4
3,196,12
3,441,1
3,287,7
3,497,12
3,138,3
3,255,14
3,188,12
3,425,12
3,418,9
4,21,2
4,405,7
4,443,5
4,354,6
4,420,11
4,290,0
4,141,2
4,423,7
4,308,1
4,155,2
4,253,4
5,249,6
5,378,8
5,343,3
5,296,8
5,260,8
5,224,11
5,73,6
5,461,11
5,479,13
5,149,0
5,190,0
6,129,10
6,124,10
6,287,3
6,44,5
6,29,10
6,269,10
6,471,2
6,341,10
6,140,14
6,249,10
6,318,14
7,278,8
7,398,14
7,260,13
7,89,7
7,196,7
7,253,6
7,272,13
7,354,13
7,458,13
7,416,13
7,231,2
8,22,4
8,229,4
8,157,9
8,256,7
8,68,2
8,119,8
8,142,2
8,436,4
8,191,4
8,217,4
8,87,9
9,366,1
9,394,8
9,92,1
9,459,1
9,89,13
9,75,1
9,88,1
9,343,6
9,186,11
9,27,1
9,294,13
10,0,4
10,257,4
10,297,4
10,288,4
10,213,7
10,44,4
10,174,4
10,381,5
10,33,4
10,387,13
10,14,4
11,436,5
11,66,5
11,193,6
11,379,5
11,264,5
11,317,5
11,334,13
11,79,5
11,329,6
11,108,11
11,256,6
12,350,3
12,332,11
12,8,9
12,488,13
12,169,11
12,118,13
12,327,11
12,398,14
12,189,11
12,397,11
13,445,10
13,208,13
13,350,10
13,19,9
13,297,1
13,190,10
13,150,10
13,417,10
13,40,9
13,129,10
13,200,13
14,172,13
14,314,11
14,218,11
14,51,11
14,207,3
14,85,11
14,453,1
14,494,11
14,95,8
14,203,11
14,173,11
15,147,2
15,217,5
15,449,9
15,192,5
15,495,10
15,78,10
15,255,10
15,484,3
15,231,2
15,179,9
15,389,10
16,320,9
16,140,4
16,351,4
16,167,4
16,293,6
16,337,4
16,361,11
16,22,6
16,395,4
16,149,11
16,112,4
17,181,0
17,24,9
17,296,10
17,102,12
17,147,10
17,110,8
17,42,10
17,65,10
17,12,7
17,358,10
17,307,4
18,192,7
18,429,1
18,264,1
18,397,7
18,250,11
18,214,1
18,413,1
18,128,1
18,186,0
18,162,1
18,271,2
19,51,12
19,319,2
19,192,10
19,83,1
19,62,4
19,144,14
19,168,1
19,191,2
19,278,8
19,345,1
19,310,1
20,142,2
20,242,5
20,416,1
20,31,2
20,50,3
20,48,5
20,245,14
20,182,6
20,232,2
20,293,10
20,156,12
21,284,10
21,55,9
21,372,13
21,294,0
21,339,9
21,104,10
21,206,9
21,486,9
21,211,8
21,136,10
21,123,9
22,32,4
22,121,4
22,80,5
22,321,7
22,154,4
22,222,10
22,140,4
22,111,4
22,231,4
22,306,3
22,499,4
23,37,5
23,193,0
23,300,6
23,388,9
23,344,11
23,256,10
23,382,10
23,113,0
23,371,10
23,3,12
23,353,10
24,144,4
24,204,14
24,334,0
24,288,14
24,80,0
24,257,14
24,79,14
24,270,14
24,250,3
24,420,7
24,92,13
25,169,14
25,139,12
25,257,14
25,146,6
25,64,14
25,71,11
25,7,8
25,213,14
25,401,14
25,160,7
25,125,13
26,404,3
26,15,1
26,184,9
26,356,3
26,135,6
26,94,7
26,329,3
26,74,4
26,19,10
26,194,2
26,342,3
27,295,5
27,159,6
27,234,12
27,242,12
27,151,5
27,370,2
27,171,5
27,262,5
27,21,12
27,115,14
27,69,14
28,203,12
28,47,11
28,217,1
28,162,10
28,259,14
28,308,5
28,228,5
28,265,5
28,280,7
28,80,14
28,425,5
29,179,5
29,339,11
29,103,0
29,241,14
29,181,0
29,492,1
29,191,0
29,483,0
29,301,0
29,205,0
29,414,0
30,494,1
30,431,3
30,44,5
30,301,3
30,457,11
30,185,2
30,257,11
30,357,11
30,31,11
30,322,11
30,106,11
31,286,3
31,87,10
31,316,3
31,98,3
31,273,3
31,107,2
31,491,11
31,261,14
31,103,5
31,454,3
31,156,5
32,39,2
32,223,0
32,461,14
32,18,14
32,289,13
32,471,0
32,450,14
32,287,4
