worker_id,worker_community
0,3
1,6
2,5
3,4
4,6
5,6
6,0
7,0
8,4
9,4
10,7
11,6
12,6
13,2
14,6
15,6
16,7
17,1
18,6
19,7
20,0
21,6
22,2
23,6
24,0
25,1
26,5
27,0
28,3
29,2
30,4
31,6
32,0
33,2
34,1
35,2
36,0
37,2
38,5
39,1
40,1
41,4
42,6
43,6
44,7
45,4
46,6
47,7
48,7
49,5
50,1
51,2
52,5
53,4
54,5
55,4
56,3
57,5
58,4
59,1
60,1
61,2
62,7
63,5
64,2
65,1
66,4
67,6
68,4
69,7
70,7
71,0
72,7
73,4
74,3
75,5
76,0
77,1
78,2
79,4
80,5
81,3
82,1
83,6
84,7
85,6
86,1
87,4
88,2
89,7
90,5
91,7
92,7
93,2
94,0
95,3
96,5
97,3
98,4
99,0
100,4
101,4
102,1
103,5
104,2
105,2
106,5
107,0
108,7
109,2
110,5
111,3
112,3
113,3
114,7
115,4
116,7
117,2
118,0
119,5
120,0
121,7
122,4
123,2
124,2
125,5
126,0
127,1
128,5
129,6
130,4
131,7
132,5
133,0
134,7
135,7
136,4
137,2
138,4
139,1
140,3
141,4
142,5
143,2
144,4
145,1
146,7
147,5
148,2
149,1
150,0
151,1
152,6
153,4
154,6
155,4
156,4
157,0
158,7
159,0
160,3
161,5
162,5
163,4
164,5
165,7
166,5
167,6
168,0
169,6
170,4
171,7
172,6
173,5
174,2
175,6
176,6
177,7
178,1
179,7
180,5
181,7
182,4
183,5
184,1
185,2
186,5
187,0
188,5
189,5
190,3
191,3
192,3
193,0
194,7
195,2
196,3
197,5
198,0
199,1
200,4
201,6
202,0
203,7
204,3
205,5
206,6
207,1
208,1
209,2
210,1
211,3
212,6
213,1
214,4
215,0
216,5
217,0
218,1
219,0
220,1
221,0
222,4
223,5
224,2
225,1
226,2
227,5
228,6
229,0
230,4
231,4
232,0
233,4
234,0
235,3
236,3
237,3
238,5
239,4
240,3
241,4
242,7
243,6
244,7
245,4
246,3
247,6
248,4
249,4
250,1
251,5
252,2
253,3
254,5
255,4
256,6
257,6
258,6
259,1
260,0
261,4
262,0
263,4
264,3
265,4
266,3
267,2
268,1
269,6
270,4
271,7
272,0
273,3
274,0
275,3
276,4
277,7
278,2
279,7
280,1
281,4
282,0
283,6
284,2
285,0
286,3
287,3
288,6
289,5
290,1
291,1
292,4
293,3
294,7
295,5
296,6
297,1
298,4
299,3
300,6
301,1
302,7
303,1
304,0
305,7
306,1
307,4
308,1
309,4
310,4
311,5
312,7
313,0
314,0
315,6
316,1
317,6
318,3
319,6
320,2
321,1
322,7
323,6
324,4
325,7
326,2
327,6
328,0
329,3
330,4
331,7
332,3
333,4
334,3
335,2
336,3
337,4
338,0
339,1
340,7
341,4
342,7
343,5
344,2
345,6
346,1
347,5
348,0
349,4
350,2
351,5
352,4
353,2
354,5
355,7
356,2
357,6
358,3
359,0
360,3
361,2
362,5
363,0
364,0
365,2
366,4
367,6
368,6
369,3
370,1
371,5
372,2
373,0
374,1
375,2
376,1
377,4
378,1
379,6
380,4
381,0
382,6
383,7
384,4
385,7
386,3
387,5
388,7
389,2
390,1
391,0
392,2
393,5
394,0
395,7
396,7
397,1
398,3
399,5
400,0
401,5
402,1
403,5
404,7
405,0
406,0
407,5
408,0
409,0
410,1
411,2
412,0
413,7
414,3
415,6
416,6
417,1
418,2
419,2
420,2
421,3
422,1
423,1
424,5
425,0
426,7
427,6
428,7
429,5
430,2
431,1
432,5
433,4
434,6
435,6
436,4
437,3
438,5
439,1
440,5
441,2
442,4
443,5
444,4
445,3
446,4
447,2
448,7
449,1
450,7
451,0
452,3
453,3
454,1
455,6
456,0
457,5
458,6
459,1
460,2
461,2
462,5
463,7
464,2
465,4
466,3
467,7
468,2
469,3
470,0
471,1
472,5
473,2
474,5
475,6
476,0
477,5
478,0
479,1
480,4
481,6
482,5
483,2
484,4
485,5
486,7
487,3
488,6
489,2
490,0
491,7
492,0
493,0
494,4
495,0
496,5
497,4
498,5
499,2
