task_id,task_community
0,2
1,2
2,1
3,4
4,6
5,4
6,1
7,3
8,5
9,3
10,0
11,3
12,4
13,2
14,2
15,4
16,4
17,0
18,1
19,3
20,4
21,2
22,5
23,0
24,3
25,0
26,0
27,5
28,2
29,3
30,3
31,1
32,1
33,5
34,2
35,0
36,0
37,4
38,4
39,4
40,1
41,0
42,4
43,5
44,5
45,5
46,2
47,6
48,4
49,1
50,0
51,4
52,0
53,3
54,5
55,3
56,6
57,2
58,2
59,2
60,5
61,4
62,5
63,5
64,3
65,1
66,3
67,0
68,3
69,1
70,4
71,6
72,4
73,6
74,6
75,0
76,1
77,1
78,1
79,0
80,6
81,1
82,2
83,1
84,3
85,1
86,2
87,3
88,3
89,2
90,0
91,3
92,4
93,5
94,0
95,2
96,4
97,4
98,1
99,6
100,1
101,4
102,6
103,0
104,5
105,3
106,1
107,4
108,3
109,5
110,4
111,2
112,5
113,5
114,0
115,0
116,0
117,4
118,4
119,1
120,1
121,0
122,4
123,4
124,1
125,2
126,6
127,4
128,6
129,2
130,2
131,5
132,1
133,4
134,6
135,5
136,4
137,0
138,5
139,0
140,4
141,0
142,2
143,1
144,1
145,3
146,6
147,3
148,3
149,6
150,0
151,0
152,2
153,2
154,3
155,3
156,1
157,3
158,1
159,2
160,6
161,2
162,5
163,6
164,1
165,1
166,1
167,5
168,1
169,5
170,2
171,3
172,2
173,2
174,5
175,2
176,1
177,0
178,2
179,4
180,3
181,0
182,1
183,5
184,5
185,2
186,5
187,5
188,5
189,5
190,2
191,0
192,2
193,0
194,1
195,1
196,3
197,0
198,6
199,1
200,0
201,5
202,2
203,4
204,1
205,1
206,2
207,2
208,6
209,6
210,4
211,6
212,4
213,4
214,6
215,0
216,0
217,6
218,0
219,0
220,5
221,2
222,0
223,2
224,2
225,4
226,4
227,6
228,4
229,5
230,2
231,3
232,0
233,1
234,3
235,1
236,0
237,3
238,4
239,5
240,3
241,4
242,5
243,3
244,5
245,3
246,2
247,3
248,5
249,1
250,4
251,5
252,6
253,1
254,0
255,0
256,3
257,2
258,1
259,3
260,6
261,3
262,5
263,4
264,0
265,0
266,5
267,1
268,6
269,3
270,3
271,0
272,5
273,3
274,1
275,2
276,2
277,5
278,3
279,2
280,0
281,3
282,2
283,2
284,3
285,5
286,4
287,3
288,4
289,4
290,1
291,3
292,4
293,2
294,0
295,6
296,0
297,0
298,6
299,5
300,0
301,2
302,4
303,5
304,6
305,1
306,1
307,5
308,6
309,0
310,1
311,4
312,6
313,5
314,6
315,2
316,1
317,6
318,1
319,2
320,2
321,5
322,2
323,5
324,0
325,4
326,3
327,0
328,2
329,4
330,3
331,0
332,0
333,5
334,2
335,3
336,5
337,4
338,0
339,5
340,6
341,5
342,4
343,6
344,4
345,2
346,0
347,4
348,1
349,0
350,1
351,1
352,3
353,5
354,0
355,1
356,1
357,2
358,1
359,1
360,1
361,2
362,1
363,6
364,0
365,6
366,6
367,0
368,3
369,3
370,0
371,4
372,1
373,6
374,4
375,3
376,2
377,2
378,5
379,1
380,0
381,3
382,4
383,4
384,4
385,0
386,4
387,2
388,0
389,0
390,2
391,4
392,4
393,2
394,6
395,1
396,4
397,5
398,4
399,2
400,6
401,1
402,0
403,3
404,3
405,3
406,3
407,1
408,3
409,1
410,0
411,0
412,1
413,4
414,5
415,3
416,3
417,0
418,1
419,1
420,4
421,5
422,3
423,5
424,6
425,0
426,2
427,2
428,3
429,2
430,0
431,5
432,5
433,3
434,6
435,2
436,3
437,6
438,2
439,0
440,2
441,0
442,4
443,4
444,3
445,2
446,6
447,2
448,3
449,0
450,6
451,5
452,3
453,0
454,5
455,2
456,1
457,2
458,5
459,4
460,4
461,4
462,5
463,5
464,1
465,2
466,6
467,2
468,0
469,3
470,6
471,2
472,3
473,2
474,1
475,6
476,3
477,2
478,3
479,1
480,2
481,6
482,5
483,0
484,3
485,6
486,3
487,5
488,4
489,1
490,0
491,6
492,1
493,6
494,4
495,2
496,2
497,4
498,5
499,3
500,6
501,3
502,1
503,1
504,3
505,3
506,0
507,0
508,2
509,2
510,1
511,0
512,3
513,2
514,4
515,1
516,4
517,4
518,5
519,1
520,5
521,4
522,1
523,5
524,5
525,5
526,5
527,0
528,6
529,2
530,6
531,3
532,0
533,1
534,0
535,6
536,1
537,2
538,2
539,0
540,0
541,1
542,6
543,3
544,6
545,3
