worker_id,worker_community
0,1
1,4
2,6
3,7
4,2
5,2
6,7
7,4
8,1
9,4
10,5
11,6
12,6
13,4
14,5
15,5
16,2
17,4
18,3
19,3
20,4
21,2
22,0
23,4
24,3
25,1
26,5
27,1
28,4
29,4
30,6
31,7
32,3
33,5
34,5
35,3
36,4
37,7
38,4
39,0
40,3
41,0
42,2
43,1
44,0
45,0
46,1
47,4
48,2
49,0
50,2
51,3
52,0
53,2
54,6
55,4
56,7
57,1
58,4
59,0
60,1
61,5
62,6
63,6
64,2
65,7
66,2
67,5
68,0
69,3
70,2
71,1
72,1
73,6
74,7
75,2
76,2
77,1
78,4
79,2
80,7
81,1
82,3
83,6
84,1
85,6
86,4
87,7
88,3
89,2
90,7
91,1
92,0
93,0
94,5
95,1
96,5
97,2
98,0
99,5
