task,worker,answer
0,71,6
0,30,6
0,51,1
0,1,6
0,64,6
0,96,0
1,11,7
1,31,9
1,62,9
1,32,5
1,35,8
1,96,5
1,66,5
2,30,8
2,51,6
2,57,8
2,96,4
2,76,8
2,7,8
3,50,4
3,79,2
3,64,6
3,13,1
3,10,7
3,23,7
4,24,6
4,74,7
4,98,6
4,61,6
4,81,3
4,50,6
4,85,6
5,26,5
5,84,8
5,33,8
5,49,7
5,71,9
5,69,7
5,23,8
6,70,6
6,25,0
6,76,9
6,46,5
6,49,0
6,31,9
6,80,8
7,81,2
7,7,0
7,61,7
7,5,9
7,14,2
7,13,7
7,54,2
8,13,8
8,67,1
8,27,3
8,44,6
8,94,3
8,75,3
8,8,0
9,31,3
9,92,2
9,29,3
9,6,5
9,48,2
9,87,9
10,76,1
10,25,6
10,46,6
10,29,6
10,86,6
10,13,9
10,94,6
11,61,2
11,86,2
11,46,0
11,72,3
11,87,4
11,60,2
11,65,2
12,34,2
12,22,5
12,74,0
12,89,0
12,90,0
12,49,0
13,89,1
13,23,1
13,3,4
13,83,1
13,65,8
13,53,1
13,90,1
14,30,2
14,71,7
14,99,2
14,67,3
14,86,7
14,16,2
14,74,0
15,53,0
15,85,0
15,15,3
15,98,0
15,25,9
15,61,0
15,60,6
16,51,7
16,66,7
16,85,7
16,76,8
16,27,9
16,38,2
16,54,2
17,14,1
17,42,0
17,48,1
17,18,1
17,23,3
17,30,7
17,46,6
18,4,2
18,57,3
18,10,2
18,39,6
18,45,4
18,87,2
19,27,7
19,38,1
19,53,9
19,83,6
19,30,9
19,23,7
20,88,5
20,4,8
20,44,7
20,11,8
20,65,8
20,59,8
20,28,5
21,96,0
21,46,9
21,56,9
21,17,5
21,82,3
21,55,0
21,5,9
22,71,9
22,84,8
22,56,7
22,17,6
22,47,9
22,64,9
22,67,6
23,49,7
23,65,2
23,23,8
23,15,8
23,92,3
23,4,3
23,8,7
24,37,5
24,70,5
24,77,5
24,81,5
24,16,5
24,98,7
24,89,8
25,3,8
25,47,8
25,52,1
25,26,8
25,12,8
25,76,8
25,78,3
26,48,0
26,5,4
26,31,3
26,93,6
26,64,8
26,62,6
26,36,6
27,90,1
27,58,1
27,56,6
27,75,4
27,24,3
27,96,1
27,94,4
28,43,7
28,82,7
28,4,7
28,40,4
28,35,7
28,41,7
28,81,7
29,50,5
29,47,3
29,3,5
29,85,5
29,73,5
29,77,5
30,69,2
30,6,2
30,33,5
30,29,2
30,85,2
30,45,2
30,66,2
31,73,2
31,97,1
31,93,2
31,15,1
31,77,2
31,2,2
31,5,2
32,78,6
32,16,9
32,36,8
32,4,7
32,40,6
32,63,4
32,91,4
33,30,3
33,70,0
33,13,2
33,3,0
33,51,2
33,48,2
33,17,5
34,66,1
34,51,1
34,79,7
34,37,2
34,96,2
34,88,8
34,75,1
35,23,3
35,4,3
35,55,7
35,75,3
35,5,3
35,60,9
35,0,3
36,83,5
36,38,6
36,76,5
36,29,8
36,22,5
