task,worker,answer
0,55,8
0,22,8
0,63,5
0,51,8
0,48,8
1,74,3
1,6,9
1,63,9
1,0,0
1,95,9
2,34,2
2,56,1
2,54,2
2,60,2
2,62,2
3,52,4
3,84,5
3,68,0
3,69,7
3,80,3
4,3,9
4,45,8
4,64,3
4,10,1
4,36,1
5,54,6
5,12,6
5,20,1
5,64,0
5,75,8
6,87,2
6,85,1
6,67,1
6,35,1
6,86,1
7,34,6
7,87,8
7,5,3
7,68,9
8,11,9
8,18,9
8,64,9
8,25,9
8,70,6
9,65,4
9,76,3
9,97,0
9,21,4
9,72,1
10,28,5
10,37,8
10,56,4
10,83,3
10,68,4
11,73,6
11,4,7
11,2,6
11,33,0
11,42,6
12,62,3
12,67,0
12,31,0
12,21,0
12,19,0
13,17,6
13,1,6
13,83,6
13,54,6
13,43,2
14,36,4
14,51,9
14,82,1
14,49,8
14,54,6
15,10,0
15,23,2
15,92,6
15,67,1
15,16,3
16,4,3
16,8,2
16,17,7
16,35,1
16,49,8
17,98,0
17,54,0
17,11,6
17,80,1
18,30,3
18,59,3
18,29,3
18,18,6
19,73,3
19,20,7
19,18,9
19,71,3
19,65,9
20,23,0
20,34,6
20,10,6
20,95,2
20,24,6
21,61,2
21,26,9
21,37,2
21,93,5
21,22,6
22,55,6
22,12,1
22,4,1
22,6,1
22,32,1
23,94,5
23,49,0
23,52,4
23,72,2
23,64,3
24,75,0
24,60,3
24,86,4
24,13,5
24,62,9
25,73,0
25,81,3
25,21,4
25,63,6
25,79,3
26,29,8
26,10,6
26,98,6
26,57,4
26,60,6
27,60,3
27,81,2
27,31,2
27,32,2
27,45,6
28,74,2
28,56,6
28,73,0
28,58,3
28,45,0
29,80,6
29,70,2
29,55,9
29,58,9
29,62,2
30,40,7
30,55,5
30,18,7
30,48,3
30,6,8
31,84,8
31,46,8
31,49,9
31,39,4
31,80,2
32,95,1
32,81,4
32,89,0
32,63,8
32,10,6
33,72,1
33,1,1
33,58,2
33,71,1
33,81,2
34,21,7
34,20,7
34,85,1
34,46,4
34,37,6
35,59,5
35,28,0
35,77,5
35,65,5
35,97,2
36,75,8
36,97,2
36,15,2
36,8,2
36,70,4
37,68,6
37,90,6
37,17,6
37,52,6
37,65,6
38,42,1
38,41,4
38,69,1
38,86,2
38,31,1
39,88,9
39,22,9
39,1,7
39,61,9
39,87,9
40,2,9
40,34,1
40,99,9
40,41,8
40,95,9
41,12,0
41,95,2
41,94,0
41,82,0
42,68,1
42,57,9
42,19,3
42,35,0
42,8,3
43,45,0
43,53,8
43,95,0
43,19,0
43,31,0
44,65,9
44,68,9
44,69,4
44,94,2
44,31,9
45,74,4
45,36,4
45,44,4
45,26,4
45,94,7
46,14,2
46,34,2
46,23,9
46,73,1
47,58,4
47,10,5
47,83,2
47,67,2
47,28,4
48,92,9
48,25,9
48,87,0
48,41,9
48,45,3
49,31,8
49,68,3
49,72,0
49,20,0
49,12,0
50,77,0
50,79,0
50,88,0
50,29,8
50,14,0
51,83,2
51,45,6
51,62,4
51,39,4
51,0,1
52,23,0
52,14,5
52,80,0
52,70,5
52,75,5
53,83,5
53,58,1
53,68,3
53,64,8
53,80,5
54,73,4
54,4,1
54,19,1
54,60,1
54,12,1
55,53,0
55,93,0
55,99,0
55,60,2
55,26,5
56,33,0
56,71,1
56,35,3
56,63,2
56,57,4
57,33,4
57,58,3
57,38,4
57,60,3
57,43,4
58,68,0
58,43,3
58,99,3
58,65,9
58,67,3
59,10,6
59,74,6
59,11,8
59,91,6
59,81,5
60,67,1
60,65,1
60,29,0
60,33,2
60,88,1
61,69,6
61,50,9
61,94,9
61,43,9
61,39,1
62,11,1
62,1,0
62,42,9
62,32,1
62,39,9
63,87,9
63,38,6
63,0,8
63,29,8
63,69,3
64,96,4
64,99,4
64,86,4
64,55,6
64,91,4
65,16,3
65,46,5
65,30,0
65,76,4
65,96,7
66,34,1
66,59,1
66,82,4
66,17,1
66,8,1
67,70,2
67,24,2
67,29,6
67,14,2
67,88,2
68,67,0
68,4,7
68,1,8
68,85,1
68,33,7
69,36,6
69,67,6
69,5,9
69,53,9
70,7,8
70,41,5
70,54,9
70,16,9
70,40,9
71,36,7
71,7,0
71,75,8
71,83,7
71,8,0
72,61,6
72,70,5
72,14,1
72,43,9
72,78,2
73,19,0
73,1,5
73,37,0
73,44,1
73,27,6
74,75,4
74,73,6
74,95,6
74,42,6
74,3,7
75,39,2
75,73,7
75,87,2
75,46,7
75,4,2
76,25,5
76,64,8
76,96,1
76,85,1
76,16,8
77,39,9
77,28,9
77,38,9
77,58,0
77,67,8
78,42,1
78,81,1
78,51,1
78,29,3
78,7,3
79,48,9
79,17,3
79,22,7
79,39,6
79,93,4
80,98,4
80,83,1
80,7,4
80,79,4
80,65,4
81,37,6
81,0,1
81,69,6
81,43,1
81,96,1
82,9,8
82,85,8
82,91,8
82,98,8
82,84,8
83,50,8
83,55,6
83,47,3
83,62,1
83,32,9
84,96,5
84,70,9
84,79,9
84,68,5
84,32,4
85,54,6
85,37,2
85,96,1
85,3,7
85,42,1
86,80,3
86,15,3
86,27,7
86,52,0
86,22,3
87,15,5
87,37,9
87,49,8
87,73,8
87,41,9
88,58,8
88,66,5
88,54,6
88,74,6
88,28,6
89,90,9
89,33,9
89,23,9
89,89,9
89,49,0
90,40,7
90,37,9
90,16,7
90,34,7
90,62,7
91,9,8
91,20,8
91,47,0
91,93,8
91,54,8
92,5,3
92,74,0
92,7,6
92,53,2
92,1,0
93,44,8
93,31,4
93,93,6
93,96,8
93,66,5
94,15,9
94,67,3
94,74,3
94,44,2
94,36,3
95,55,6
95,2,6
95,44,6
95,13,9
95,73,6
96,26,6
96,4,6
96,44,7
96,38,9
97,12,0
97,10,0
97,36,0
97,26,0
97,84,5
98,58,9
98,65,9
98,11,8
98,17,0
98,13,4
99,38,8
99,82,2
99,79,8
99,63,4
99,96,8
100,97,9
100,74,9
100,95,0
100,24,0
100,96,9
101,11,6
101,5,3
101,18,9
101,66,9
101,58,3
102,12,8
102,36,8
102,16,4
102,71,8
102,95,6
103,30,3
103,0,0
103,21,0
103,79,4
103,97,5
104,17,6
104,74,6
104,94,7
104,69,4
104,67,1
105,38,7
105,8,7
105,80,2
105,15,1
105,45,1
106,41,1
106,75,8
106,56,1
106,58,8
106,57,1
107,51,1
107,10,3
107,56,1
107,14,9
107,58,2
108,13,3
108,67,7
108,74,9
108,68,9
108,77,9
109,91,8
109,80,8
109,29,4
109,86,7
109,45,7
110,36,3
110,86,6
110,73,1
110,22,1
110,45,1
111,1,3
111,93,3
111,20,8
111,14,2
112,36,9
112,95,1
112,55,1
112,58,1
112,50,1
113,35,8
113,33,3
113,45,2
113,40,4
113,25,6
114,33,6
114,65,9
114,36,0
114,20,9
114,75,1
115,53,7
115,77,1
115,58,8
115,1,6
115,37,1
116,13,8
116,7,8
116,29,8
116,58,9
116,82,8
117,76,8
117,36,9
117,97,2
117,52,9
117,65,2
118,1,4
118,52,2
118,98,6
118,14,9
118,88,1
119,81,3
119,24,5
119,32,0
119,26,0
119,54,0
120,82,1
120,41,9
120,40,0
120,35,9
121,30,3
121,22,3
121,54,3
121,72,3
122,63,5
122,20,2
122,61,6
122,2,6
123,20,7
123,58,7
123,91,7
123,44,2
124,74,3
124,7,3
124,65,3
124,75,1
125,15,4
125,31,1
125,62,1
125,19,1
125,91,1
126,40,1
126,30,6
126,55,3
126,31,1
126,41,8
127,95,1
127,71,9
127,97,5
127,54,1
127,6,1
128,8,7
128,90,4
128,73,4
128,47,4
128,85,3
129,90,2
129,67,7
129,24,6
129,17,7
129,59,5
130,94,3
130,11,3
130,54,3
130,60,3
130,19,7
131,79,2
131,62,2
131,64,2
131,85,2
131,34,2
132,78,0
132,43,0
132,94,1
132,75,0
132,83,0
133,59,7
133,97,3
133,92,4
133,0,3
133,2,7
134,78,5
134,97,7
134,81,0
134,9,6
134,2,7
135,12,1
135,99,1
135,58,1
135,16,1
135,87,9
136,10,6
136,38,8
136,73,9
136,12,9
136,3,6
137,46,7
137,97,2
137,71,0
137,68,2
137,73,0
138,26,6
138,84,1
138,56,2
138,77,7
138,76,2
139,88,6
139,83,6
139,42,7
139,65,7
139,13,7
140,10,3
140,63,3
140,99,9
140,40,3
140,89,7
141,16,2
141,10,2
141,82,2
141,12,2
141,54,2
142,92,4
142,58,7
142,67,6
142,33,2
142,71,7
143,35,5
143,36,3
143,67,4
143,90,8
143,0,8
144,43,8
144,35,5
144,54,8
144,37,3
144,11,8
145,88,2
145,40,0
145,10,3
145,57,2
145,21,2
146,49,5
146,99,5
146,20,6
146,86,1
147,95,7
147,79,5
147,28,6
147,6,7
147,60,3
148,19,6
148,91,6
148,2,6
148,79,6
148,63,2
149,10,1
149,36,8
149,84,3
149,73,1
149,72,7
150,24,8
150,59,8
150,65,1
150,40,2
151,16,9
151,39,1
151,10,9
151,67,9
151,37,6
152,33,8
152,1,8
152,15,8
152,14,8
152,18,8
153,16,4
153,65,4
153,23,5
153,57,9
153,54,4
154,77,7
154,56,1
154,85,6
154,33,7
154,98,7
155,74,2
155,19,2
155,81,2
155,21,2
155,37,2
156,85,2
156,48,3
156,32,4
156,80,3
156,60,4
157,60,5
157,6,5
157,8,5
157,90,5
157,77,6
158,48,8
158,32,9
158,70,7
158,38,6
158,72,4
159,29,6
159,3,5
159,47,5
159,9,6
159,74,4
160,81,9
160,89,5
160,47,9
160,70,7
161,70,4
161,38,3
161,7,6
161,42,3
161,64,3
162,9,2
162,33,2
162,14,5
162,89,2
162,27,1
163,52,8
163,10,4
163,26,4
163,95,5
163,88,4
164,43,2
164,93,3
164,36,2
164,74,0
164,1,5
165,35,7
165,71,3
165,16,2
165,88,7
165,20,6
166,45,7
166,46,7
166,64,7
166,15,9
166,5,7
167,65,5
167,51,5
167,41,5
167,66,0
167,93,6
168,14,7
168,54,6
168,79,6
168,58,1
168,98,4
169,23,9
169,2,5
169,64,3
169,22,4
169,90,6
170,16,8
170,68,8
170,72,2
170,26,7
170,23,8
171,85,9
171,25,9
171,41,3
171,20,2
171,99,9
172,50,2
172,75,1
172,80,2
172,23,2
172,10,2
173,41,9
173,91,7
173,29,6
173,72,7
173,13,9
174,68,1
174,61,0
174,32,0
174,19,0
174,28,1
175,60,4
