task_id,truth
0,8
1,3
2,2
3,3
4,1
5,6
6,1
7,6
8,9
9,4
10,4
11,6
12,0
13,6
14,4
15,1
16,3
17,0
18,3
19,9
20,6
21,2
22,1
23,5
24,3
25,3
26,6
27,2
28,0
29,9
30,7
31,8
32,4
33,1
34,7
35,5
36,2
37,6
38,1
39,9
40,9
41,0
42,1
43,0
44,9
45,4
46,2
47,4
48,9
49,0
50,0
51,4
52,5
53,5
54,1
55,0
56,2
57,4
58,3
59,6
60,1
61,9
62,9
63,8
64,4
65,3
66,1
67,2
68,8
69,6
70,9
71,0
72,9
73,1
74,6
75,2
76,5
77,9
78,1
79,3
80,4
81,1
82,8
83,6
84,5
85,1
86,3
87,8
88,6
89,9
90,7
91,8
92,0
93,8
94,3
95,6
96,6
97,0
98,9
99,8
100,9
101,9
102,8
103,0
104,6
105,2
106,1
107,3
108,9
109,8
110,1
111,2
112,1
113,2
114,9
115,6
116,8
117,9
118,1
119,0
120,9
121,3
122,6
123,7
124,3
125,1
126,3
127,1
128,4
129,7
130,3
131,2
132,0
133,3
134,7
135,1
136,6
137,2
138,4
139,7
140,3
141,2
142,7
143,8
144,8
145,2
146,1
147,7
148,6
149,1
150,1
151,9
152,8
153,4
154,7
155,2
156,4
157,5
158,4
159,4
160,0
161,3
162,2
163,4
164,0
165,7
166,7
167,5
168,7
169,3
170,8
171,9
172,2
173,9
174,0
175,6
176,3
177,9
178,3
179,8
180,5
181,6
182,8
183,1
184,8
185,8
186,0
187,5
188,2
189,1
190,9
191,8
192,5
193,5
194,1
195,7
196,8
197,6
198,9
199,1
200,3
201,2
202,2
203,7
204,7
205,0
206,0
207,7
208,0
209,3
210,9
211,1
212,9
213,9
214,5
215,1
216,4
217,1
218,5
219,9
220,4
221,7
222,4
223,3
224,0
225,8
226,5
227,1
228,4
229,9
230,7
231,5
232,4
233,8
234,8
235,4
236,1
237,7
238,4
239,9
240,4
241,5
242,9
243,3
244,0
245,1
246,7
247,9
248,6
249,6
250,2
251,5
252,8
253,1
254,8
255,9
256,8
257,8
258,2
259,7
260,8
261,3
262,1
263,4
264,8
265,3
266,8
267,3
268,2
269,6
270,0
271,7
272,3
273,2
274,0
275,0
276,9
277,8
278,7
279,5
280,6
281,4
282,3
283,9
284,6
285,8
286,2
287,0
288,5
289,2
290,7
291,1
292,8
293,4
294,2
295,9
296,4
297,4
298,1
299,2
300,1
301,2
302,9
303,5
304,1
305,5
306,2
307,9
308,7
309,9
310,7
311,4
312,6
313,5
314,8
315,5
316,3
317,1
318,1
319,5
320,2
321,6
322,4
323,5
324,3
325,3
326,4
327,6
328,4
329,0
330,8
331,5
332,3
333,8
334,5
335,2
336,2
337,7
338,0
339,1
340,7
341,9
342,4
343,6
344,0
345,6
346,4
347,7
348,8
349,5
350,4
351,6
352,8
353,8
354,6
355,3
356,9
357,9
358,9
359,3
360,1
361,0
362,2
363,4
364,7
365,8
366,9
367,6
368,5
369,6
370,5
371,8
372,4
373,8
374,9
375,4
376,2
377,8
378,0
379,1
380,0
381,2
382,3
383,5
384,8
385,9
386,7
387,8
388,0
389,7
390,3
391,1
392,2
393,3
394,6
395,1
396,2
397,7
398,4
399,1
400,1
401,8
402,6
403,5
404,2
405,7
406,4
407,7
408,8
409,5
410,7
411,1
412,3
413,9
414,1
415,4
416,5
417,6
418,1
419,5
420,7
421,5
422,7
423,6
424,4
425,8
426,8
427,9
428,1
429,9
430,8
431,8
432,5
433,1
434,6
435,3
436,1
437,8
438,7
439,9
440,2
441,8
442,9
443,5
444,8
445,8
446,5
447,4
448,0
449,0
450,8
451,3
452,0
453,2
454,2
455,8
456,0
457,5
458,4
459,1
460,1
461,3
462,6
463,4
464,1
465,7
466,0
467,7
468,8
469,5
470,3
471,8
472,8
473,2
474,0
475,5
476,3
477,1
478,0
479,5
480,6
481,8
482,1
483,1
484,2
485,6
486,4
487,5
488,7
489,3
490,7
491,6
492,9
493,3
494,3
495,0
496,8
497,0
498,5
499,3
500,7
501,3
502,5
503,9
504,5
505,4
506,3
507,3
508,9
509,9
510,2
511,2
512,7
513,8
514,6
515,6
516,6
517,8
518,8
519,8
520,3
521,4
522,0
523,6
524,1
525,8
526,6
527,9
528,8
529,8
530,0
531,8
532,4
533,4
534,1
535,4
536,1
537,1
538,9
539,3
540,8
541,2
542,2
543,1
544,6
545,5
546,6
547,9
548,5
549,1
550,1
551,6
552,1
553,3
554,2
555,4
556,9
557,9
558,7
559,0
560,2
561,3
562,7
563,8
564,1
565,6
566,9
567,3
568,9
569,3
570,8
571,1
572,0
573,0
574,3
575,2
576,3
577,7
578,3
579,8
580,1
581,2
582,8
583,1
584,0
585,5
586,0
587,3
588,1
589,0
590,0
591,7
592,3
593,8
594,0
595,2
596,7
597,9
598,3
599,0
600,3
601,1
602,7
603,9
604,2
605,2
606,5
607,6
608,6
609,6
610,7
611,1
612,7
613,5
614,9
615,1
616,5
617,8
618,2
619,7
620,9
621,8
622,3
623,4
624,1
625,3
626,3
627,1
628,3
629,7
630,5
631,0
632,0
633,1
634,0
635,5
636,2
637,8
638,7
639,3
640,8
641,4
642,9
643,3
644,7
645,6
646,0
647,4
648,1
649,2
650,5
651,3
652,4
653,5
654,8
655,9
656,4
657,0
658,8
659,4
660,1
661,1
662,5
663,7
664,1
665,4
666,3
667,9
668,5
669,0
670,4
671,5
672,0
673,4
674,7
675,0
676,2
677,1
678,5
679,7
680,7
681,0
682,0
683,5
684,0
685,3
686,3
687,8
688,2
689,4
690,2
691,5
692,2
693,7
694,5
695,8
696,3
697,8
698,1
699,6
700,3
701,4
702,3
703,2
704,1
705,2
706,6
707,5
708,0
709,7
710,0
711,7
712,3
713,3
714,6
715,2
716,3
717,1
718,1
719,1
720,8
721,5
722,3
723,1
724,5
725,6
726,6
727,3
728,2
729,6
730,5
731,7
732,8
733,9
734,3
735,1
736,7
737,9
738,2
739,5
740,0
741,2
742,1
743,9
744,0
745,9
746,2
747,7
748,5
749,1
750,6
751,1
752,0
753,3
754,6
755,1
756,0
757,6
758,2
759,7
760,4
761,6
762,5
763,0
764,1
765,6
766,6
767,7
768,9
769,3
770,4
771,3
772,7
773,9
774,1
775,5
776,7
777,6
778,4
779,2
780,3
781,8
782,3
783,9
784,9
785,4
786,9
787,5
788,0
789,1
790,8
791,1
792,1
793,4
794,4
795,0
796,6
797,4
798,1
799,5
800,7
801,2
802,3
803,0
804,3
805,5
806,1
807,5
808,3
809,2
810,2
811,6
812,1
813,5
814,6
815,1
816,1
817,7
818,0
819,7
820,5
821,7
822,5
823,3
824,0
825,9
826,6
827,0
828,2
829,9
830,7
831,9
832,7
833,2
834,8
835,7
836,4
837,5
838,0
839,3
840,2
841,7
842,1
843,0
844,4
845,8
846,9
847,9
848,4
849,8
850,4
851,4
852,1
853,6
854,5
855,9
856,5
857,1
858,7
859,3
860,6
861,6
862,1
863,2
864,7
865,9
866,3
867,4
868,4
869,9
870,7
871,7
872,0
873,8
874,7
875,0
876,5
877,0
878,3
879,1
880,7
881,1
882,3
883,1
884,9
885,9
886,5
887,6
888,1
889,5
890,2
891,3
892,4
893,6
894,7
895,2
896,2
897,1
898,7
899,4
900,5
901,2
902,6
903,0
904,3
905,2
906,6
907,3
908,2
909,3
910,9
911,0
912,7
913,6
914,5
915,4
916,8
917,2
918,8
919,1
920,4
921,4
922,8
923,3
924,9
925,8
926,7
927,5
928,7
929,3
930,6
931,7
932,7
933,2
934,1
935,1
936,1
937,8
938,0
939,0
940,0
941,7
942,7
943,5
944,0
945,2
946,0
947,5
948,0
949,8
950,7
951,4
952,6
953,4
954,4
955,4
956,9
957,2
958,4
959,6
960,6
961,7
962,9
963,1
964,8
965,5
966,9
967,2
968,9
969,5
970,9
971,4
972,9
973,1
974,2
975,9
976,4
977,8
978,8
979,3
980,7
981,3
982,0
983,0
984,7
985,0
986,5
987,4
988,2
989,0
990,0
991,0
992,8
993,1
994,2
995,8
996,1
997,5
998,6
999,8
