task,worker,answer
0,210,1
0,58,5
0,463,1
0,200,2
0,245,1
1,144,2
1,87,2
1,280,7
1,336,0
1,263,9
2,261,6
2,407,9
2,161,5
2,237,9
2,404,9
3,12,6
3,360,2
3,375,6
3,486,6
3,108,0
4,451,1
4,130,1
4,388,2
4,420,1
4,121,1
5,118,1
5,274,1
5,136,0
5,236,0
5,448,4
6,21,8
6,254,5
6,9,0
6,422,5
6,115,5
7,19,9
7,139,6
7,90,0
7,30,7
8,317,2
8,305,6
8,440,8
8,258,2
8,340,9
9,154,0
9,483,2
9,64,9
9,485,0
9,97,0
10,111,5
10,129,1
10,52,1
10,261,5
10,253,1
11,491,5
11,344,3
11,307,8
11,410,0
11,363,0
12,196,0
12,348,0
12,52,7
12,65,0
12,420,8
13,102,7
13,25,9
13,422,7
13,381,3
13,106,7
14,344,5
14,91,0
14,409,6
14,17,0
14,301,2
15,2,6
15,456,5
15,437,5
15,27,2
15,412,9
16,180,5
16,400,3
16,421,5
16,12,3
16,108,2
17,148,7
17,350,6
17,3,6
17,249,0
17,75,3
18,4,6
18,15,6
18,395,6
18,461,6
18,301,8
19,289,8
19,175,1
19,267,8
19,430,5
19,165,8
20,110,9
20,76,2
20,116,5
20,37,4
20,211,9
21,467,8
21,134,8
21,103,7
21,21,8
21,75,8
22,420,9
22,30,5
22,113,6
22,456,6
22,291,9
23,166,4
23,495,8
23,425,8
23,131,7
23,75,9
24,363,0
24,368,0
24,340,7
24,238,8
24,153,1
25,494,1
25,158,9
25,47,7
25,403,4
25,393,7
26,144,9
26,480,8
26,193,9
26,17,4
26,22,9
27,314,8
27,107,7
27,86,2
27,401,8
27,70,6
28,364,7
28,407,7
28,373,3
28,322,0
28,120,4
29,413,7
29,11,2
29,347,0
29,426,1
29,121,7
30,312,9
30,74,9
30,298,9
30,131,8
30,493,9
31,190,0
31,255,4
31,276,4
31,392,4
31,475,5
32,134,5
32,73,5
32,273,1
32,436,3
32,433,5
33,180,8
33,29,3
33,54,1
33,214,1
33,253,8
34,398,9
34,141,9
34,362,9
34,135,2
34,352,4
35,339,9
35,336,9
35,277,9
35,391,9
35,152,9
36,177,8
36,198,8
36,338,7
36,422,8
36,117,5
37,187,2
37,149,0
37,115,4
37,396,3
37,271,3
38,483,4
38,118,2
38,263,2
38,444,7
38,430,2
39,223,0
39,325,1
39,480,1
39,333,0
39,126,2
40,2,6
40,329,8
40,145,5
40,124,7
40,499,8
41,313,3
41,48,3
41,425,3
41,200,3
41,227,3
42,345,5
42,183,4
42,390,9
42,258,6
42,481,4
43,132,4
43,184,9
43,229,2
43,84,3
43,77,4
44,307,0
44,131,7
44,28,4
44,63,1
44,23,8
45,245,4
45,164,1
45,96,1
45,186,1
45,9,0
46,91,2
46,186,4
46,206,4
46,246,2
47,315,2
47,111,4
47,104,3
47,215,2
47,106,2
48,362,4
48,458,2
48,434,2
48,488,2
48,84,7
49,378,6
49,98,9
49,14,6
49,148,6
49,262,0
50,396,5
50,300,2
50,401,1
50,28,1
50,168,9
51,402,9
51,478,6
51,230,9
51,67,5
51,173,9
52,99,4
52,90,9
52,198,8
52,331,4
52,31,5
53,383,8
53,295,9
53,46,9
53,499,9
53,273,9
54,84,9
54,95,0
54,431,7
54,330,9
54,63,9
55,497,2
55,183,3
55,175,9
55,115,4
55,300,0
56,435,2
56,64,9
56,430,4
56,414,4
56,330,3
57,392,2
57,209,7
57,213,5
57,60,2
57,364,2
58,438,2
58,126,3
58,147,0
58,22,6
58,160,5
59,261,4
59,182,6
59,166,7
59,422,7
59,141,7
60,368,8
60,397,0
60,292,3
60,486,8
60,167,8
61,468,9
61,74,9
61,169,9
61,337,9
61,214,9
62,447,6
62,178,6
62,489,4
62,147,6
62,32,6
63,55,9
63,179,4
63,218,9
63,439,1
63,178,7
64,455,4
64,281,9
64,255,7
64,210,7
64,185,3
65,306,7
65,422,6
65,304,5
65,331,0
65,68,7
66,210,6
66,362,4
66,336,3
66,2,4
66,137,6
67,341,6
67,403,0
67,245,9
67,220,2
67,93,4
68,298,7
68,297,7
68,337,5
68,303,7
68,400,7
69,364,5
69,400,5
69,411,5
69,327,3
69,361,5
70,273,4
70,453,2
70,286,7
70,266,6
70,186,4
71,278,0
71,228,4
71,438,2
71,239,8
71,174,3
72,429,8
72,59,4
72,400,4
72,135,4
72,6,4
73,93,9
73,494,9
73,479,4
73,461,9
73,316,9
74,306,7
74,229,5
74,241,8
74,30,8
74,492,8
75,139,4
75,134,6
75,376,6
75,359,4
75,28,3
76,86,3
76,82,8
76,388,6
76,493,6
76,16,0
77,305,8
77,231,1
77,69,0
77,258,3
77,187,3
78,136,4
78,182,5
78,341,4
78,386,7
78,415,9
79,97,2
79,309,9
79,143,6
79,188,6
79,127,4
80,36,8
80,227,8
80,126,8
80,123,7
80,478,7
81,17,6
81,465,9
81,33,3
81,230,9
81,131,9
82,128,3
82,411,8
82,396,7
82,18,7
82,408,4
83,169,4
83,81,2
83,320,5
83,435,2
83,62,3
84,276,9
