task,worker,answer
0,150,8
0,145,1
0,299,4
0,133,1
0,358,1
1,217,8
1,379,4
1,277,5
1,274,2
1,435,8
2,460,7
2,41,7
2,49,3
2,267,6
2,159,2
3,333,7
3,497,0
3,39,1
3,126,1
3,255,1
4,132,3
4,32,0
4,12,5
4,342,0
4,360,0
5,352,8
5,386,1
5,244,3
5,176,2
5,492,3
6,19,3
6,352,1
6,254,5
6,201,5
6,475,8
7,263,2
7,164,4
7,190,1
7,168,8
7,24,6
8,138,2
8,146,7
8,270,7
8,17,7
8,228,7
9,455,0
9,13,3
9,153,2
9,355,8
9,267,0
10,76,0
10,326,8
10,296,6
10,73,8
10,400,1
11,185,4
11,335,7
11,343,4
11,288,4
11,72,4
12,459,6
12,439,0
12,363,6
12,86,6
12,151,5
13,104,0
13,262,0
13,144,6
13,29,7
13,376,0
14,30,5
14,195,2
14,76,3
14,33,3
14,31,1
15,435,4
15,385,4
15,372,3
15,244,4
15,359,4
16,47,4
16,464,2
16,432,8
16,170,7
16,165,7
17,212,6
17,143,1
17,121,2
17,221,6
17,6,3
18,165,1
18,394,1
18,137,7
18,422,1
18,343,7
19,325,8
19,53,3
19,453,4
19,310,7
19,209,6
20,279,6
20,465,5
20,244,4
20,257,8
20,50,6
21,378,7
21,38,7
21,63,7
21,112,7
21,89,7
22,5,1
22,71,4
22,312,5
22,69,7
22,307,1
23,468,2
23,397,2
23,336,2
23,180,4
23,226,8
24,111,8
24,225,1
24,473,8
24,131,5
24,437,4
25,52,0
25,253,1
25,305,0
25,180,0
25,46,1
26,468,3
26,268,7
26,22,6
26,154,5
26,450,7
27,125,1
27,347,3
27,325,5
27,338,6
27,469,5
28,416,6
28,450,2
28,312,2
28,421,0
28,35,0
29,210,3
29,338,5
29,377,1
29,85,1
29,348,1
30,366,5
30,186,1
30,101,4
30,245,4
30,291,4
31,226,8
31,403,7
31,199,7
31,91,2
31,297,7
32,111,6
32,422,6
32,142,6
32,405,6
32,365,5
33,167,1
33,100,6
33,112,1
33,348,4
33,73,5
34,335,0
34,257,0
34,211,0
34,23,0
34,93,1
35,380,7
35,260,5
35,258,8
35,38,8
35,167,3
36,433,8
36,265,6
36,468,8
36,158,0
36,146,5
37,187,0
37,153,0
37,492,3
37,495,0
37,249,0
38,302,1
38,263,5
38,13,6
38,64,5
38,265,5
39,350,3
39,259,2
39,127,3
39,334,8
39,322,8
40,445,0
40,324,2
40,202,7
40,21,4
40,166,4
41,41,3
41,373,6
41,99,6
41,399,2
42,105,4
42,452,7
42,418,7
42,37,8
42,301,0
43,413,8
43,464,2
43,192,4
43,241,6
43,103,6
44,249,7
44,270,1
44,192,4
44,478,0
44,482,3
45,86,6
45,277,0
45,345,6
45,421,6
45,343,6
46,321,7
46,384,7
46,206,7
46,296,7
46,27,7
47,175,8
47,483,1
47,206,5
47,271,5
47,363,5
48,375,0
48,56,1
48,445,1
48,291,6
48,111,8
49,91,7
49,188,4
49,180,4
49,122,0
49,459,5
50,18,3
50,13,2
50,222,3
50,415,3
50,388,2
51,365,5
51,439,6
51,456,8
51,353,6
51,139,3
52,283,8
52,129,7
52,488,8
52,357,7
52,8,8
53,462,5
53,50,6
53,160,2
53,91,4
53,313,2
54,245,3
54,167,3
54,200,4
54,218,7
55,154,1
55,301,2
55,222,5
55,206,2
55,353,5
56,336,8
56,378,1
56,182,0
56,44,0
56,441,0
57,117,7
57,82,5
57,297,6
57,405,5
57,418,5
58,30,4
58,253,1
58,491,8
58,200,8
58,317,8
59,243,0
59,139,2
59,487,3
59,253,4
59,264,8
60,78,4
60,190,3
60,6,4
60,50,0
60,490,4
61,317,2
61,76,2
61,11,5
61,12,8
61,186,4
62,199,8
62,29,5
62,86,0
62,222,8
62,119,7
63,108,2
63,413,2
63,215,6
63,132,2
63,294,1
64,263,2
64,227,2
64,194,2
64,322,3
64,427,2
65,95,3
65,421,3
65,45,7
65,92,7
65,32,6
66,270,3
66,473,2
66,402,1
66,152,7
66,148,6
67,80,5
67,7,1
67,362,8
67,337,8
67,351,8
68,207,6
68,156,6
68,414,3
68,211,6
68,90,6
69,437,4
69,441,2
69,136,3
69,294,1
69,34,4
70,167,6
70,225,6
70,350,6
70,90,7
70,413,7
71,268,4
71,441,4
71,153,4
71,345,4
71,217,4
72,21,5
72,204,5
72,260,6
72,308,5
72,73,5
73,171,1
73,165,1
73,383,1
73,104,3
73,340,1
74,396,7
74,243,7
74,217,0
74,207,0
74,492,7
75,486,4
75,320,8
75,114,7
75,314,8
75,332,0
76,344,0
76,350,0
76,296,0
76,475,8
76,259,1
77,262,5
77,409,4
77,58,7
77,165,5
77,251,5
78,295,2
78,317,3
78,325,3
78,363,6
78,267,3
79,140,7
79,432,7
79,162,7
79,331,3
79,343,7
80,113,3
80,414,5
80,403,5
80,116,6
80,153,5
81,436,3
81,167,3
81,115,3
81,148,3
81,496,7
82,164,3
82,142,5
82,218,8
82,457,8
82,368,5
83,175,0
83,233,6
83,262,1
83,140,1
83,493,0
84,222,8
84,79,2
84,133,8
84,372,8
84,333,8
85,2,2
85,199,4
85,262,2
85,425,2
85,298,4
86,497,6
86,99,8
86,1,6
86,47,5
87,262,1
87,93,3
87,64,6
87,248,1
87,305,1
88,176,7
88,396,0
88,69,6
88,361,7
88,14,8
89,139,2
89,341,3
89,262,3
89,320,3
89,276,3
90,100,5
90,394,6
90,446,2
90,148,6
90,266,6
91,135,5
91,64,5
91,133,5
91,317,6
91,439,5
92,409,8
92,430,6
92,233,8
92,325,2
92,480,5
93,147,6
93,223,8
93,303,1
93,57,1
93,258,1
94,192,6
94,171,6
94,24,6
94,388,1
95,232,7
95,333,8
95,153,8
95,430,8
95,87,8
96,147,7
96,441,2
96,52,7
96,286,4
96,493,8
97,192,4
97,38,0
97,136,3
97,301,8
97,384,3
98,484,0
98,430,1
98,260,5
98,183,3
98,278,5
99,317,5
99,277,0
99,420,8
99,260,5
99,36,0
100,306,3
100,198,0
100,389,0
100,177,8
100,46,7
101,390,5
101,352,4
101,477,7
101,445,4
101,429,4
102,186,2
102,203,2
102,187,5
102,78,3
102,13,5
103,306,3
103,473,2
103,44,7
103,237,1
103,194,2
104,154,3
104,340,4
104,478,4
104,499,8
104,81,4
105,150,3
105,143,4
105,284,3
105,401,3
105,9,3
106,38,4
106,91,2
106,22,0
106,111,7
106,490,6
107,480,6
107,99,4
107,249,4
107,137,6
107,125,3
108,185,1
108,87,1
108,418,4
108,121,2
108,470,6
109,106,8
109,361,5
109,173,0
109,231,2
109,59,5
110,297,4
110,334,3
110,2,3
110,113,3
110,263,1
111,20,6
111,240,3
111,263,2
111,382,4
111,385,4
112,451,2
112,138,4
112,158,4
112,105,8
112,265,4
113,266,2
113,359,2
113,259,1
113,176,5
113,143,2
114,438,1
114,103,4
114,92,8
114,428,0
114,13,7
115,189,8
115,166,0
115,442,0
115,81,6
115,261,0
116,35,5
116,170,7
116,26,7
116,205,7
116,20,7
117,11,4
117,489,0
117,440,5
117,426,8
117,209,6
118,345,1
118,322,3
118,241,3
118,437,3
118,254,4
119,343,3
119,103,8
119,249,3
119,163,3
119,351,3
120,232,0
120,22,8
120,85,7
120,135,3
120,58,0
121,457,1
121,381,1
121,301,3
121,445,2
121,137,3
122,137,3
122,194,3
122,173,3
122,313,1
122,374,3
123,332,4
123,324,5
123,355,3
123,465,5
123,147,5
124,198,2
124,52,0
124,453,4
124,450,2
124,477,5
125,123,7
125,51,2
125,439,2
125,380,1
125,210,5
126,129,2
126,418,2
126,352,1
126,412,3
126,277,2
127,192,4
127,134,1
127,135,1
127,345,1
127,449,1
128,154,6
128,311,0
128,390,6
128,254,0
128,108,6
129,211,3
129,432,2
129,290,5
129,484,5
129,425,7
130,338,7
130,336,0
130,443,0
130,173,0
130,136,0
131,236,4
131,39,6
131,237,6
131,272,3
131,28,3
132,263,8
132,481,8
132,99,6
132,459,8
132,303,7
133,217,6
133,26,0
133,71,0
133,298,1
133,479,0
134,185,0
134,369,0
134,89,0
134,370,0
134,154,7
135,300,6
135,267,1
135,172,6
135,456,1
135,53,1
136,185,8
136,61,4
136,221,4
136,273,7
136,356,4
137,137,8
137,200,2
137,197,5
137,4,4
137,121,0
138,365,6
138,48,3
138,330,2
138,282,7
138,355,5
139,5,4
139,433,1
139,320,0
139,216,8
139,361,1
140,444,5
140,249,7
140,295,2
140,242,4
140,232,3
141,109,7
141,23,1
141,237,7
141,43,7
141,210,4
142,348,1
142,1,5
142,464,4
142,445,4
142,349,4
143,415,5
143,5,5
143,467,1
143,485,5
143,270,6
144,204,6
144,40,3
144,47,0
144,394,7
144,30,4
145,231,8
145,175,2
145,220,0
145,341,8
145,436,3
146,202,8
146,387,8
146,363,8
146,55,8
146,325,2
147,122,6
147,460,5
147,155,5
147,148,0
147,412,6
148,230,5
148,165,4
148,161,4
148,297,4
148,424,8
149,229,1
149,178,8
149,267,1
149,53,1
149,182,6
150,43,0
150,70,0
150,224,4
150,77,0
150,277,8
151,257,4
151,44,5
151,484,5
151,19,5
151,304,5
152,185,1
152,325,1
152,175,0
152,360,0
152,205,1
153,241,0
153,476,4
153,351,0
153,289,6
153,316,4
154,302,1
154,139,3
154,400,3
154,145,3
154,41,3
155,376,6
155,253,5
155,197,0
155,414,7
155,421,3
156,343,7
156,167,4
156,170,4
156,216,6
156,72,0
157,464,7
157,154,7
157,130,5
157,158,7
157,79,4
158,358,4
158,403,0
158,89,4
158,306,4
158,471,8
159,459,4
159,218,0
159,345,6
159,391,0
159,325,0
160,164,3
160,345,3
160,91,3
160,140,0
160,197,3
161,6,4
161,15,4
161,481,4
161,256,4
161,195,4
162,301,4
162,164,4
162,68,4
162,119,8
162,329,2
163,293,8
163,130,5
163,112,5
163,335,8
163,227,5
164,11,7
164,203,3
164,428,7
164,281,7
164,157,6
165,364,7
165,367,5
165,166,1
165,245,4
165,228,3
166,460,1
166,244,1
166,186,1
166,70,6
166,446,4
167,442,8
167,451,7
167,295,8
167,396,8
167,41,8
168,27,7
168,316,7
168,371,0
168,86,7
168,92,0
169,423,8
169,68,0
169,42,3
169,234,7
169,348,0
170,382,3
170,454,7
170,486,5
170,219,3
170,472,3
171,84,3
171,342,7
171,96,8
171,91,8
171,110,8
172,426,5
172,248,5
172,338,7
172,228,3
172,7,0
173,109,2
173,322,8
173,193,1
173,67,8
173,452,6
174,293,6
174,402,6
174,487,5
174,70,6
174,50,6
175,133,0
175,319,8
175,95,7
175,60,4
175,430,1
176,472,3
176,321,0
176,74,3
176,337,8
176,90,3
177,96,2
177,13,8
177,179,2
177,233,5
177,163,2
178,82,3
178,54,3
178,177,3
178,315,7
178,84,8
179,483,4
179,48,6
179,97,3
179,26,7
179,83,3
180,41,0
180,346,3
180,235,3
180,141,3
180,77,3
181,266,1
181,357,3
181,424,6
181,28,0
181,113,4
182,417,6
182,237,0
182,91,7
182,275,0
182,141,7
183,467,2
183,366,7
183,318,7
183,70,7
183,105,5
184,94,5
184,119,1
184,235,8
184,309,0
184,385,8
185,385,5
185,23,7
185,75,6
185,50,2
185,494,5
186,203,6
186,277,8
186,336,7
186,393,6
186,289,2
187,174,6
187,410,4
187,13,4
187,183,5
187,213,5
188,145,7
188,493,2
188,365,5
188,252,7
188,373,5
189,112,8
189,173,1
189,3,0
189,386,6
189,27,3
190,137,5
190,413,6
190,456,6
190,450,1
190,411,6
191,301,2
191,226,1
191,463,6
191,186,1
191,309,2
192,332,2
192,238,3
192,385,6
192,52,8
192,149,3
193,331,3
193,367,0
193,76,1
193,12,3
193,44,2
194,303,1
194,85,0
194,209,6
194,179,5
194,476,7
195,346,8
195,379,0
195,114,3
195,351,0
195,129,1
196,89,7
196,394,3
196,489,3
196,95,3
196,96,4
197,63,5
197,489,4
197,478,3
197,372,4
197,163,4
198,345,0
198,153,0
198,300,0
198,436,0
198,129,0
199,339,6
199,264,6
199,262,6
199,24,6
199,221,6
200,25,3
200,467,7
200,167,7
200,256,7
200,250,7
201,397,1
201,493,8
201,413,0
201,219,0
201,119,8
202,25,8
202,226,2
202,135,3
202,24,4
202,233,8
203,214,3
203,448,7
203,299,0
203,253,7
203,277,0
204,360,8
204,396,0
204,80,3
204,72,3
204,76,3
205,479,1
205,256,6
205,456,6
205,122,6
205,319,6
206,121,7
206,134,8
206,481,8
206,129,1
206,103,8
207,170,2
207,181,2
207,488,2
207,252,2
207,464,8
208,351,6
208,223,6
208,369,2
208,482,6
208,145,6
209,226,1
209,126,1
209,274,3
209,31,0
209,209,1
210,319,7
210,338,7
210,21,7
210,439,1
211,484,0
211,233,3
211,463,0
211,456,0
211,26,0
212,482,7
212,90,7
212,99,7
212,387,1
212,20,7
213,64,3
213,283,2
213,315,7
213,95,2
213,377,2
214,171,3
214,111,2
214,52,4
214,250,2
214,200,2
215,363,3
215,344,3
215,129,3
215,174,2
215,399,5
216,196,8
216,98,8
216,18,4
216,287,8
216,324,8
217,61,1
217,443,1
217,460,1
217,410,1
217,338,5
218,200,8
218,159,5
218,5,5
218,69,2
218,345,8
219,96,5
219,422,5
219,130,5
219,88,7
219,290,5
220,218,2
220,68,3
220,438,0
220,183,1
220,258,7
221,388,4
221,451,4
221,474,6
221,149,6
221,438,6
222,66,2
222,81,3
222,86,3
222,160,3
222,158,8
223,47,0
223,163,7
223,95,2
223,311,3
223,319,8
224,25,7
224,7,5
224,433,7
224,225,1
224,263,1
225,484,4
225,348,4
225,101,4
225,238,4
225,51,4
226,12,1
226,55,8
226,181,5
226,444,5
226,187,7
227,470,4
227,397,4
227,173,4
227,85,6
227,73,2
228,107,5
228,30,3
228,426,5
228,307,1
228,253,5
229,220,3
229,79,3
229,299,3
229,443,3
229,316,5
230,356,4
230,263,1
230,385,4
230,294,7
230,149,4
231,366,4
231,312,0
231,408,4
231,289,7
231,433,6
232,181,5
232,472,5
232,178,5
232,48,7
232,4,5
233,42,6
233,427,7
233,493,7
233,425,1
233,307,4
234,298,0
234,421,0
234,111,1
234,476,3
234,59,7
235,356,3
235,430,8
235,469,0
235,229,3
235,158,7
236,449,0
236,329,5
236,490,7
236,23,4
236,189,8
237,437,4
237,482,4
237,297,4
237,317,0
237,469,4
238,496,1
238,272,1
238,340,1
238,407,0
238,355,1
239,183,6
239,244,7
239,462,8
239,41,6
239,96,7
240,263,8
240,363,2
240,204,2
240,142,2
240,198,2
241,95,0
241,263,5
241,219,3
241,22,3
241,484,3
242,324,5
242,206,1
242,435,5
242,188,0
242,383,4
243,437,5
243,180,2
243,159,2
243,210,1
243,151,5
244,19,1
244,154,6
244,91,8
244,387,1
244,112,7
245,406,3
245,432,5
245,365,1
245,50,3
245,45,0
246,382,5
246,322,6
246,39,2
246,134,4
246,220,3
247,485,3
247,220,8
247,33,8
247,449,3
247,450,8
248,91,5
248,103,1
248,140,1
248,228,5
248,301,1
249,401,1
249,380,7
249,135,3
249,236,3
249,94,3
250,378,2
250,179,4
250,498,0
250,499,0
250,138,4
251,478,1
251,55,5
251,451,0
251,313,0
251,107,2
252,214,8
252,145,6
252,488,1
252,18,6
252,232,5
253,252,4
253,322,1
253,448,5
253,77,4
253,32,4
254,464,4
254,223,4
254,448,4
254,290,2
254,414,4
255,120,2
255,443,4
255,327,8
255,281,8
255,444,2
256,283,7
256,55,5
256,49,2
256,198,7
256,417,0
257,0,8
257,203,8
257,343,2
257,234,8
257,323,7
258,368,5
258,275,0
258,248,3
258,66,6
258,469,3
259,381,1
259,358,1
259,146,1
259,228,5
259,24,1
260,229,1
260,273,1
260,53,1
260,100,3
260,285,2
261,160,3
261,444,4
261,54,3
261,239,7
261,475,3
262,14,6
262,51,4
262,83,3
262,282,4
262,396,4
263,387,6
263,398,6
263,356,4
263,144,1
263,261,6
264,416,6
264,49,1
264,256,1
264,154,4
264,429,1
265,302,0
265,205,4
265,327,6
265,108,8
265,312,6
266,394,8
266,482,0
266,137,5
266,384,8
266,91,8
267,336,7
267,132,4
267,71,1
267,373,6
267,415,7
268,49,3
268,2,3
268,215,2
268,414,6
268,452,3
269,484,8
269,333,8
269,20,8
269,181,8
269,86,5
270,217,3
270,26,3
270,4,3
270,397,0
270,158,3
271,331,1
271,210,6
271,479,3
271,474,2
271,62,5
272,440,7
272,31,4
272,215,1
272,231,3
272,375,5
273,62,3
273,483,1
273,274,6
273,436,7
273,418,3
274,81,2
274,200,2
274,209,5
274,70,2
274,446,2
275,86,1
275,167,2
275,11,5
275,114,1
275,68,6
276,292,7
276,75,1
276,208,6
276,288,1
276,178,0
277,451,8
277,484,6
277,434,1
277,412,5
277,189,5
278,406,8
278,330,8
278,99,1
278,93,8
278,486,8
279,316,1
279,22,1
279,11,4
279,52,1
279,149,3
280,354,5
280,244,5
280,404,4
280,338,5
280,375,5
281,376,7
281,479,8
281,172,7
281,494,6
281,13,3
282,395,0
282,423,0
282,487,6
282,419,0
282,252,2
283,310,2
283,250,2
283,83,2
283,433,2
283,146,1
284,113,1
284,268,1
284,384,1
284,409,6
284,12,8
285,250,4
285,388,8
285,116,4
285,221,1
285,29,8
286,105,8
286,20,7
286,54,7
286,379,1
286,467,7
287,160,5
287,356,7
287,340,7
287,21,0
287,63,5
288,165,0
288,481,0
288,45,0
288,314,6
288,280,0
289,176,8
289,302,5
289,385,5
289,265,0
289,37,2
290,391,0
290,165,6
290,126,6
290,114,6
290,174,8
291,395,6
291,455,4
291,198,6
291,127,6
291,93,6
292,201,4
292,420,0
292,46,0
292,51,0
292,393,3
293,18,2
293,452,0
293,175,8
293,283,8
293,111,3
294,453,2
294,294,0
294,394,0
294,84,0
294,451,4
295,222,2
295,427,2
295,405,1
295,76,2
295,312,2
296,315,6
296,392,5
296,313,0
296,430,0
296,259,7
297,87,5
297,228,3
297,279,2
297,281,7
297,340,6
298,50,0
298,127,5
298,200,4
298,222,7
298,405,0
299,343,0
299,490,2
299,310,2
299,380,2
299,189,8
300,488,3
300,316,8
300,281,2
300,166,2
300,134,2
301,24,0
301,406,0
301,121,0
301,229,0
301,255,8
302,398,8
302,39,8
302,461,8
302,172,8
302,265,5
303,39,1
303,379,3
303,38,8
303,157,0
303,316,4
304,292,7
304,294,1
304,408,7
304,373,7
304,361,8
305,456,6
305,64,6
305,481,6
305,447,2
305,256,6
306,250,0
306,233,0
306,93,3
306,349,0
306,290,0
307,287,7
307,1,7
307,228,3
307,190,5
307,290,7
308,179,1
308,462,0
308,46,5
308,290,5
308,211,8
309,21,8
309,195,3
309,213,3
309,408,8
310,30,3
310,449,4
310,46,3
310,80,2
310,126,1
311,147,4
311,366,2
311,412,2
311,65,2
311,166,2
312,206,4
312,455,1
312,11,6
312,18,4
312,56,8
313,136,8
313,418,6
313,165,8
313,159,6
313,187,1
314,328,5
314,292,3
314,346,7
314,334,5
314,402,5
315,51,0
315,68,7
315,69,0
315,210,6
315,38,6
316,311,1
316,323,3
316,289,0
316,293,7
316,119,7
317,152,3
317,231,5
317,30,2
317,393,7
317,49,3
318,405,0
318,350,5
318,415,5
318,243,5
318,468,5
319,404,0
319,424,0
319,85,2
319,428,0
319,209,0
320,476,7
320,169,7
320,162,7
320,276,7
320,306,6
321,255,5
321,316,3
321,254,3
321,334,3
321,173,2
322,46,8
322,2,5
322,380,1
322,254,1
322,200,0
323,63,4
323,383,4
323,278,1
323,187,7
323,378,6
324,222,3
324,105,8
324,331,2
324,12,7
324,226,7
325,350,8
325,20,2
325,258,2
325,334,5
325,320,4
326,452,5
326,58,5
326,298,5
326,21,5
326,79,7
327,448,2
327,142,2
327,340,0
327,56,8
327,465,8
328,499,6
328,435,0
328,187,0
328,380,0
328,85,1
329,438,7
329,109,7
329,131,4
329,391,7
329,487,7
330,379,3
330,343,2
330,393,6
330,181,8
330,91,8
331,0,1
331,470,4
331,335,7
331,19,4
331,317,4
332,344,0
332,338,8
332,41,0
332,271,0
332,160,0
333,202,3
333,137,1
333,201,5
333,363,1
333,289,4
334,41,5
334,105,5
334,440,5
334,228,5
334,411,5
335,59,2
335,281,6
335,193,2
335,207,2
335,232,4
336,465,6
336,136,3
336,228,3
336,14,3
336,245,3
337,426,2
337,418,2
337,38,3
337,476,3
337,47,5
338,345,6
338,442,7
338,38,3
338,43,7
338,291,0
339,496,7
339,240,5
339,419,8
339,408,5
339,92,5
340,115,1
340,186,0
340,467,0
340,119,0
340,422,4
341,342,2
341,62,2
341,468,5
341,118,5
341,146,3
342,320,7
342,435,7
342,390,5
342,152,7
342,116,3
343,471,3
343,93,0
343,76,0
343,64,0
343,249,0
344,312,4
344,140,4
344,86,5
344,152,4
344,369,4
345,14,5
345,282,8
345,490,6
345,99,5
345,404,8
346,411,8
346,467,7
346,363,3
346,90,8
346,325,3
347,446,4
347,116,4
347,21,4
347,491,0
347,176,4
348,223,8
348,370,5
348,58,2
348,89,1
348,184,5
349,35,6
349,403,6
349,407,6
349,472,6
349,371,8
350,154,2
350,38,8
350,253,0
350,420,0
350,231,0
351,127,1
351,414,2
351,217,3
351,200,3
351,383,3
352,139,7
352,274,4
352,261,1
352,419,8
352,351,4
353,79,6
353,165,6
353,11,6
353,221,6
353,70,6
354,343,6
354,138,6
354,183,3
354,445,5
354,350,5
355,356,5
355,440,0
355,153,0
355,379,5
355,184,5
356,137,4
356,195,0
356,206,8
356,134,8
356,93,1
357,479,0
357,423,0
357,336,8
357,12,0
357,370,0
358,246,0
358,280,2
358,5,0
358,178,1
358,329,0
359,161,7
359,176,7
359,279,2
359,457,0
359,146,7
360,469,2
360,155,2
360,9,1
360,52,8
360,87,3
361,365,2
361,178,4
361,123,0
361,493,0
361,459,6
362,436,8
362,62,0
362,349,4
362,203,1
362,489,4
363,45,0
363,423,1
363,133,8
363,109,1
363,219,1
364,446,8
364,487,4
364,292,3
364,280,2
364,485,2
365,331,3
365,263,5
365,343,8
365,396,0
365,122,2
366,382,2
366,221,3
366,494,2
366,65,8
366,453,8
367,222,0
367,377,0
367,177,5
367,227,0
367,231,0
368,241,1
368,269,1
368,162,1
368,350,1
368,359,1
369,415,0
369,259,3
369,86,7
369,286,8
369,13,8
370,178,0
370,136,7
370,60,8
370,262,6
370,37,6
371,325,8
371,327,1
371,286,2
371,260,3
371,183,2
372,322,0
372,343,1
372,88,5
372,478,6
372,473,3
373,486,2
373,291,2
373,52,2
373,136,2
373,421,4
374,434,5
374,395,0
374,155,3
374,241,5
374,288,0
375,33,6
375,45,4
375,274,8
375,374,2
375,108,6
376,417,6
376,14,8
376,370,1
376,465,6
376,11,4
377,133,7
377,357,0
377,52,0
377,493,6
377,106,0
378,110,4
378,106,1
378,416,2
378,399,0
378,465,1
379,426,7
379,170,7
379,291,7
379,71,3
379,438,8
380,444,5
380,325,3
380,376,5
380,275,6
380,7,5
381,36,3
381,11,8
381,220,3
381,37,2
381,210,8
382,297,7
382,283,1
382,239,1
382,480,1
382,44,3
383,173,0
383,470,5
383,96,3
383,113,7
383,415,7
384,352,0
