worker_id,worker_community
0,1
1,5
2,5
3,6
4,5
5,2
6,4
7,4
8,7
9,3
10,1
11,2
12,3
13,7
14,0
15,2
16,1
17,2
18,3
19,5
20,4
21,6
22,7
23,0
24,0
25,3
26,7
27,2
28,7
29,0
30,3
31,2
32,7
33,2
34,6
35,1
36,7
37,0
38,7
39,6
40,7
41,7
42,2
43,4
44,7
45,3
46,5
47,3
48,7
49,0
50,0
51,2
52,0
53,6
54,3
55,1
56,2
57,0
58,7
59,0
60,1
61,6
62,3
63,4
64,1
65,3
66,5
67,4
68,4
69,7
70,6
71,6
72,2
73,2
74,5
75,6
76,0
77,6
78,3
79,0
80,4
81,2
82,6
83,5
84,4
85,1
86,3
87,5
88,7
89,4
90,6
91,0
92,5
93,7
94,5
95,0
96,0
97,5
98,7
99,3
100,6
101,6
102,5
103,7
104,7
105,1
106,5
107,1
108,2
109,2
110,0
111,7
112,4
113,2
114,4
115,0
116,7
117,0
118,0
119,1
120,4
121,1
122,6
123,1
124,0
125,0
126,4
127,2
128,3
129,1
130,6
131,4
132,0
133,4
134,6
135,3
136,5
137,1
138,0
139,0
140,2
141,3
142,3
143,1
144,4
145,3
146,2
147,1
148,5
149,4
150,6
151,7
152,4
153,5
154,5
155,1
156,7
157,7
158,7
159,3
160,5
161,0
162,6
163,1
164,2
165,6
166,1
167,4
168,7
169,3
170,7
171,6
172,4
173,3
174,7
175,0
176,1
177,7
178,7
179,7
180,5
181,7
182,3
183,4
184,6
185,6
186,7
187,3
188,2
189,5
190,7
191,0
192,2
193,2
194,7
195,2
196,1
197,2
198,5
199,1
200,4
201,7
202,7
203,7
204,3
205,1
206,3
207,7
208,1
209,3
210,7
211,1
212,1
213,6
214,7
215,3
216,7
217,1
218,4
219,6
220,0
221,5
222,6
223,1
224,7
225,4
226,2
227,0
228,4
229,6
230,2
231,3
232,1
233,5
234,0
235,5
236,4
237,5
238,7
239,6
240,7
241,7
242,1
243,6
244,4
245,3
246,5
247,0
248,1
249,6
250,7
251,1
252,7
253,5
254,4
255,6
256,6
257,7
258,3
259,7
260,4
261,0
262,6
263,3
264,6
265,7
266,4
267,0
268,6
269,4
270,5
271,7
272,3
273,3
274,4
275,3
276,7
277,4
278,6
279,4
280,6
281,0
282,3
283,6
284,0
285,5
286,6
287,1
288,6
289,4
290,5
291,0
292,1
293,3
294,0
295,7
296,5
297,3
298,0
299,7
300,3
301,5
302,0
303,5
304,5
305,2
306,3
307,7
308,4
309,1
310,6
311,3
312,6
313,4
314,7
315,5
316,7
317,0
318,1
319,2
320,3
321,2
322,5
323,7
324,1
325,0
326,4
327,2
328,1
329,2
330,3
331,1
332,4
333,2
334,6
335,1
336,4
337,0
338,7
339,7
340,3
341,5
342,2
343,1
344,6
345,3
346,4
347,5
348,4
349,5
350,4
351,5
352,2
353,0
354,5
355,2
356,3
357,1
358,4
359,5
360,0
361,0
362,1
363,6
364,4
365,4
366,4
367,6
368,7
369,0
370,6
371,4
372,0
373,0
374,0
375,1
376,5
377,2
378,0
379,3
380,3
381,7
382,4
383,7
384,0
385,3
386,1
387,3
388,4
389,6
390,2
391,7
392,5
393,1
394,3
395,5
396,4
397,1
398,6
399,2
400,1
401,4
402,6
403,5
404,3
405,2
406,3
407,6
408,1
409,0
410,3
411,6
412,3
413,7
414,3
415,1
416,0
417,1
418,2
419,4
420,7
421,5
422,6
423,2
424,0
425,7
426,1
427,1
428,2
429,2
430,7
431,0
432,0
433,0
434,3
435,6
436,5
437,5
438,7
439,6
440,2
441,2
442,4
443,6
444,0
445,6
446,1
447,5
448,1
449,1
450,0
451,7
452,3
453,7
454,7
455,0
456,6
457,3
458,6
459,0
460,4
461,0
462,4
463,2
464,4
465,2
466,7
467,0
468,2
469,6
470,3
471,2
472,6
473,0
474,6
475,7
476,3
477,7
478,2
479,5
480,4
481,6
482,0
483,0
484,2
485,4
486,7
487,0
488,5
489,0
490,1
491,1
492,4
493,7
494,5
495,6
496,4
497,2
498,3
499,0
