worker_id,worker_community
0,7
1,3
2,2
3,2
4,1
5,6
6,7
7,0
8,4
9,2
10,2
11,4
12,2
13,7
14,4
15,4
16,5
17,5
18,2
19,0
20,5
21,6
22,1
23,7
24,0
25,5
26,5
27,2
28,4
29,1
30,3
31,2
32,0
33,7
34,7
35,5
36,7
37,7
38,7
39,3
40,7
41,6
42,2
43,3
44,1
45,2
46,1
47,3
48,3
49,6
50,4
51,4
52,0
53,7
54,4
55,0
56,1
57,2
58,7
59,2
60,4
61,0
62,2
63,3
64,0
65,6
66,6
67,2
68,7
69,3
70,3
71,7
72,6
73,7
74,0
75,4
76,4
77,6
78,6
79,3
80,2
81,4
82,0
83,4
84,1
85,2
86,0
87,4
88,4
89,0
90,5
91,4
92,3
93,7
94,6
95,6
96,0
97,6
98,5
99,5
