task,worker,answer
0,2,2
0,42,1
0,35,0
0,56,2
0,15,3
0,52,6
0,5,1
0,70,1
0,16,3
0,93,9
0,34,1
0,73,1
0,94,1
0,53,7
0,97,1
1,55,4
1,71,9
1,94,9
1,82,9
1,68,1
1,99,9
1,19,9
1,28,9
1,24,9
1,77,8
1,4,9
1,44,9
1,42,8
1,65,9
2,97,0
2,31,7
2,82,4
2,8,0
2,28,0
2,70,4
2,23,5
2,57,3
2,18,5
2,34,0
2,1,2
2,72,0
2,20,0
2,52,0
2,48,0
3,37,5
3,14,5
3,88,5
3,75,7
3,59,6
3,21,5
3,96,6
3,50,8
3,68,6
3,90,5
3,43,4
3,23,3
3,70,5
3,38,3
3,45,4
4,93,4
4,81,3
4,5,3
4,39,3
4,19,2
4,73,1
4,59,0
4,58,3
4,68,3
4,60,7
4,96,3
4,64,9
4,86,8
5,87,3
5,95,6
5,2,8
5,5,4
5,88,2
5,35,9
5,48,3
5,79,8
5,4,4
5,44,4
5,85,5
5,55,4
6,7,6
6,2,2
6,39,9
6,60,3
6,18,0
6,63,4
6,27,4
6,34,9
6,81,9
6,43,7
6,98,9
6,80,1
6,54,3
7,25,3
7,70,2
7,5,3
7,71,0
7,88,3
7,57,1
7,64,3
7,1,3
7,12,3
7,69,9
7,83,3
7,6,3
7,20,3
7,86,1
8,88,3
8,5,3
8,18,3
8,17,3
8,58,1
8,91,3
8,39,3
8,9,8
8,42,5
8,86,4
8,2,3
8,23,3
8,56,3
8,32,4
8,98,9
9,42,8
9,94,6
9,35,2
9,12,5
9,84,6
9,65,2
9,11,2
9,24,2
9,28,2
9,49,3
9,5,0
9,22,2
9,19,8
9,66,2
9,30,0
10,69,9
10,2,1
10,37,4
10,29,9
10,44,9
10,57,9
10,22,9
10,16,2
10,98,9
10,3,4
10,67,9
10,60,7
10,15,9
10,23,9
11,50,8
11,23,2
11,59,9
11,83,9
11,49,5
11,71,9
11,30,2
11,55,5
11,97,2
11,86,2
11,93,4
11,61,2
11,52,6
11,58,7
12,52,0
12,64,0
12,3,8
12,42,0
12,97,4
12,38,8
12,25,0
12,2,0
12,9,0
12,78,0
12,15,2
12,47,6
12,92,9
12,75,2
13,59,5
13,68,4
13,3,5
13,49,5
13,56,5
13,24,5
13,73,0
13,22,1
13,79,8
13,86,9
13,96,5
13,17,5
13,99,5
13,41,4
13,13,5
14,75,9
14,99,4
14,39,4
14,76,1
14,27,4
14,26,0
14,33,4
14,66,4
14,20,5
14,7,4
14,44,4
14,80,4
15,45,6
15,50,5
15,66,3
15,44,6
15,33,8
15,75,6
15,91,7
15,0,1
15,22,7
15,6,7
15,88,0
15,53,1
15,86,6
16,24,2
16,38,4
16,10,4
16,77,0
16,52,8
16,68,9
16,51,8
16,32,4
16,33,4
16,63,3
16,60,3
16,42,4
16,15,0
16,71,0
17,43,3
17,57,3
17,30,3
17,53,3
17,10,5
17,8,3
17,16,3
17,73,2
17,41,8
17,36,7
17,66,6
17,24,3
17,23,5
18,97,6
18,83,9
18,48,9
18,21,9
18,81,0
18,66,3
18,10,9
18,20,3
18,32,9
18,9,9
18,22,2
18,99,8
18,16,9
18,33,9
19,29,6
19,2,7
19,67,3
19,79,2
19,15,3
19,25,6
19,89,7
19,55,6
19,75,6
19,98,4
19,38,6
19,91,6
19,78,1
20,17,1
20,77,9
20,72,1
20,75,1
20,97,5
20,52,1
20,92,4
20,68,6
20,85,2
20,39,1
20,15,3
20,79,1
20,33,1
21,58,9
21,31,1
21,21,7
21,39,8
21,93,6
21,7,2
21,8,2
21,20,4
21,95,2
21,49,5
21,56,9
21,42,1
21,37,9
21,35,2
22,27,7
22,61,7
22,10,1
22,35,0
22,7,0
22,48,2
22,39,1
22,14,1
22,70,1
22,24,1
22,79,9
22,43,8
22,47,7
22,46,1
23,91,5
23,55,6
23,52,0
23,33,5
23,62,5
23,11,8
23,75,5
23,96,9
23,13,5
23,16,5
23,61,5
23,68,6
23,97,5
24,82,2
24,99,7
24,18,7
24,53,7
24,7,7
24,0,7
24,23,9
24,1,7
24,81,9
24,79,3
24,32,9
24,14,7
24,75,1
25,11,1
25,44,2
25,69,2
25,77,6
25,62,2
25,82,6
25,8,5
25,67,2
25,79,2
25,70,1
25,57,2
25,61,1
25,59,1
26,72,0
26,15,9
26,53,3
26,46,2
26,49,1
26,66,0
26,18,7
26,62,1
26,26,5
26,77,5
26,88,8
26,92,4
26,20,6
26,98,1
27,9,8
27,47,2
27,53,9
27,93,2
27,27,9
27,67,4
27,38,0
27,52,4
27,42,0
27,1,2
27,25,3
27,4,3
27,71,9
27,46,7
28,24,3
28,37,1
28,60,4
28,67,1
28,58,0
28,83,1
28,6,1
28,65,4
28,50,8
28,69,1
28,80,0
28,43,1
28,16,1
29,36,5
29,31,9
29,42,9
29,23,2
29,18,2
29,27,9
29,52,3
29,25,9
29,4,8
29,77,5
29,78,4
29,1,9
29,81,9
29,47,9
30,51,4
30,20,4
30,12,3
30,39,6
30,36,0
30,75,9
30,64,4
30,23,1
30,73,4
30,38,0
30,24,4
30,10,5
30,33,5
30,48,4
30,50,9
31,61,9
31,64,9
31,81,3
31,3,5
31,18,9
31,74,8
31,56,8
31,31,6
31,15,8
31,71,1
31,78,9
31,89,8
32,70,9
32,49,7
32,38,9
32,64,0
32,54,5
32,99,6
32,25,9
32,18,9
32,61,9
32,44,6
32,23,5
32,20,9
32,10,7
32,63,6
33,74,0
33,49,0
33,72,4
33,75,6
33,37,3
33,19,5
33,93,0
33,61,0
33,6,0
33,76,1
33,0,2
33,8,7
33,71,0
34,85,2
34,31,2
34,88,3
