task_id,task_community
0,0
1,0
2,2
3,3
4,3
5,6
6,1
7,2
8,1
9,0
10,0
11,1
12,3
13,6
14,4
15,2
16,1
17,4
18,1
19,1
20,4
21,1
22,6
23,6
24,6
25,5
26,6
27,6
28,2
29,5
30,4
31,6
32,5
33,0
34,0
35,4
36,6
37,3
38,1
39,2
40,2
41,2
42,1
43,3
44,1
45,0
46,1
47,1
48,5
49,3
50,4
51,5
52,2
53,5
54,6
55,2
56,5
57,0
58,6
59,2
60,1
61,2
62,4
63,0
64,3
65,4
66,3
67,4
68,6
69,5
70,0
71,6
72,3
73,2
74,3
75,2
76,3
77,4
78,3
79,0
80,6
81,0
82,5
83,5
84,5
85,6
86,1
87,2
88,5
89,1
90,4
91,1
92,5
93,5
94,3
95,5
96,0
97,4
98,6
99,3
100,1
101,3
102,1
103,5
104,3
105,6
106,4
107,0
108,3
109,2
110,3
111,1
112,1
113,6
114,5
115,0
116,4
117,1
118,1
119,6
120,0
121,0
122,4
123,1
124,5
125,4
126,4
127,2
128,1
129,5
130,4
131,4
132,5
133,3
134,5
135,4
136,5
137,5
138,0
139,2
140,0
141,2
142,1
143,0
144,5
145,5
146,2
147,0
148,0
149,0
150,6
151,0
152,5
153,5
154,0
155,5
156,0
157,5
158,2
159,1
160,5
161,4
162,6
163,6
164,0
165,2
166,0
167,2
168,4
169,2
170,2
171,4
172,4
173,5
174,0
175,3
176,2
177,4
178,1
179,4
180,1
181,6
182,2
183,4
184,0
185,3
186,3
187,0
188,4
189,1
190,6
191,3
192,3
193,3
194,0
195,1
196,3
197,4
198,1
199,4
200,6
201,2
202,2
203,2
204,2
205,6
206,2
207,3
208,2
209,3
210,3
211,5
212,1
213,3
214,3
215,4
216,6
217,0
218,3
219,4
220,2
221,5
222,5
223,0
224,6
225,0
226,1
227,3
228,4
229,5
230,1
231,0
232,5
233,0
234,2
235,6
236,4
237,2
238,3
239,3
240,3
241,3
242,4
243,2
244,6
245,5
246,1
247,4
248,5
249,0
250,3
251,3
252,3
253,5
254,0
255,1
256,0
257,3
258,3
259,3
260,4
261,2
262,1
263,3
264,3
265,5
266,6
267,0
268,5
269,3
270,0
271,6
272,0
273,2
274,3
275,6
276,4
277,1
278,4
279,3
280,0
281,1
282,2
283,0
284,2
285,4
286,1
287,3
288,2
289,2
290,4
291,6
292,3
293,1
294,2
295,1
296,6
297,1
298,6
299,1
300,5
301,6
302,6
303,3
304,5
305,5
306,3
307,4
308,6
309,6
310,0
311,3
312,3
313,3
314,5
315,5
316,1
317,3
318,6
319,0
320,3
321,0
322,4
323,4
324,6
325,3
326,1
327,1
328,0
329,3
330,5
331,3
332,5
333,2
334,5
335,1
336,3
337,3
338,2
339,0
340,6
341,2
342,5
343,3
344,0
345,5
346,5
347,3
348,4
349,1
350,3
351,3
352,1
353,6
354,4
355,5
356,3
357,1
358,0
359,6
360,5
361,6
362,4
363,3
364,2
365,5
366,5
367,2
368,3
369,5
370,6
371,0
372,1
373,2
374,4
375,1
376,3
377,0
378,1
379,6
380,0
381,4
382,6
383,5
384,2
385,1
386,4
387,1
388,1
389,3
390,0
391,0
392,5
393,1
394,6
395,4
396,0
397,3
398,1
399,1
400,0
401,1
402,6
403,2
404,2
405,2
406,6
407,6
408,3
409,3
410,0
411,5
412,1
413,3
414,6
415,5
416,0
417,0
418,3
419,6
420,5
421,1
422,6
423,4
424,3
425,5
426,4
427,3
428,2
429,5
430,4
431,2
432,2
433,6
434,5
435,2
436,0
437,2
438,0
439,6
440,5
441,2
442,4
443,3
444,6
445,2
446,2
447,5
448,2
449,5
450,1
451,1
452,4
453,3
454,5
455,3
456,1
457,2
458,1
459,1
460,1
461,3
462,1
463,0
464,6
465,2
466,2
467,1
468,6
469,2
470,2
471,6
472,6
473,6
474,6
475,6
476,1
477,5
478,3
479,4
480,6
481,0
482,0
483,1
484,1
485,1
486,3
487,1
488,0
489,4
490,4
491,1
492,0
493,3
494,1
495,4
496,4
497,3
498,0
499,1
500,5
501,4
502,1
503,3
504,6
505,2
506,4
507,5
508,5
509,1
510,2
511,0
512,4
513,1
514,1
515,3
516,4
517,5
518,3
519,1
520,5
521,2
522,5
523,5
524,4
525,0
526,1
527,5
528,6
529,5
530,2
531,2
