task_id,truth
0,4
1,6
2,5
3,1
4,4
5,4
6,4
7,6
8,9
9,2
10,7
11,8
12,5
13,5
14,0
15,0
16,8
17,0
18,2
19,4
20,5
21,7
22,0
23,5
24,1
25,4
26,5
27,7
28,3
29,2
30,7
31,0
32,3
33,9
34,3
35,8
36,8
37,5
38,4
39,6
40,0
41,0
42,0
43,1
44,4
45,1
46,1
47,7
48,8
49,8
50,0
51,4
52,2
53,4
54,2
55,7
56,5
57,8
58,4
59,3
60,7
61,7
62,6
63,0
64,9
65,5
66,4
67,8
68,4
69,7
70,7
71,6
72,4
73,7
74,8
75,0
76,6
77,1
78,6
79,7
80,3
81,1
82,4
83,2
84,5
85,9
86,8
87,7
88,6
89,0
90,1
91,9
92,4
93,7
94,0
95,2
96,2
97,9
98,5
99,5
100,7
101,4
102,1
103,0
104,7
105,0
106,1
107,6
108,5
109,0
110,8
111,4
112,4
113,0
114,4
115,5
116,2
117,8
118,5
119,5
120,7
121,4
122,9
123,3
124,2
125,7
126,7
127,5
128,7
129,5
130,6
131,5
132,7
133,3
134,2
135,0
136,2
137,9
138,3
139,5
140,1
141,9
142,3
143,9
144,9
145,6
146,7
147,2
148,2
149,2
150,7
151,6
152,2
153,0
154,8
155,0
156,4
157,5
158,7
159,3
160,9
161,6
162,7
163,0
164,3
165,5
166,4
167,7
168,6
169,2
170,6
171,5
172,5
173,2
174,4
175,5
176,2
177,4
178,4
179,7
180,5
181,8
182,4
183,3
184,2
185,6
186,7
187,5
188,6
189,0
190,9
191,7
192,9
193,5
194,5
195,6
196,5
197,5
198,3
199,5
200,6
201,8
202,2
203,3
204,0
205,0
206,4
207,3
208,7
209,2
210,3
211,4
212,6
213,9
214,4
215,4
216,9
217,8
218,2
219,7
220,1
221,8
222,6
223,5
224,7
225,8
226,9
227,5
228,9
229,8
230,9
231,0
232,4
233,7
234,8
235,0
236,4
237,6
238,3
239,8
240,7
241,7
242,4
243,1
244,4
245,7
246,6
247,5
248,2
249,6
250,6
251,9
252,6
253,9
254,7
255,2
256,2
