task_id,task_community
0,6
1,6
2,6
3,0
4,2
5,6
6,5
7,5
8,1
9,2
10,5
11,3
12,5
13,6
14,6
15,6
16,2
17,0
18,6
19,5
20,6
21,4
22,4
23,3
24,3
25,1
26,1
27,3
28,2
29,3
30,0
31,0
32,3
33,3
34,5
35,0
36,6
37,6
38,0
39,5
40,2
41,6
42,6
43,3
44,0
45,4
46,5
47,2
48,5
49,0
50,5
51,2
52,1
53,6
54,5
55,3
56,2
57,5
58,2
59,6
60,5
61,4
62,4
63,5
64,0
65,4
66,4
67,1
68,4
69,5
70,4
71,2
72,3
73,6
74,2
75,4
76,1
77,6
78,6
79,4
80,3
81,5
82,2
83,1
84,2
85,1
86,3
87,6
88,2
89,5
90,2
91,6
92,1
93,0
94,1
95,2
96,6
97,5
98,4
99,6
100,0
101,3
102,4
103,3
104,6
105,5
106,2
107,5
108,0
109,6
110,4
111,3
112,5
113,2
114,2
115,1
116,4
117,5
118,0
119,6
120,1
121,3
122,6
123,1
124,5
125,2
126,2
127,3
128,2
129,0
130,3
131,2
132,4
133,1
134,0
135,0
136,2
137,4
138,2
139,1
140,2
141,5
142,6
143,0
144,4
145,5
146,1
147,4
148,2
149,3
150,4
151,3
152,5
153,4
154,3
155,4
156,1
157,4
158,3
159,6
160,1
161,2
162,1
163,2
164,5
165,4
166,5
167,3
168,4
169,5
170,0
171,1
172,2
173,1
174,4
175,4
176,1
177,4
178,6
179,2
180,1
181,1
182,6
183,3
184,1
185,6
186,0
187,2
188,4
189,6
190,0
191,2
192,5
193,0
194,3
195,5
196,1
197,0
198,6
199,1
200,4
201,5
202,2
203,3
204,4
205,6
206,3
207,4
208,6
209,2
210,1
211,2
212,0
213,3
214,2
215,0
216,5
217,4
218,0
219,2
220,2
221,6
222,4
223,3
224,3
225,2
226,4
227,1
228,4
229,3
230,0
231,3
232,6
233,2
234,0
235,5
236,2
237,5
238,5
239,0
240,4
241,2
242,6
243,1
244,0
245,2
246,6
247,5
248,5
249,2
250,6
251,5
252,3
253,6
254,6
255,3
256,0
257,3
258,4
259,5
260,0
261,6
262,0
263,6
264,2
265,1
266,6
267,2
268,6
269,6
270,0
271,2
272,1
273,4
274,5
275,2
276,2
277,0
278,0
279,0
280,4
281,2
282,4
283,1
284,0
285,0
286,5
287,2
288,4
289,1
290,1
291,1
292,1
293,5
294,6
295,2
296,2
297,3
298,3
299,6
300,0
301,0
302,1
303,2
304,2
305,2
306,2
307,1
308,2
309,2
310,2
311,4
312,2
313,3
314,6
315,0
316,3
317,6
318,5
319,0
320,5
321,2
322,4
323,0
324,6
325,1
326,5
327,5
328,5
329,2
330,0
331,2
332,0
333,5
334,6
335,5
336,4
337,4
338,6
339,5
340,2
341,6
342,0
343,4
344,0
345,1
346,4
347,2
348,1
349,2
350,4
351,3
352,3
353,5
354,6
355,6
356,3
357,6
358,5
359,3
360,2
361,6
362,4
363,4
364,0
365,0
366,4
367,0
368,6
369,2
370,1
371,2
372,0
373,5
374,2
375,6
376,2
377,6
378,0
379,1
380,4
381,4
382,2
383,2
384,2
385,1
386,0
387,0
388,3
389,6
390,5
391,0
392,4
393,1
394,5
395,0
396,1
397,0
398,2
399,3
400,0
401,2
402,2
403,5
404,6
405,4
406,6
407,0
408,3
409,0
410,6
411,6
412,0
413,6
414,1
415,6
416,4
417,5
418,4
419,5
420,0
421,5
422,3
423,3
424,0
425,1
426,2
427,6
428,3
429,2
430,6
431,0
432,2
433,2
434,4
435,2
436,4
437,0
438,5
439,3
440,1
441,0
442,4
443,6
444,0
445,3
446,6
447,3
448,6
449,1
450,4
451,0
452,5
453,2
454,1
455,1
456,3
457,6
458,1
459,2
460,6
461,3
462,2
463,6
464,3
465,2
466,5
467,3
468,5
469,1
470,3
471,4
472,3
473,3
474,1
475,5
476,4
477,6
478,0
479,3
480,4
481,1
482,5
483,3
484,3
485,4
486,1
487,1
488,5
489,0
490,4
491,5
492,6
493,2
494,5
495,5
496,6
497,3
498,4
499,1
500,4
501,3
502,3
503,0
504,6
505,4
506,4
507,5
508,5
509,0
510,5
511,4
512,1
513,1
514,0
515,6
516,6
517,3
518,1
519,1
520,0
521,3
522,6
523,5
524,6
525,3
526,5
527,4
528,0
529,0
530,0
531,5
532,6
533,4
534,4
535,3
536,6
537,1
538,1
539,3
540,5
541,0
542,5
543,5
544,4
545,5
546,2
547,2
548,3
549,6
550,6
551,4
552,0
553,5
554,6
555,4
556,1
557,3
558,4
559,4
560,1
561,0
562,2
563,3
564,5
565,3
566,0
567,3
568,5
569,6
570,5
571,0
572,6
573,4
574,2
575,0
576,6
577,2
578,0
579,2
580,2
581,3
582,1
583,4
584,1
585,1
586,5
587,5
588,1
589,0
590,3
591,0
592,2
593,1
594,3
595,4
596,1
597,2
598,4
599,2
600,0
601,5
602,6
603,0
604,0
605,4
606,2
607,3
608,0
609,3
610,3
611,2
612,2
613,1
614,2
615,5
616,1
617,1
618,2
619,1
620,0
621,1
622,1
623,2
624,6
625,2
626,0
627,4
628,6
629,0
630,0
631,3
632,6
633,2
634,3
635,2
636,3
637,1
638,2
639,0
640,2
641,6
642,4
643,0
644,2
645,3
646,1
647,3
648,2
649,5
650,0
651,5
652,0
653,6
654,5
655,2
656,4
657,1
658,6
659,4
660,0
661,1
662,4
663,3
664,3
665,5
666,6
667,2
668,5
669,0
670,2
671,1
672,4
673,6
674,1
675,2
676,0
677,4
678,3
679,2
680,5
