worker_id,worker_community
0,5
1,3
2,1
3,7
4,1
5,0
6,7
7,5
8,6
9,3
10,5
11,4
12,1
13,5
14,5
15,7
16,2
17,1
18,3
19,7
20,7
21,3
22,3
23,0
24,1
25,1
26,6
27,7
28,7
29,3
30,0
31,4
32,0
33,4
34,4
35,1
36,2
37,3
38,1
39,1
40,6
41,5
42,0
43,0
44,3
45,5
46,0
47,1
48,3
49,5
50,3
51,1
52,1
53,6
54,5
55,7
56,3
57,4
58,4
59,1
60,0
61,2
62,5
63,4
64,5
65,4
66,3
67,5
68,2
69,4
70,6
71,1
72,0
73,0
74,7
75,0
76,1
77,5
78,1
79,0
80,2
81,1
82,4
83,7
84,2
85,6
86,0
87,7
88,1
89,5
90,1
91,0
92,7
93,1
94,6
95,2
96,5
97,3
98,7
99,7
100,4
101,0
102,0
103,7
104,1
105,6
106,5
107,2
108,0
109,3
110,2
111,5
112,7
113,3
114,7
115,1
116,7
117,2
118,7
119,1
120,5
121,6
122,2
123,4
124,7
125,3
126,7
127,5
128,5
129,1
130,1
131,7
132,1
133,1
134,3
135,5
136,7
137,5
138,6
139,1
140,1
141,6
142,5
143,2
144,0
145,5
146,5
147,3
148,2
149,4
150,7
151,1
152,0
153,0
154,5
155,4
156,3
157,2
158,3
159,2
160,2
161,6
162,0
163,0
164,5
165,2
166,0
167,0
168,5
169,3
170,4
171,0
172,7
173,0
174,6
175,1
176,7
177,7
178,7
179,0
180,5
181,0
182,1
183,3
184,6
185,7
186,0
187,4
188,1
189,1
190,6
191,7
192,2
193,4
194,5
195,0
196,1
197,0
198,7
199,7
200,2
201,1
202,3
203,2
204,4
205,5
206,3
207,1
208,1
209,3
210,4
211,3
212,0
213,4
214,3
215,6
216,2
217,4
218,7
219,4
220,2
221,6
222,5
223,2
224,4
225,6
226,7
227,4
228,5
229,0
230,1
231,2
232,7
233,6
234,0
235,2
236,3
237,0
238,1
239,6
240,1
241,6
242,5
243,3
244,2
245,5
246,6
247,6
248,1
249,7
250,0
251,3
252,5
253,5
254,3
255,5
256,6
257,7
258,6
259,5
260,6
261,1
262,5
263,1
264,4
265,3
266,5
267,6
268,1
269,1
270,3
271,5
272,2
273,0
274,6
275,5
276,0
277,0
278,7
279,4
280,1
281,1
282,3
283,7
284,4
285,3
286,7
287,1
288,5
289,2
290,4
291,5
292,0
293,6
294,6
295,7
296,5
297,0
298,7
299,6
300,5
301,3
302,2
303,1
304,3
305,0
306,0
307,5
308,6
309,6
310,5
311,4
312,2
313,7
314,7
315,6
316,3
317,7
318,0
319,0
320,3
321,6
322,6
323,7
324,4
325,3
326,3
327,5
328,1
329,0
330,0
331,3
332,1
333,7
334,2
335,2
336,3
337,4
338,1
339,0
340,2
341,3
342,2
343,7
344,0
345,3
346,3
347,0
348,1
349,4
350,6
351,3
352,6
353,3
354,1
355,3
356,6
357,1
358,1
359,6
360,0
361,2
362,4
363,4
364,4
365,1
366,6
367,4
368,2
369,0
370,2
371,4
372,0
373,1
374,6
375,2
376,3
377,4
378,7
379,5
380,4
381,4
382,0
383,3
384,3
385,2
386,0
387,4
388,6
389,7
390,4
391,5
392,5
393,4
394,0
395,4
396,5
397,4
398,5
399,2
400,1
401,0
402,0
403,0
404,5
405,1
406,3
407,5
408,3
409,2
410,5
411,5
412,7
413,5
414,5
415,7
416,6
417,1
418,5
419,6
420,0
421,4
422,6
423,3
424,7
425,1
426,6
427,4
428,2
429,3
430,1
431,5
432,7
433,4
434,4
435,7
436,0
437,6
438,6
439,7
440,5
441,4
442,7
443,2
444,6
445,2
446,0
447,0
448,1
449,2
450,3
451,2
452,2
453,4
454,4
455,7
456,2
457,0
458,5
459,1
460,5
461,3
462,7
463,3
464,2
465,1
466,2
467,6
468,4
469,7
470,7
471,1
472,2
473,0
474,5
475,4
476,6
477,5
478,4
479,5
480,4
481,7
482,2
483,1
484,0
485,6
486,1
487,3
488,6
489,1
490,6
491,4
492,0
493,2
494,7
495,0
496,3
497,2
498,5
499,4
