task,worker,answer
0,320,1
0,307,6
0,369,5
0,102,3
0,232,4
1,374,3
1,31,1
1,100,7
1,38,4
1,142,0
2,458,2
2,186,2
2,196,3
2,72,1
2,389,1
3,352,2
3,411,2
3,52,6
3,255,2
3,88,2
4,316,3
4,73,6
4,422,7
4,272,7
4,259,7
5,131,4
5,380,1
5,220,1
5,282,2
5,159,4
6,124,6
6,422,6
6,240,7
6,284,6
6,71,3
7,471,4
7,354,5
7,432,4
7,212,4
7,210,6
8,147,7
8,160,7
8,399,1
8,267,7
8,464,7
9,182,3
9,96,3
9,206,0
9,209,6
9,14,5
10,154,6
10,400,5
10,124,6
10,74,4
10,493,6
11,439,7
11,480,6
11,175,1
11,335,4
12,134,3
12,335,3
12,390,3
12,18,7
12,443,1
13,125,0
13,69,1
13,199,3
13,180,0
13,324,3
14,149,5
14,67,3
14,75,4
14,199,0
14,269,3
15,19,4
15,497,3
15,198,4
15,295,6
15,102,3
16,157,2
16,453,1
16,307,1
16,151,7
16,299,1
17,109,2
17,329,5
17,142,2
17,406,7
17,47,2
18,313,4
18,239,4
18,219,2
18,105,4
18,326,4
19,256,6
19,222,6
19,243,0
19,255,2
19,265,5
20,269,6
20,243,5
20,6,0
20,264,5
20,100,5
21,223,0
21,215,5
21,284,6
21,258,6
21,437,6
22,220,4
22,133,1
22,73,6
22,0,0
22,76,2
23,166,6
23,185,2
23,131,0
23,273,5
23,454,3
24,461,6
24,293,3
24,454,6
24,264,0
24,427,3
25,357,1
25,389,4
25,142,1
25,94,3
25,295,1
26,473,0
26,78,1
26,370,1
26,128,1
26,174,1
27,259,3
27,120,7
27,26,0
27,337,2
27,101,0
28,53,2
28,10,2
28,79,2
28,382,5
28,473,2
29,317,7
29,320,7
29,194,4
29,282,3
29,446,2
30,349,7
30,212,4
30,235,4
30,338,1
30,413,4
31,247,2
31,132,2
31,370,2
31,282,6
31,149,2
32,20,2
32,376,6
32,125,1
32,451,7
32,293,2
33,32,6
33,259,6
33,146,6
33,390,4
33,494,6
34,413,2
34,139,2
34,493,4
34,461,2
34,114,6
35,331,7
35,388,3
35,409,7
35,479,1
35,375,3
36,421,6
36,86,6
36,200,5
36,376,6
36,293,6
37,141,6
