worker_id,worker_community
0,4
1,4
2,3
3,2
4,5
5,3
6,1
7,2
8,6
9,7
10,1
11,2
12,5
13,4
14,1
15,2
16,3
17,5
18,2
19,7
20,3
21,0
22,4
23,2
24,0
25,0
26,7
27,6
28,7
29,4
30,2
31,1
32,7
33,4
34,6
35,0
36,6
37,2
38,1
39,7
40,6
41,3
42,7
43,6
44,6
45,2
46,7
47,7
48,0
49,7
50,5
51,4
52,0
53,5
54,3
55,4
56,4
57,4
58,5
59,3
60,3
61,3
62,1
63,3
64,4
65,0
66,0
67,3
68,7
69,4
70,0
71,5
72,2
73,0
74,4
75,1
76,5
77,7
78,3
79,4
80,2
81,3
82,0
83,4
84,6
85,7
86,3
87,4
88,5
89,3
90,0
91,5
92,3
93,5
94,3
95,3
96,3
97,2
98,2
99,4
100,1
101,4
102,4
103,0
104,0
105,0
106,1
107,3
108,5
109,0
110,3
111,0
112,0
113,5
114,4
115,5
116,2
117,1
118,6
119,6
120,6
121,2
122,6
123,1
124,3
125,2
126,2
127,7
128,3
129,6
130,5
131,7
132,7
133,3
134,7
135,2
136,3
137,3
138,2
139,4
140,5
141,2
142,2
143,6
144,7
145,5
146,5
147,1
148,3
149,3
150,2
151,6
152,0
153,7
154,7
155,7
156,1
157,0
158,5
159,5
160,4
161,6
162,2
163,1
164,0
165,0
166,4
167,6
168,7
169,2
170,2
171,3
172,3
173,4
174,3
175,7
176,0
177,4
178,6
179,3
180,6
181,5
182,3
183,1
184,4
185,2
186,1
187,6
188,4
189,7
190,3
191,1
192,7
193,2
194,6
195,7
196,7
197,1
198,2
199,1
200,7
201,4
202,4
203,1
204,7
205,4
206,3
207,0
208,4
209,1
210,2
211,0
212,3
213,4
214,7
215,3
216,5
217,3
218,0
219,4
220,6
221,2
222,4
223,1
224,2
225,7
226,6
227,0
228,4
229,7
230,4
231,2
232,6
233,2
234,5
235,6
236,7
237,4
238,0
239,6
240,0
241,4
242,3
243,0
244,1
245,0
246,5
247,4
248,0
249,4
250,4
251,2
252,4
253,0
254,4
255,7
256,1
257,5
258,5
259,5
260,6
261,2
262,1
263,3
264,0
265,6
266,7
267,0
268,0
269,7
270,6
271,6
272,4
273,0
274,2
275,2
276,2
277,1
278,4
279,3
280,1
281,1
282,6
283,5
284,5
285,1
286,5
287,1
288,1
289,5
290,1
291,2
292,3
293,5
294,0
295,6
296,2
297,5
298,2
299,0
300,3
301,5
302,7
303,0
304,0
305,2
306,6
307,1
308,4
309,0
310,4
311,4
312,7
313,5
314,6
315,7
316,5
317,5
318,6
319,7
320,5
321,1
322,0
323,3
324,7
325,4
326,2
327,4
328,2
329,4
330,7
331,6
332,3
333,6
334,3
335,6
336,2
337,7
338,1
339,2
340,1
341,2
342,7
343,4
344,7
345,7
346,2
347,2
348,4
349,4
350,1
351,5
352,7
353,3
354,1
355,0
356,0
357,5
358,7
359,6
360,5
361,1
362,0
363,6
364,6
365,5
366,2
367,4
368,3
369,1
370,7
371,4
372,4
373,6
374,5
375,7
376,1
377,4
378,5
379,3
380,5
381,0
382,6
383,3
384,1
385,5
386,1
387,2
388,0
389,0
390,0
391,7
392,6
393,5
394,7
395,0
396,1
397,0
398,4
399,3
400,6
401,0
402,7
403,2
404,1
405,4
406,2
407,7
408,2
409,6
410,0
411,6
412,4
413,7
414,0
415,3
416,7
417,0
418,4
419,0
420,1
421,5
422,4
423,7
424,1
425,5
426,6
427,4
428,3
429,0
430,6
431,7
432,0
433,4
434,3
435,0
436,3
437,7
438,5
439,6
440,7
441,4
442,6
443,4
444,1
445,7
446,1
447,3
448,4
449,1
450,6
451,3
452,6
453,0
454,0
455,3
456,6
457,7
458,5
459,7
460,3
461,5
462,1
463,2
464,3
465,3
466,5
467,2
468,0
469,6
470,1
471,0
472,3
473,3
474,0
475,3
476,1
477,7
478,1
479,0
480,6
481,6
482,5
483,6
484,5
485,5
486,0
487,1
488,1
489,0
490,7
491,3
492,6
493,3
494,5
495,6
496,6
497,5
498,7
499,2
