task_id,truth
0,3
1,3
2,8
3,2
4,9
5,0
6,4
7,2
8,7
9,1
10,5
11,9
12,7
13,1
14,1
15,4
16,6
17,4
18,2
19,2
20,5
21,6
22,9
23,3
24,2
25,4
26,2
27,8
28,9
29,5
30,7
31,8
32,1
33,6
34,9
35,0
36,1
37,4
38,6
39,3
40,3
41,5
42,0
43,9
44,0
45,6
46,1
47,0
48,7
49,4
50,2
51,9
52,1
53,4
54,3
55,4
56,0
57,7
58,7
59,6
60,5
61,3
62,7
63,1
64,1
65,3
66,4
67,9
68,5
69,4
70,8
71,7
72,7
73,1
74,7
75,0
76,1
77,1
78,5
79,8
80,9
81,3
82,5
83,4
84,0
85,1
86,0
87,8
88,0
89,3
90,9
91,4
92,9
93,1
94,2
95,5
96,7
97,3
98,5
99,5
100,1
101,7
102,8
103,2
104,3
105,5
106,0
107,8
108,8
109,8
110,6
111,2
112,6
113,2
114,0
115,1
116,9
117,5
118,7
119,5
120,9
121,8
122,4
123,6
124,6
125,6
126,9
127,9
128,2
129,4
130,1
131,2
132,3
133,7
134,1
135,9
136,1
137,2
138,0
139,7
140,9
141,6
142,3
143,9
144,8
145,7
146,3
147,7
148,1
149,5
150,6
151,8
152,8
153,7
154,4
155,6
156,8
157,2
158,4
159,3
160,9
161,0
162,3
163,1
164,2
165,2
166,7
167,4
168,3
169,4
170,9
171,6
172,6
173,4
174,6
175,3
176,9
177,4
178,2
179,8
180,3
181,6
182,5
183,4
184,5
185,4
186,4
187,6
188,3
189,6
190,3
191,6
192,7
193,6
194,0
195,1
196,2
197,1
198,0
199,9
200,0
201,6
202,3
203,7
204,7
205,8
206,3
207,6
208,0
209,8
210,3
211,6
212,2
213,4
214,2
215,9
216,2
217,7
218,3
219,9
220,1
221,5
222,4
223,2
224,9
225,9
226,6
227,1
228,6
229,1
230,0
231,7
232,0
233,3
234,2
235,4
236,2
237,7
238,5
239,8
240,9
241,0
242,5
243,1
244,6
245,2
246,5
247,5
248,6
249,5
250,3
251,8
252,0
253,9
254,8
255,4
256,0
257,8
258,0
259,4
260,5
261,0
262,3
263,4
264,8
265,7
266,5
267,1
268,0
269,2
270,5
271,8
272,3
273,1
274,1
275,1
276,1
277,1
278,9
279,2
280,0
281,8
282,1
283,0
284,1
285,7
286,7
287,3
288,1
289,1
290,5
291,5
292,0
293,8
294,8
295,3
296,6
297,1
298,2
299,5
300,1
301,1
302,9
303,7
304,6
305,7
306,2
307,8
308,1
309,5
310,9
311,2
312,4
313,7
314,1
315,9
316,1
317,7
318,5
319,3
320,7
321,4
322,8
323,0
324,1
325,1
326,1
327,5
328,9
329,3
330,7
331,5
332,3
333,7
334,8
335,2
336,1
337,6
338,4
339,6
340,7
341,8
342,4
343,0
344,6
345,7
346,0
347,2
348,9
349,8
350,8
351,2
352,9
353,3
354,6
355,5
356,0
357,5
358,4
359,5
360,1
361,9
362,8
363,6
364,5
365,6
366,2
367,0
368,1
369,3
370,9
371,0
372,2
373,4
374,8
375,0
376,2
377,4
378,5
379,5
380,8
381,1
382,5
383,5
384,6
385,8
386,2
387,5
388,4
389,6
390,7
391,6
392,4
393,9
394,7
395,9
396,7
397,7
398,7
399,3
400,2
401,8
402,2
403,9
404,3
405,7
406,4
407,5
408,2
409,8
410,5
411,7
412,8
413,2
414,9
415,7
416,4
417,0
418,6
419,4
420,0
421,9
422,0
423,8
424,5
425,1
426,6
427,6
428,1
429,3
430,8
431,9
432,9
433,7
434,6
435,0
436,0
437,2
438,7
439,9
440,5
441,8
442,9
443,3
444,7
445,5
446,3
447,5
448,1
449,1
450,0
451,8
452,8
453,5
454,5
455,6
456,9
457,3
458,0
459,7
460,3
461,8
462,6
463,0
464,7
465,6
466,2
467,8
468,8
469,8
470,6
471,4
472,2
473,4
474,9
475,8
476,2
477,7
478,3
479,5
480,5
481,9
482,2
483,4
484,6
485,5
486,0
487,7
488,1
489,3
490,7
491,1
492,8
493,5
494,0
495,0
496,2
497,0
498,3
499,8
500,5
501,1
502,4
503,3
504,7
505,6
506,9
507,5
508,4
509,3
510,0
511,4
512,3
513,7
514,3
515,2
516,6
517,1
518,9
519,0
520,4
521,5
522,7
523,1
524,8
525,9
526,2
527,2
528,6
529,3
530,8
531,2
532,3
533,3
534,2
535,5
536,0
537,5
538,3
539,7
540,9
541,8
542,1
543,7
544,0
545,2
546,6
547,1
548,3
549,7
550,2
551,4
552,9
553,2
554,0
555,2
556,2
557,7
558,3
559,7
560,4
561,0
562,5
563,4
564,9
565,6
566,8
567,1
568,2
569,3
570,9
571,8
572,9
573,7
574,4
575,9
576,4
577,6
578,9
579,9
580,9
581,4
582,1
583,2
584,2
585,0
586,5
587,9
588,0
589,1
590,2
591,8
592,6
593,5
594,3
595,0
596,8
597,8
598,6
599,4
600,4
601,7
602,7
603,9
604,6
605,3
606,8
607,1
608,5
609,3
610,2
611,1
612,2
613,9
614,3
615,8
616,7
617,8
618,8
619,3
620,3
621,2
622,3
623,4
624,0
625,6
626,4
627,2
628,0
629,7
630,6
631,1
632,1
633,5
634,6
635,5
636,7
637,7
638,4
639,9
640,5
641,4
642,7
643,9
644,1
645,8
646,9
647,0
648,1
649,4
650,7
651,9
652,4
653,4
654,7
655,9
656,5
657,3
658,0
659,3
660,4
661,4
662,4
663,8
664,5
665,5
666,5
667,4
668,2
669,9
670,3
671,4
672,9
673,4
674,2
675,4
676,0
677,1
678,3
679,8
680,9
681,1
682,9
683,7
684,4
685,4
686,1
687,6
688,0
689,5
690,0
691,0
692,8
693,5
694,0
695,6
696,7
697,6
698,3
699,3
700,0
701,6
702,3
703,6
704,4
705,8
706,1
707,5
708,5
709,1
710,7
711,5
712,8
713,7
714,6
715,4
716,8
717,3
718,9
719,1
720,2
721,3
722,5
723,2
724,4
725,8
726,0
727,7
728,9
729,9
730,6
731,5
732,6
733,7
734,1
735,2
736,7
737,1
738,5
739,4
740,8
741,9
742,9
743,9
744,9
745,2
746,3
747,9
748,7
749,1
750,7
751,8
752,1
753,4
754,3
755,5
756,6
757,6
758,1
759,9
760,9
761,0
762,5
763,1
764,6
765,8
766,5
767,5
768,2
769,3
770,1
771,3
772,4
773,6
774,4
775,3
776,3
777,8
778,1
779,6
780,5
781,0
782,3
783,3
784,0
785,3
786,9
787,5
788,8
789,9
790,2
791,8
792,1
793,4
794,3
795,2
796,1
797,4
798,3
799,9
800,1
801,4
802,2
803,1
804,3
805,7
806,8
807,9
808,3
809,1
810,5
811,7
812,8
813,5
814,9
815,4
816,1
817,3
818,9
819,7
820,1
821,0
822,1
823,5
824,3
825,1
826,0
827,8
828,2
829,0
830,8
831,0
832,8
833,1
834,6
835,3
836,3
837,7
838,3
839,0
840,9
841,9
842,0
843,6
844,3
845,8
846,0
847,1
848,9
849,5
850,2
851,6
852,0
853,5
854,0
855,0
856,2
857,7
858,0
859,8
860,1
861,4
862,4
863,7
864,0
865,1
866,1
867,2
868,8
869,5
870,6
871,5
872,0
873,1
874,8
875,5
876,6
877,5
878,8
879,9
880,1
