task_id,task_community
0,2
1,5
2,1
3,1
4,4
5,5
6,6
7,2
8,3
9,3
10,3
11,2
12,1
13,0
14,0
15,2
16,2
17,5
18,5
19,2
20,5
21,5
22,0
23,5
24,2
25,1
26,1
27,2
28,6
29,3
30,0
31,6
32,2
33,4
34,1
35,6
36,4
37,6
38,6
39,3
40,2
41,0
42,4
43,6
44,0
45,0
46,4
47,6
48,6
49,6
50,2
51,4
52,1
53,6
54,3
55,5
56,6
57,5
58,6
59,2
60,1
61,3
62,0
63,5
64,2
65,0
66,3
67,2
68,1
69,1
70,2
71,3
72,6
73,0
74,4
75,4
76,4
77,6
78,1
79,5
80,3
81,5
82,2
83,3
84,6
85,3
86,6
87,3
88,2
89,5
90,1
91,0
92,6
93,2
94,0
95,3
96,1
97,1
98,4
99,3
100,0
101,0
102,6
103,6
104,5
105,3
106,6
107,2
108,2
109,2
110,5
111,2
112,6
113,4
114,6
115,2
116,2
117,3
118,6
119,6
120,1
121,4
122,1
123,4
124,4
125,5
126,4
127,0
128,6
129,3
130,5
131,3
132,0
133,1
134,4
135,3
136,2
137,0
138,2
139,4
140,5
141,0
142,2
143,6
144,1
145,5
146,3
147,3
148,3
149,6
150,1
151,5
152,4
153,3
154,3
155,3
156,1
157,0
158,4
159,0
160,0
161,4
162,3
163,4
164,3
165,5
166,2
167,1
168,6
169,3
170,5
171,0
172,6
173,2
174,6
175,0
176,6
177,0
178,6
179,4
180,3
181,3
182,6
183,0
184,3
185,1
186,3
187,3
188,5
189,3
190,4
191,1
192,5
193,0
194,1
195,6
196,4
197,1
198,3
199,2
200,5
201,2
202,1
203,4
204,0
205,6
206,5
207,1
208,6
209,4
210,3
211,3
212,0
213,6
214,0
215,4
216,6
217,2
218,6
219,1
220,6
221,0
222,1
223,5
224,4
225,4
226,3
227,6
228,2
229,3
230,0
231,1
232,0
233,0
234,1
235,4
236,0
237,3
238,4
239,4
240,1
241,1
242,6
243,4
244,4
245,3
246,4
247,0
248,3
249,6
250,4
251,4
252,1
253,0
254,4
255,2
256,3
257,5
258,6
259,3
260,2
261,5
262,2
263,1
264,4
265,4
266,4
267,5
268,1
269,4
270,2
271,3
272,1
273,5
274,3
275,0
276,0
277,6
278,3
279,3
280,3
281,0
282,4
283,0
284,5
285,2
286,4
287,5
288,3
289,4
290,3
291,4
292,5
293,4
294,1
295,5
296,3
297,3
298,2
299,6
300,0
301,5
302,6
303,0
