task_id,task_community
0,5
1,5
2,4
3,1
4,3
5,5
6,1
7,6
8,4
9,6
10,1
11,1
12,0
13,6
14,2
15,4
16,0
17,4
18,2
19,6
20,3
21,3
22,4
23,6
24,3
25,1
26,6
27,1
28,4
29,3
30,0
31,2
32,0
33,6
34,0
35,2
36,5
37,4
38,2
39,4
40,3
41,0
42,3
43,4
44,4
45,5
46,0
47,6
48,2
49,0
50,6
51,5
52,4
53,6
54,2
55,1
56,1
57,2
58,0
59,4
60,6
61,2
62,4
63,3
64,0
65,5
66,1
67,5
68,0
69,1
70,6
71,6
72,2
73,5
74,5
75,4
76,4
77,5
78,5
79,6
80,2
81,2
82,3
83,1
84,5
85,3
86,0
87,1
88,0
89,0
90,6
91,6
92,0
93,4
94,2
95,1
96,2
97,6
98,0
99,5
100,5
101,2
102,2
103,6
104,6
105,6
106,4
107,6
108,4
109,3
110,3
111,0
112,5
113,5
114,5
115,2
116,5
117,6
118,5
119,2
120,3
121,2
122,3
123,0
124,4
125,0
126,2
127,1
128,3
129,1
130,4
131,1
132,3
133,1
134,1
135,0
136,0
137,2
138,2
139,0
140,0
141,5
142,4
143,6
144,3
145,2
146,4
147,0
148,0
149,3
150,0
151,1
152,1
153,6
154,1
155,2
156,3
157,2
158,4
159,0
160,4
161,5
162,6
163,4
164,5
165,4
166,6
167,4
168,1
169,3
170,1
171,2
172,1
173,2
174,4
175,4
176,3
177,1
178,5
179,6
180,5
181,6
182,6
183,2
184,3
185,2
186,3
187,1
188,6
189,3
190,4
191,4
192,0
193,0
194,3
195,4
196,5
197,3
198,5
199,6
200,2
201,3
202,6
203,4
204,0
205,5
206,4
207,0
208,1
209,3
210,2
211,0
212,1
213,0
214,4
215,3
216,4
217,5
218,4
219,1
220,3
221,5
222,1
223,6
224,5
225,6
226,2
227,5
228,2
229,2
230,6
231,6
232,4
233,1
234,2
235,6
236,5
237,6
238,3
239,2
240,0
241,5
242,5
243,0
244,3
245,6
246,0
247,2
248,0
249,5
250,3
251,2
252,4
253,3
254,3
255,3
256,6
257,4
258,3
259,2
260,6
261,5
262,4
263,0
264,5
265,4
266,6
267,6
268,0
269,5
270,0
271,0
272,0
273,4
274,5
275,5
276,0
277,2
278,2
279,3
280,0
281,5
282,2
283,4
284,0
285,4
286,3
287,6
288,3
289,5
290,2
291,5
292,6
293,2
294,2
295,1
296,5
297,5
298,4
299,6
300,6
301,4
302,3
303,3
304,1
305,6
306,6
307,4
308,3
309,3
310,1
311,1
312,1
313,3
314,5
315,5
316,6
317,6
318,2
319,1
320,0
321,0
322,1
323,4
324,4
325,6
326,5
327,6
328,5
329,2
330,2
331,1
332,5
333,4
334,6
335,2
336,4
337,3
338,0
339,6
340,1
341,0
342,5
343,6
344,2
345,2
346,3
347,5
348,0
349,5
350,3
351,4
352,2
353,1
354,0
355,3
356,3
357,6
358,0
359,6
360,2
361,2
362,5
363,0
364,4
365,3
366,0
367,6
368,2
369,4
370,1
371,2
372,6
373,2
374,0
375,5
376,4
377,6
378,6
379,3
380,5
381,0
382,6
383,5
384,0
385,5
386,5
387,4
388,4
389,4
390,1
391,1
392,6
393,6
394,4
395,6
396,3
397,6
398,6
399,6
400,3
401,6
402,4
403,2
404,0
405,0
406,1
407,4
408,1
409,6
410,2
411,6
412,5
413,4
414,4
415,1
416,1
417,0
418,3
419,0
420,3
421,1
422,6
423,6
424,5
425,5
426,6
427,4
428,1
429,6
430,6
431,6
432,0
433,3
434,1
435,2
436,1
437,4
438,3
439,4
440,6
441,4
442,4
443,5
444,0
445,5
446,6
447,5
448,5
449,2
450,0
451,5
452,0
453,4
454,2
455,3
456,4
457,1
458,1
459,0
460,2
461,2
462,1
463,3
464,4
465,6
466,6
467,0
468,3
469,0
470,0
471,5
472,6
473,2
474,6
475,4
476,2
477,4
478,4
479,2
480,4
481,6
482,2
483,4
484,2
485,5
486,1
487,2
488,0
489,1
490,3
491,0
492,2
493,4
494,3
495,4
496,6
497,4
498,4
499,0
500,5
501,4
502,4
503,2
504,2
505,3
506,3
507,5
508,2
509,0
510,0
511,4
512,2
513,1
514,4
515,1
516,5
517,6
518,6
519,2
520,5
521,0
522,1
523,1
524,5
525,4
526,1
527,6
528,0
529,1
530,5
531,2
532,5
533,1
534,2
535,3
536,1
537,0
538,0
539,6
540,3
541,4
542,5
543,2
544,5
545,4
546,2
547,1
548,5
549,2
550,4
551,5
552,4
553,6
554,0
555,6
556,1
557,4
558,2
559,2
560,5
561,5
562,2
563,0
564,6
