worker_id,worker_community
0,2
1,4
2,7
3,3
4,5
5,4
6,5
7,1
8,0
9,0
10,5
11,0
12,1
13,5
14,1
15,3
16,6
17,1
18,2
19,0
20,1
21,6
22,6
23,2
24,2
25,2
26,4
27,3
28,6
29,4
30,7
31,2
32,2
33,7
34,5
35,4
36,0
37,5
38,6
39,7
40,0
41,6
42,6
43,0
44,7
45,0
46,2
47,3
48,7
49,0
50,0
51,3
52,0
53,2
54,7
55,5
56,5
57,3
58,5
59,3
60,3
61,6
62,5
63,2
64,3
65,5
66,1
67,1
68,0
69,6
70,6
71,6
72,2
73,2
74,3
75,1
76,5
77,2
78,1
79,0
80,3
81,0
82,3
83,7
84,1
85,3
86,6
87,1
88,0
89,3
90,5
91,0
92,1
93,2
94,4
95,0
96,3
97,4
98,1
99,7
