task,worker,answer
0,93,2
0,5,2
0,85,3
0,1,7
0,28,2
0,29,2
0,26,2
0,41,2
0,58,2
0,52,2
0,37,3
0,88,2
0,94,6
0,54,7
1,99,2
1,77,3
1,4,5
1,22,2
1,13,6
1,67,2
1,35,2
1,33,7
1,31,2
1,21,2
1,54,2
1,30,2
1,52,9
1,82,2
1,89,2
2,72,7
2,15,8
2,32,8
2,85,1
2,29,0
2,2,5
2,96,4
2,67,7
2,74,4
2,14,5
2,51,9
2,64,3
2,98,6
2,65,9
3,63,1
3,79,0
3,71,6
3,53,7
3,25,1
3,35,1
3,3,6
3,91,1
3,68,8
3,10,1
3,17,3
3,89,1
3,86,1
4,18,4
4,56,4
4,78,3
4,9,7
4,44,3
4,4,9
4,8,3
4,59,4
4,12,2
4,35,3
4,28,3
4,5,9
4,53,1
4,84,3
5,31,3
5,18,7
5,12,5
5,13,9
5,49,4
5,7,7
5,51,7
5,89,8
5,67,0
5,33,7
5,74,2
5,70,7
6,15,0
6,68,4
6,40,4
6,11,4
6,28,4
6,32,4
6,36,4
6,46,8
6,17,7
6,57,4
6,13,4
6,54,7
6,79,2
6,77,1
6,81,3
7,42,7
7,13,7
7,76,4
7,40,9
7,9,7
7,10,2
7,30,0
7,77,1
7,32,1
7,45,1
7,59,4
7,52,7
7,55,8
7,90,7
7,46,7
8,62,1
8,15,1
8,39,2
8,5,5
8,37,1
8,36,4
8,61,3
8,7,1
8,54,6
8,60,2
8,94,1
8,76,1
8,19,1
9,0,6
9,50,2
9,87,2
9,81,2
9,57,0
9,46,0
9,82,8
9,28,2
9,18,5
9,40,1
9,64,2
9,41,2
9,69,2
9,53,0
9,47,3
10,61,4
10,46,4
10,3,7
10,50,7
10,66,7
10,2,3
10,51,4
10,42,4
10,27,0
10,34,4
10,32,5
10,83,6
10,26,4
10,58,4
11,86,5
11,87,5
11,50,5
11,73,0
11,59,0
11,43,6
11,96,2
11,24,5
11,46,5
11,71,5
11,62,5
11,55,5
11,83,5
11,48,5
12,83,0
12,41,5
12,66,5
12,43,5
12,68,5
12,94,8
12,13,6
12,19,5
12,86,5
12,61,5
12,54,5
12,57,5
12,90,5
12,42,5
13,75,6
13,34,5
13,25,5
13,27,5
13,63,7
13,59,6
13,42,7
13,17,5
13,2,2
13,39,5
13,57,5
13,66,0
13,31,9
13,44,5
14,81,6
14,94,7
14,58,5
14,89,5
14,12,5
14,10,5
14,1,5
14,2,0
14,91,2
14,77,5
14,93,5
14,71,2
14,5,5
15,83,5
15,90,0
15,82,3
15,9,5
15,98,1
15,91,5
15,21,5
15,4,3
15,69,5
15,78,5
15,92,1
15,97,5
15,95,5
15,3,1
15,40,5
16,58,2
16,2,2
16,10,1
16,66,2
16,90,1
16,71,1
16,64,8
16,94,2
16,14,2
16,35,6
16,25,3
16,13,2
16,19,2
16,70,2
17,99,7
17,81,2
17,18,8
17,45,2
17,83,5
17,22,5
17,72,0
17,71,5
17,88,3
17,79,5
17,15,0
17,75,5
17,95,8
17,55,8
17,57,9
18,8,8
18,36,9
18,51,7
18,68,7
18,11,4
18,65,6
18,12,7
18,19,0
18,78,5
18,87,8
18,40,6
18,71,7
18,21,7
18,42,7
18,92,7
19,64,5
19,25,7
19,35,5
19,82,4
19,66,6
19,33,6
19,68,0
19,95,4
19,37,2
19,69,0
19,12,7
19,52,2
19,75,5
19,60,5
19,4,5
20,22,2
20,32,9
20,19,3
20,62,3
20,46,3
20,0,3
20,91,9
20,39,7
20,85,4
20,5,3
20,97,3
20,23,0
20,63,2
20,33,3
21,92,1
21,36,1
21,65,1
21,44,4
21,62,0
21,2,3
21,80,1
21,59,2
21,42,3
21,98,1
21,28,1
21,15,7
21,64,9
21,94,1
22,73,9
22,74,7
22,41,7
22,24,2
22,29,7
22,15,8
22,83,7
22,20,6
22,16,7
22,40,0
22,94,2
22,33,7
23,45,8
23,34,8
23,25,0
23,15,8
23,98,8
23,67,8
23,64,8
23,60,8
23,65,4
23,97,8
23,42,8
23,22,8
24,29,0
24,33,0
24,57,8
24,69,5
24,96,3
24,80,0
24,98,0
24,58,4
24,55,0
24,12,3
24,72,2
24,6,6
24,92,0
25,57,0
25,43,5
25,21,5
25,73,0
25,51,5
25,67,5
25,53,5
25,77,5
25,99,8
25,28,5
25,48,7
25,41,5
25,16,5
25,0,5
25,20,1
26,34,7
26,3,0
26,64,9
26,20,7
26,66,7
26,56,7
26,87,7
26,47,3
26,73,3
26,21,7
26,0,3
26,31,7
26,90,7
26,36,7
27,72,9
27,0,1
27,66,1
27,47,3
27,51,7
27,63,8
27,22,9
27,61,9
27,29,9
27,79,9
27,65,9
27,57,9
27,15,1
28,14,6
28,32,2
28,19,1
28,31,5
28,52,1
28,99,4
28,10,5
28,74,0
28,87,1
28,94,3
28,64,0
28,41,5
28,91,3
28,77,5
29,7,0
29,93,3
29,19,1
29,76,6
29,14,5
29,56,2
29,31,0
29,43,0
29,9,0
29,97,0
29,44,7
29,33,0
29,29,0
29,30,2
30,80,3
30,17,5
30,7,2
30,62,5
30,25,4
30,96,2
30,38,7
30,33,3
30,56,2
30,45,2
30,49,2
30,21,3
30,47,1
30,23,2
30,55,0
31,23,6
31,4,2
31,29,2
31,10,2
31,14,5
31,17,2
31,52,5
31,0,3
31,25,7
31,46,5
31,48,6
31,57,2
31,47,2
31,38,2
32,34,3
32,50,3
32,4,8
32,70,9
32,60,7
32,31,3
32,37,2
32,41,3
32,72,3
32,85,3
32,9,3
32,33,5
32,0,3
33,15,0
33,91,4
33,84,4
33,20,4
33,72,4
33,19,4
33,32,4
33,13,1
33,43,5
33,21,4
33,8,7
