task,worker,answer
0,29,5
0,30,5
0,42,6
0,3,8
0,44,5
1,63,3
1,13,1
1,39,2
1,12,7
1,62,3
2,91,6
2,5,9
2,28,6
2,38,6
2,73,6
3,40,0
3,31,1
3,24,1
3,49,2
3,7,1
4,30,4
4,61,7
4,79,1
4,2,6
4,76,6
5,39,8
5,17,2
5,51,2
5,15,3
5,64,3
6,62,7
6,90,9
6,58,1
6,73,5
6,68,5
7,33,6
7,63,6
7,61,6
7,84,8
7,83,6
8,28,7
8,31,0
8,40,8
8,3,4
8,38,4
9,72,3
9,12,5
9,66,2
9,17,2
10,14,4
10,16,6
10,65,0
10,4,9
10,21,4
11,40,5
11,61,6
11,7,1
11,22,5
11,80,1
12,12,2
12,43,0
12,82,8
12,50,9
12,24,8
13,38,0
13,0,7
13,70,2
13,31,0
13,11,0
14,33,1
14,61,7
14,59,1
14,87,6
14,37,2
15,15,7
15,69,3
15,75,7
16,93,8
16,58,2
16,48,3
16,71,2
16,73,8
17,54,8
17,55,3
17,92,8
17,93,6
17,75,3
18,38,0
18,77,4
18,5,0
18,4,7
18,13,0
19,97,6
19,78,7
19,37,4
19,85,8
19,4,6
20,4,8
20,55,2
20,86,9
20,24,8
20,23,3
21,62,5
21,73,4
21,25,7
21,42,0
21,33,0
22,11,4
22,32,9
22,53,3
22,46,3
22,99,3
23,4,9
23,5,5
23,28,4
23,20,4
23,51,5
24,55,5
24,29,3
24,1,2
24,72,1
24,83,2
25,58,8
25,68,7
25,78,0
25,77,5
25,62,9
26,92,9
26,99,7
26,54,1
26,25,1
26,62,3
27,99,4
27,47,7
27,21,4
27,15,2
27,31,4
28,22,3
28,58,5
28,67,3
28,8,0
28,36,0
29,60,9
29,34,6
29,40,8
29,56,2
29,80,9
30,89,8
30,96,2
30,65,3
30,70,0
30,74,0
31,92,8
31,78,3
31,86,9
31,52,8
31,85,8
32,5,7
32,48,6
32,42,3
32,4,8
32,96,3
33,44,3
33,74,0
33,98,8
33,99,7
34,19,2
34,10,8
34,94,9
34,37,1
35,64,3
35,14,0
35,19,0
35,60,0
35,46,0
36,9,0
36,35,4
36,23,4
36,69,2
36,66,4
37,57,1
37,84,1
37,66,1
37,44,8
37,78,1
38,45,3
38,24,7
38,91,7
38,78,1
38,57,4
39,24,0
39,55,0
39,7,4
39,19,3
39,79,1
40,6,3
40,40,2
40,16,4
40,4,5
40,5,5
41,37,7
41,20,7
41,62,7
41,80,7
41,14,4
42,9,5
42,45,1
42,70,1
42,20,1
42,80,1
43,37,2
43,30,0
43,18,5
43,55,6
43,70,1
44,29,7
44,7,7
44,17,0
44,60,6
44,91,7
45,78,7
45,97,5
45,70,5
45,91,5
45,74,5
46,96,9
46,55,9
46,30,5
46,74,9
46,11,9
47,10,6
47,5,6
47,69,6
47,66,6
47,81,6
48,11,3
48,66,7
48,47,3
48,74,3
48,53,6
49,41,2
49,65,0
49,97,8
49,42,0
49,95,3
50,13,2
50,70,6
50,92,4
50,71,0
50,32,5
51,27,7
51,64,2
51,71,5
51,8,3
51,53,2
52,32,3
52,35,9
52,73,9
52,6,9
52,48,9
53,43,3
53,23,3
53,69,2
53,83,3
53,76,3
54,18,8
54,77,7
54,65,6
54,96,2
54,90,6
55,61,5
55,3,5
55,57,5
55,21,9
55,99,2
56,35,2
56,84,5
56,91,4
56,46,2
56,55,8
57,40,6
57,56,9
57,49,3
57,2,3
57,59,1
58,33,5
58,61,2
58,65,5
58,85,5
58,64,5
59,31,6
59,46,5
59,96,4
59,51,3
59,42,1
60,87,6
60,4,7
60,63,7
60,73,9
60,79,8
61,12,2
61,68,4
61,59,4
61,50,5
61,32,1
62,67,2
62,4,2
62,33,9
62,90,6
62,70,7
63,47,1
63,50,0
63,95,1
63,14,3
63,52,1
64,98,9
64,43,9
64,3,9
64,58,8
64,80,2
65,74,5
65,31,0
65,70,0
65,30,8
65,82,5
66,73,4
66,99,0
66,45,0
66,74,4
66,2,0
67,45,3
67,54,8
67,59,3
67,67,4
67,81,3
68,88,7
68,42,3
68,30,5
68,90,4
68,3,5
69,72,9
69,63,2
69,55,9
69,99,9
69,14,9
70,79,7
70,98,7
70,76,1
70,91,7
70,17,7
71,12,1
71,98,1
71,46,9
71,78,8
72,89,6
72,1,9
72,10,5
72,62,7
73,91,5
73,53,9
73,52,7
73,14,2
73,7,5
74,20,7
74,34,1
74,18,7
74,30,1
74,33,6
75,32,5
75,88,7
75,28,6
75,39,2
75,75,5
76,89,7
76,68,4
76,53,6
76,8,4
76,95,9
77,83,5
77,74,7
77,98,9
77,69,5
77,59,5
78,41,0
78,63,4
78,9,9
78,91,8
78,8,0
79,28,7
79,99,7
79,62,0
79,23,4
79,48,3
80,99,0
80,25,5
80,37,5
80,60,2
81,23,7
81,12,0
81,82,5
81,38,5
81,98,4
82,29,8
82,93,8
82,67,9
82,80,3
82,53,5
83,68,3
83,59,4
83,84,4
83,26,8
83,21,7
84,33,6
84,95,7
84,2,2
84,84,8
84,77,6
85,35,1
85,95,1
85,67,7
85,26,1
86,82,3
86,92,5
86,40,6
86,53,5
86,83,5
87,6,0
87,15,0
87,41,8
87,12,0
87,11,0
88,31,3
88,94,4
88,7,4
88,87,8
88,24,4
89,64,7
89,52,7
89,47,7
89,8,3
89,56,7
90,4,8
90,33,4
90,37,8
90,87,6
90,23,9
91,42,8
91,87,8
91,23,1
91,39,8
91,24,8
92,99,5
92,5,8
92,98,1
92,26,7
93,68,7
93,30,4
93,9,4
93,20,4
93,67,7
94,26,0
94,80,0
94,16,0
94,27,0
94,31,1
95,89,7
95,91,8
95,33,6
