task,worker,answer
0,335,12
0,172,8
0,400,9
0,445,5
0,321,1
1,7,4
1,436,2
1,231,4
1,193,4
1,312,10
2,136,0
2,262,12
2,198,7
2,22,11
2,207,0
3,263,1
3,293,13
3,483,13
3,121,13
3,228,13
4,60,9
4,410,3
4,380,1
4,174,7
4,326,10
5,495,10
5,147,1
5,339,11
5,482,8
5,165,14
6,249,12
6,316,12
6,67,12
6,200,12
6,86,11
7,272,9
7,12,14
7,204,0
7,103,7
7,243,12
8,498,5
8,90,3
8,328,3
8,87,3
8,134,9
9,287,7
9,390,3
9,154,14
9,124,1
9,25,5
10,379,10
10,88,8
10,432,8
10,134,8
10,23,8
11,245,7
11,269,1
11,143,5
11,361,0
11,189,2
12,182,4
12,227,1
12,178,11
12,398,6
12,390,12
13,325,5
13,123,5
13,257,6
13,96,5
13,448,8
14,238,5
14,200,10
14,218,9
14,136,4
14,105,2
15,325,1
15,88,1
15,73,1
15,93,1
15,333,1
16,224,7
16,103,0
16,119,4
16,161,9
16,432,13
17,227,0
17,311,6
17,410,6
17,357,14
17,307,9
18,339,1
18,466,1
18,195,7
18,465,1
18,0,1
19,465,10
19,384,5
19,469,1
19,368,3
19,189,1
20,10,10
20,78,11
20,108,11
20,53,11
20,427,11
21,407,7
21,141,12
21,169,11
21,42,7
21,29,7
22,140,9
22,5,9
22,74,9
22,496,9
22,478,9
23,373,0
23,175,8
23,307,4
23,340,3
23,261,11
24,4,4
24,212,9
24,230,14
24,461,2
24,241,12
25,99,4
25,205,4
25,298,8
25,350,6
25,82,13
26,111,14
26,85,3
26,478,7
26,116,6
26,414,3
27,180,10
27,446,11
27,116,11
27,445,1
27,314,11
28,416,5
28,420,5
28,6,5
28,403,5
28,93,4
29,120,4
29,186,10
29,214,1
29,189,9
29,377,1
30,295,1
30,81,13
30,339,10
30,445,0
30,12,10
31,259,3
31,200,14
31,490,13
31,134,14
31,402,2
32,61,11
32,294,11
32,70,11
32,444,11
32,270,11
33,216,0
33,276,6
33,279,4
33,102,4
33,437,4
34,16,0
34,386,12
34,281,13
34,379,12
34,145,1
35,145,8
35,81,0
35,61,0
35,80,0
35,255,0
36,290,8
36,62,8
36,120,8
36,293,8
36,247,3
37,311,8
37,272,13
37,307,8
37,396,8
37,331,12
38,353,0
38,44,14
38,21,9
38,444,1
38,245,1
39,436,14
39,62,4
39,388,14
39,108,14
39,467,0
40,319,6
40,272,0
40,356,8
40,41,9
40,161,7
41,323,1
41,461,12
41,252,5
41,250,10
41,438,7
42,382,0
42,172,9
42,192,1
42,2,0
43,74,14
43,360,14
43,21,4
43,451,6
43,144,14
44,486,5
44,316,5
44,131,4
44,138,5
44,235,5
45,292,12
45,342,6
45,17,12
45,283,12
45,150,2
46,424,2
46,412,13
46,59,1
46,31,12
46,203,6
47,228,7
47,214,7
47,275,7
47,467,2
47,94,7
48,279,9
48,327,3
48,306,12
48,186,9
48,468,9
49,109,3
49,253,3
49,156,10
49,94,12
49,447,1
50,457,4
50,426,2
50,451,13
50,237,10
50,439,10
51,280,2
51,398,2
51,376,14
51,284,0
51,467,5
52,38,10
52,297,9
52,107,10
52,171,13
52,303,5
53,81,14
53,432,4
53,222,6
53,186,4
53,394,1
54,107,13
54,472,14
54,155,11
54,171,4
54,338,11
55,484,6
55,423,5
55,199,9
55,254,9
55,113,9
56,436,4
56,231,1
56,211,12
56,96,13
56,261,10
57,214,14
57,188,14
57,461,14
57,64,2
57,61,5
58,230,11
58,205,14
58,171,1
58,488,11
58,201,11
59,488,7
59,490,5
59,293,2
59,249,2
59,476,2
60,13,6
60,64,8
60,41,3
60,95,3
60,68,7
61,7,11
61,427,7
61,57,11
61,203,11
61,266,11
62,369,14
62,120,2
62,443,7
62,38,7
62,355,12
63,234,1
63,32,13
63,347,13
63,273,13
63,171,5
64,421,2
64,280,12
64,81,1
64,431,3
64,104,8
65,149,4
65,462,4
65,367,0
65,144,2
65,327,4
