worker_id,worker_community
0,6
1,5
2,6
3,6
4,1
5,6
6,5
7,6
8,6
9,0
10,5
11,1
12,7
13,3
14,1
15,3
16,5
17,0
18,2
19,1
20,2
21,7
22,6
23,4
24,6
25,4
26,0
27,4
28,7
29,0
30,6
31,7
32,2
33,3
34,0
35,6
36,6
37,5
38,3
39,7
40,6
41,2
42,6
43,0
44,0
45,0
46,2
47,4
48,4
49,0
50,1
51,1
52,5
53,2
54,5
55,5
56,3
57,5
58,1
59,1
60,0
61,4
62,4
63,4
64,2
65,4
66,3
67,0
68,5
69,3
70,3
71,6
72,0
73,1
74,6
75,0
76,2
77,6
78,6
79,6
80,7
81,5
82,6
83,7
84,0
85,4
86,0
87,0
88,5
89,7
90,6
91,4
92,6
93,6
94,1
95,1
96,0
97,2
98,1
99,2
100,2
101,4
102,3
103,1
104,3
105,0
106,1
107,7
108,5
109,2
110,5
111,1
112,7
113,5
114,7
115,1
116,1
117,5
118,6
119,4
120,1
121,7
122,4
123,1
124,1
125,0
126,3
127,6
128,2
129,6
130,5
131,4
132,0
133,4
134,5
135,0
136,0
137,5
138,5
139,4
140,3
141,1
142,7
143,5
144,3
145,1
146,4
147,2
148,1
149,1
150,0
151,3
152,7
153,4
154,2
155,0
156,5
157,3
158,1
159,3
160,5
161,4
162,6
163,7
164,4
165,6
166,7
167,2
168,5
169,3
170,6
171,4
172,3
173,6
174,5
175,7
176,7
177,3
178,1
179,6
180,4
181,6
182,3
183,3
184,5
185,1
186,7
187,0
188,5
189,3
190,3
191,4
192,7
193,3
194,2
195,3
196,1
197,4
198,7
199,4
200,4
201,6
202,0
203,7
204,7
205,7
206,2
207,4
208,6
209,7
210,0
211,2
212,2
213,5
214,0
215,1
216,3
217,1
218,4
219,5
220,0
221,0
222,1
223,5
224,1
225,4
226,4
227,4
228,6
229,1
230,6
231,4
232,1
233,1
234,5
235,4
236,7
237,6
238,4
239,5
240,7
241,6
242,0
243,0
244,3
245,3
246,1
247,7
248,4
249,6
250,4
251,2
252,3
253,5
254,4
255,7
256,0
257,5
258,5
259,6
260,7
261,7
262,2
263,5
264,3
265,3
266,6
267,3
268,1
269,2
270,6
271,0
272,5
273,5
274,4
275,7
276,4
277,4
278,6
279,0
280,3
281,3
282,7
283,4
284,5
285,3
286,3
287,5
288,6
289,6
290,3
291,6
292,6
293,2
294,0
295,0
296,5
297,2
298,5
299,2
300,7
301,7
302,5
303,7
304,7
305,1
306,2
307,2
308,6
309,7
310,1
311,3
312,0
313,7
314,7
315,6
316,3
317,1
318,0
319,2
320,6
321,7
322,6
323,5
324,5
325,3
326,7
327,5
328,5
329,5
330,2
331,1
332,3
333,5
334,2
335,3
336,1
337,7
338,1
339,2
340,3
341,0
342,2
343,3
344,1
345,2
346,4
347,2
348,0
349,2
350,3
351,5
352,6
353,4
354,7
355,7
356,6
357,4
358,7
359,7
360,3
361,0
362,2
363,5
364,5
365,1
366,0
367,6
368,5
369,4
370,1
371,0
372,4
373,1
374,4
375,1
376,4
377,0
378,4
379,2
380,1
381,4
382,2
383,0
384,0
385,4
386,0
387,5
388,1
389,7
390,3
391,6
392,4
393,4
394,0
395,5
396,4
397,4
398,4
399,3
400,4
401,4
402,3
403,4
404,5
405,7
406,4
407,1
408,6
409,0
410,2
411,6
412,1
413,5
414,0
415,5
416,5
417,7
418,2
419,5
420,6
421,5
422,6
423,7
424,4
425,5
426,2
427,2
428,0
429,3
430,7
431,6
432,2
433,4
434,0
435,6
436,0
437,2
438,4
439,5
440,6
441,0
442,2
443,4
444,2
445,0
446,1
447,4
448,7
449,6
450,3
451,5
452,4
453,1
454,0
455,2
456,1
457,3
458,5
459,2
460,2
461,6
462,0
463,3
464,2
465,7
466,1
467,7
468,4
469,6
470,0
471,1
472,3
473,7
474,6
475,7
476,7
477,1
478,3
479,2
480,0
481,7
482,2
483,4
484,7
485,3
486,2
487,5
488,7
489,0
490,7
491,2
492,6
493,6
494,0
495,1
496,6
497,3
498,3
499,6
