task,worker,answer
0,341,2
0,107,2
0,214,0
0,395,2
0,344,2
1,131,0
1,263,3
1,395,2
1,115,1
1,453,2
2,356,1
2,81,0
2,243,1
2,315,1
2,174,1
3,150,0
3,40,3
3,19,0
3,145,0
3,254,0
4,222,0
4,206,3
4,20,2
4,167,4
4,474,4
5,135,4
5,305,2
5,103,3
5,97,4
5,30,2
6,301,1
6,381,1
6,225,1
6,72,0
6,468,0
7,365,1
7,121,0
7,93,1
7,362,1
7,224,4
8,494,4
8,202,3
8,430,1
8,289,0
8,155,3
9,405,0
9,235,0
9,228,3
9,316,3
9,497,3
10,419,2
10,173,1
10,107,2
10,320,2
10,159,0
11,207,1
11,227,0
11,135,2
11,331,2
11,259,1
12,177,4
12,332,3
12,185,1
12,235,1
12,102,1
13,391,4
13,349,4
13,277,2
13,473,4
13,292,4
14,467,1
14,204,2
14,105,0
14,469,0
14,323,0
15,134,4
15,465,4
15,52,4
15,63,1
15,57,1
16,154,3
16,252,2
16,125,2
16,123,2
16,315,4
17,93,1
17,223,0
17,373,4
17,428,0
17,475,4
18,302,3
18,470,4
18,222,3
18,406,3
18,344,1
19,93,4
19,128,2
19,118,2
19,116,4
19,362,3
20,271,2
20,76,2
20,494,3
20,448,4
20,43,3
21,299,2
21,445,4
21,487,0
21,353,0
21,221,3
22,353,0
22,94,2
22,452,0
22,137,4
22,91,2
23,264,0
23,261,1
23,357,1
23,113,0
24,265,1
24,329,1
24,228,1
24,120,0
24,425,1
25,319,4
25,318,4
25,122,4
25,64,1
25,135,0
26,9,2
26,1,2
26,389,3
26,363,2
26,350,2
27,254,0
27,108,0
27,456,0
27,433,0
27,110,3
28,477,1
28,265,1
28,404,4
28,298,1
28,377,1
29,238,2
29,323,1
29,82,1
29,336,1
29,264,0
30,84,0
30,397,2
30,193,1
30,121,4
30,477,0
31,126,1
31,406,4
31,485,4
31,339,1
31,499,3
32,119,2
32,245,0
32,300,4
32,24,1
32,363,2
33,318,4
33,394,1
33,212,4
33,167,2
33,360,4
34,321,4
34,132,4
34,465,2
34,145,3
34,65,3
35,67,4
35,160,4
35,493,0
35,272,0
35,127,4
36,215,2
36,455,2
36,324,1
36,119,0
36,116,1
37,38,1
37,368,0
37,245,1
37,134,3
37,246,0
38,390,0
38,11,0
38,480,1
38,55,3
38,109,0
39,77,0
39,47,1
39,146,0
39,339,3
39,0,2
40,308,1
40,185,3
40,301,1
40,439,2
40,202,3
41,269,3
41,348,0
41,366,2
41,343,0
41,437,2
42,65,0
42,238,0
42,372,0
42,228,0
42,386,2
43,438,0
43,451,1
43,69,0
43,371,2
43,211,0
44,184,0
44,407,0
44,60,0
44,487,0
44,392,2
45,117,3
45,59,2
45,291,0
45,327,0
45,65,0
46,394,3
46,499,0
46,458,3
46,412,3
46,476,0
47,67,2
47,406,0
47,385,4
47,495,2
47,120,2
48,248,4
48,237,4
48,319,1
48,306,4
48,123,4
49,29,4
49,239,2
49,238,0
49,76,0
49,281,2
50,485,3
50,304,2
50,210,0
50,118,1
50,440,2
51,274,3
51,26,2
51,485,2
51,453,3
51,73,1
52,177,1
52,154,3
52,391,4
52,219,4
52,9,4
53,98,1
53,195,2
53,16,1
53,421,0
53,39,0
54,101,1
54,305,1
54,273,0
54,462,4
54,384,2
55,335,3
55,237,3
55,275,1
55,255,4
55,278,0
56,393,0
56,44,4
56,95,3
56,12,0
56,277,3
57,101,1
57,251,3
57,429,2
57,351,2
57,327,4
58,380,2
58,365,2
58,280,2
58,474,4
58,44,4
59,200,0
59,194,3
59,476,1
59,413,1
59,174,0
60,316,3
60,269,3
60,189,2
60,439,0
60,115,3
61,282,4
61,319,0
61,426,4
61,45,4
61,128,1
62,424,2
62,7,4
62,161,0
62,259,0
62,156,0
63,196,3
63,361,3
63,292,3
63,390,3
63,437,3
64,385,4
64,400,2
64,330,3
64,235,0
64,119,4
65,98,4
65,118,4
65,262,0
65,495,4
65,73,4
66,249,4
66,110,4
66,71,3
66,87,1
66,313,4
67,445,3
67,242,3
67,95,1
67,196,3
67,14,0
68,213,4
68,74,0
68,65,3
68,199,0
68,95,2
69,49,4
69,281,2
69,399,3
69,400,2
69,348,2
70,377,1
70,148,1
70,225,2
70,235,2
70,83,1
71,474,3
71,283,2
71,381,1
71,325,2
71,146,4
72,133,2
72,22,3
72,29,0
72,90,3
72,178,4
73,253,2
73,116,4
73,406,0
73,215,2
73,9,0
74,456,1
74,274,0
74,73,0
74,349,0
74,11,0
75,0,0
75,450,1
75,69,0
75,293,0
75,218,0
76,291,2
76,13,4
76,62,2
76,379,0
77,452,4
77,40,2
77,163,2
77,306,2
77,327,4
78,442,3
78,314,1
78,492,1
78,193,4
78,415,1
79,437,3
79,305,1
79,185,3
79,134,2
79,279,2
80,331,1
80,344,3
80,194,3
80,362,0
80,243,3
81,481,3
81,302,3
81,8,3
81,343,3
81,421,3
82,88,0
82,326,0
82,93,2
82,455,3
82,104,3
83,87,2
83,423,2
83,247,2
83,395,2
83,169,2
84,498,1
84,302,4
84,375,2
84,274,0
84,377,2
85,305,4
85,166,0
85,241,4
85,341,4
85,411,4
86,295,4
86,324,4
86,499,4
86,111,4
86,199,4
87,57,4
87,136,3
87,88,3
87,413,1
87,240,3
88,414,1
88,446,4
88,87,4
88,350,2
88,35,4
89,148,2
89,213,0
89,100,4
89,76,4
89,361,3
90,427,0
90,278,3
90,244,0
90,271,0
90,115,0
91,280,2
91,249,4
91,451,1
91,364,4
91,261,4
