task_id,task_community
0,2
1,0
2,1
3,5
4,5
5,2
6,4
7,1
8,4
9,0
10,4
11,6
12,0
13,3
14,0
15,6
16,2
17,4
18,1
19,4
20,1
21,6
22,1
23,1
24,4
25,1
26,1
27,6
28,0
29,5
30,1
31,3
32,0
33,3
34,5
35,5
36,0
37,4
38,3
39,5
40,6
41,3
42,3
43,2
44,2
45,2
46,4
47,2
48,1
49,2
50,6
51,0
52,4
53,4
54,4
55,4
56,6
57,5
58,0
59,5
60,4
61,4
62,4
63,4
64,1
65,6
66,4
67,1
68,5
69,3
70,6
71,1
72,1
73,3
74,6
75,0
76,4
77,5
78,0
79,0
80,2
81,6
82,3
83,2
84,6
85,5
86,0
87,4
88,6
89,4
90,4
91,3
92,4
93,5
94,3
95,2
96,2
97,3
98,0
99,2
100,2
101,5
102,2
103,2
104,0
105,2
106,4
107,6
108,5
109,5
110,1
111,0
112,4
113,3
114,1
115,4
116,6
117,4
118,4
119,0
120,3
121,2
122,5
123,1
124,6
125,3
126,2
127,3
128,6
129,3
130,3
131,6
132,0
133,5
134,0
135,6
136,0
137,3
138,4
139,0
140,2
141,3
142,6
143,1
144,2
145,6
146,5
147,3
148,0
149,0
150,5
151,4
152,3
153,1
154,2
155,4
156,6
157,1
158,1
159,3
160,6
161,6
162,6
163,6
164,1
165,5
166,4
167,2
168,2
169,2
170,5
171,4
172,1
173,2
174,5
175,1
176,3
177,0
178,4
179,3
180,6
181,2
182,0
183,4
184,0
185,4
186,3
187,1
188,4
189,1
190,5
191,5
192,0
193,0
194,6
195,6
196,1
197,2
198,6
199,6
200,6
201,2
202,3
203,6
204,3
205,4
206,3
207,1
208,6
209,2
210,5
211,2
212,6
213,1
214,3
215,6
216,4
217,1
218,0
219,2
220,2
221,5
222,5
223,0
224,2
225,6
226,1
227,3
228,1
229,4
230,5
231,4
232,3
233,6
234,0
235,5
236,5
237,6
238,3
239,5
240,2
241,5
242,6
243,1
244,2
245,3
246,1
247,4
248,1
249,0
250,2
251,5
252,4
253,3
254,2
255,5
256,2
257,5
258,0
259,5
260,3
261,1
262,2
263,4
264,0
265,2
266,4
267,4
268,2
269,2
270,0
271,5
272,0
273,2
274,6
275,5
276,5
277,6
278,3
279,4
280,5
281,0
282,1
283,5
284,5
285,1
286,6
287,6
288,6
289,2
290,3
291,5
292,1
293,3
294,4
295,1
296,2
297,0
298,1
299,1
300,1
301,5
302,0
303,6
304,2
305,2
306,4
307,5
308,2
309,1
310,2
311,5
312,5
313,0
314,0
315,3
316,3
317,5
318,2
319,1
320,1
321,3
322,6
323,4
324,5
325,4
326,2
327,4
328,0
329,1
330,5
331,1
332,3
333,1
334,6
335,6
336,0
337,1
338,1
339,3
340,2
341,0
342,5
343,5
344,2
345,6
346,5
347,0
348,5
349,2
350,3
351,4
352,5
353,5
354,6
355,5
356,3
357,1
358,1
359,3
360,1
361,4
362,1
363,3
364,0
365,5
366,6
367,4
368,5
369,5
370,6
371,5
372,6
373,2
374,4
375,3
376,2
377,6
378,4
379,5
380,5
381,1
382,2
383,0
384,1
385,5
386,0
387,3
388,2
389,4
390,3
391,2
392,5
393,5
394,2
395,6
396,4
397,0
398,1
399,0
400,3
401,5
402,6
403,0
404,3
405,5
406,2
407,5
408,4
409,4
410,2
411,3
412,3
413,2
414,1
415,5
416,6
417,6
418,0
419,6
420,5
421,6
422,6
423,0
424,2
425,5
426,0
427,2
428,0
429,6
430,4
431,5
432,4
433,5
434,6
435,2
436,6
437,2
438,6
439,2
440,0
441,3
442,0
443,6
444,0
445,5
446,0
447,2
448,1
449,1
450,5
451,5
452,4
453,3
454,5
455,4
456,5
457,4
458,2
459,6
460,2
461,0
462,1
463,1
464,2
465,6
466,1
467,2
468,3
469,5
470,0
471,1
472,0
473,6
474,4
475,1
476,0
477,6
478,2
479,3
480,1
481,0
482,3
483,5
484,4
485,6
486,6
487,2
488,2
489,4
490,2
491,1
492,5
493,2
494,1
495,6
496,0
497,0
498,4
499,6
500,3
501,6
502,1
503,5
504,1
505,4
506,4
507,0
508,1
509,5
510,2
511,3
512,1
513,3
514,6
515,2
516,5
517,6
518,3
519,0
520,6
521,3
522,5
523,0
524,5
525,1
526,0
527,4
528,2
529,3
530,3
531,2
532,4
533,4
534,1
535,5
536,3
537,5
538,1
539,2
540,3
541,1
542,4
543,0
544,5
545,0
546,4
547,5
548,0
549,6
550,0
551,1
552,3
553,3
554,2
555,1
556,0
557,5
558,0
559,6
560,0
561,6
562,2
563,4
564,1
565,1
566,5
567,1
568,5
569,3
570,1
571,6
572,2
573,5
574,4
575,2
576,6
577,3
578,5
579,3
580,5
581,3
582,6
583,3
584,3
585,1
586,3
587,4
588,1
589,2
590,4
591,3
592,3
593,0
594,4
595,3
596,4
597,1
598,2
599,1
600,4
601,4
602,1
603,1
604,3
605,6
606,6
607,2
608,3
609,6
610,0
611,0
612,3
613,4
614,5
615,1
616,2
617,6
618,6
619,5
620,1
621,4
622,3
623,0
624,3
625,4
626,1
627,6
628,2
629,6
630,6
631,2
632,5
633,5
634,4
635,3
636,1
637,6
638,6
639,0
640,3
641,2
642,0
643,3
644,1
645,1
646,4
647,6
648,5
649,4
650,1
651,6
652,4
653,1
654,5
655,1
656,4
657,3
658,6
659,5
660,4
661,0
662,0
663,6
664,2
665,6
666,2
667,4
668,1
669,2
670,3
671,2
672,0
673,6
674,4
675,1
676,3
677,4
678,3
679,0
680,6
681,3
682,1
683,2
684,4
685,5
686,3
687,4
688,6
689,5
690,6
691,6
692,0
693,0
694,1
695,6
696,5
697,1
698,6
699,3
700,2
701,5
702,1
703,1
704,2
705,6
706,6
707,5
708,0
709,5
710,3
711,6
712,4
713,0
714,5
715,3
716,1
717,3
718,1
719,4
720,6
721,3
722,3
723,4
724,6
725,0
726,3
727,6
728,0
729,6
730,0
731,2
732,1
733,5
734,1
735,5
736,0
737,4
738,4
739,1
740,3
741,3
742,4
743,2
744,4
745,1
746,2
747,4
748,5
749,1
750,1
751,1
752,6
753,1
754,4
755,0
756,5
757,0
758,5
759,6
760,4
761,2
762,5
763,0
764,2
765,6
766,3
767,6
768,4
769,3
770,0
771,3
772,3
773,4
774,1
775,2
776,3
777,4
778,0
779,2
780,4
781,1
782,0
783,4
784,4
785,0
786,4
787,0
788,6
789,2
790,5
791,4
792,4
793,6
794,6
795,6
796,6
797,6
798,6
799,1
800,3
801,0
802,4
803,1
804,1
805,1
806,1
807,2
808,3
809,6
810,3
811,6
812,3
813,5
814,4
815,1
816,3
817,0
818,0
819,4
820,3
821,0
822,4
823,1
824,6
825,4
826,1
827,4
828,4
829,6
830,3
831,1
832,1
833,6
834,4
835,6
836,1
837,2
838,1
839,1
840,5
841,5
842,5
843,6
844,4
845,5
846,0
847,1
848,6
849,2
850,0
851,6
852,2
853,3
854,0
855,3
856,5
857,1
858,3
859,3
860,6
861,3
862,0
863,2
864,4
865,6
866,2
867,3
868,0
869,3
870,1
871,0
872,5
873,2
874,1
875,6
876,1
877,5
878,6
879,3
880,3
881,6
882,2
883,4
884,2
885,0
886,5
887,6
888,3
889,2
890,5
891,0
892,0
893,3
894,6
895,0
896,0
897,6
898,6
899,0
900,3
901,5
902,4
903,5
904,5
905,6
906,2
907,1
908,4
909,3
910,6
911,0
912,3
913,2
914,2
915,5
916,4
917,5
918,5
919,5
920,0
921,3
922,3
923,3
924,6
925,3
926,2
927,2
928,5
929,0
930,2
931,3
932,6
933,3
934,6
935,2
936,4
937,4
938,5
939,6
940,0
941,5
942,4
943,4
944,4
945,6
946,3
947,3
948,5
949,0
950,0
951,2
952,0
953,2
954,2
955,5
956,4
957,2
958,1
959,2
960,5
961,4
962,6
963,5
964,6
965,4
966,3
967,2
968,6
969,0
970,1
971,1
972,0
973,6
974,2
975,1
976,0
977,1
978,5
979,1
980,4
981,6
982,2
983,0
984,6
985,3
986,4
987,6
988,2
989,0
990,5
991,3
992,2
993,0
994,6
995,6
996,4
997,3
998,2
999,0
1000,0
1001,3
1002,4
1003,1
1004,3
1005,4
1006,4
1007,5
1008,3
1009,6
1010,6
1011,2
1012,6
1013,3
1014,2
1015,4
1016,6
1017,2
1018,1
1019,4
1020,6
1021,1
1022,1
1023,4
1024,4
1025,5
1026,4
1027,1
1028,2
1029,0
1030,3
1031,6
1032,5
1033,4
1034,3
1035,5
1036,2
1037,4
1038,1
1039,3
1040,3
1041,2
1042,1
1043,1
1044,4
1045,0
1046,6
1047,6
1048,2
1049,5
1050,4
1051,0
1052,2
1053,6
1054,1
1055,4
1056,3
1057,3
1058,5
1059,4
1060,1
1061,2
1062,4
1063,1
1064,6
1065,5
1066,0
1067,4
1068,2
1069,3
1070,2
1071,2
1072,0
1073,1
1074,2
1075,6
1076,0
1077,0
1078,3
1079,6
1080,6
1081,5
1082,0
1083,6
1084,3
1085,1
1086,5
1087,5
1088,0
1089,6
1090,6
1091,6
1092,6
1093,1
1094,3
1095,3
1096,5
1097,1
1098,2
1099,0
1100,4
1101,6
1102,2
1103,1
1104,1
1105,1
1106,1
1107,1
1108,3
1109,0
1110,0
1111,2
1112,2
1113,0
1114,5
1115,6
1116,2
1117,2
1118,6
1119,2
1120,4
1121,2
1122,5
1123,4
1124,2
1125,1
1126,5
1127,6
1128,2
1129,2
1130,5
1131,6
1132,3
1133,2
1134,3
1135,1
1136,1
1137,0
1138,3
1139,4
1140,0
1141,4
1142,5
1143,1
1144,0
1145,0
1146,2
1147,3
1148,2
1149,3
1150,3
1151,2
1152,3
1153,1
1154,3
1155,4
1156,4
1157,6
