task_id,truth
0,5
1,9
2,2
3,3
4,4
5,8
6,7
7,2
8,8
9,8
10,0
11,8
12,6
13,4
14,7
15,9
16,3
17,5
18,6
19,6
20,5
21,5
22,8
23,0
24,0
25,3
26,9
27,6
28,2
29,0
30,2
31,2
32,6
33,7
34,9
35,5
36,8
37,0
38,9
39,7
40,8
41,6
42,9
43,9
44,1
45,9
46,7
47,8
48,3
49,7
50,4
51,1
52,6
53,8
54,0
55,7
56,8
57,5
58,4
59,0
60,5
61,8
62,9
63,8
64,9
65,7
66,8
67,5
68,6
69,5
70,0
71,2
72,0
73,3
74,9
75,9
76,5
77,2
78,3
79,5
80,0
81,8
82,3
83,5
84,8
85,2
86,3
87,4
88,8
89,3
90,4
91,8
92,5
93,7
94,8
95,2
96,5
97,4
98,6
99,7
100,6
101,1
102,6
103,6
104,4
105,7
106,2
107,9
108,6
109,7
110,9
111,0
112,7
113,7
114,5
115,8
116,7
117,7
118,8
119,1
120,5
121,7
122,9
123,3
124,8
125,2
126,4
127,0
128,0
129,1
130,3
131,2
132,1
133,0
134,3
135,8
136,8
137,1
138,5
139,3
140,7
141,6
142,4
143,8
144,2
145,7
146,9
147,9
148,1
149,5
150,9
151,2
152,5
153,4
154,0
155,2
156,5
157,9
158,9
159,1
160,7
161,5
162,1
163,3
164,1
165,6
166,3
167,2
168,6
169,6
170,8
171,4
172,4
173,6
174,1
175,5
176,7
177,3
178,7
179,9
180,6
181,3
182,2
183,0
184,3
185,5
186,1
187,4
188,6
189,4
190,9
191,5
192,7
193,0
194,3
195,1
196,1
197,8
198,7
199,8
200,5
201,6
202,5
203,0
204,3
205,7
206,2
207,1
208,2
209,0
210,0
211,7
212,3
213,1
214,8
215,1
216,0
217,4
218,8
219,3
220,6
221,4
222,0
223,7
224,5
225,9
226,7
227,6
228,3
229,3
230,6
231,2
232,4
233,8
234,7
235,3
236,9
237,8
238,3
239,5
240,6
241,3
242,6
243,3
244,6
245,8
246,2
247,3
248,3
249,3
250,0
251,0
252,0
253,2
254,3
255,9
256,3
257,0
258,4
259,8
260,4
261,2
262,0
263,2
264,5
265,6
266,1
267,9
268,1
269,9
270,3
271,3
272,5
273,4
274,8
275,8
276,6
277,1
278,9
279,4
280,6
281,3
282,0
283,1
284,1
285,2
286,9
287,0
288,9
289,2
290,1
291,6
292,5
293,4
294,6
295,3
296,0
297,4
298,9
299,9
300,3
301,0
302,4
303,7
304,9
305,9
306,4
307,6
308,4
309,5
310,1
311,6
312,7
313,7
314,8
315,2
316,6
317,0
318,8
319,6
320,1
321,1
322,6
323,9
324,4
325,4
326,1
327,5
328,2
329,0
330,0
331,2
332,2
333,2
334,5
335,6
336,4
337,0
338,2
339,0
340,6
341,7
342,5
343,4
344,7
345,7
346,3
347,7
348,5
349,6
350,9
351,6
352,0
353,8
354,0
355,5
356,0
357,6
358,0
359,6
360,1
361,5
362,3
363,0
364,1
365,3
366,6
367,8
368,5
369,3
370,0
371,3
372,0
373,2
374,6
375,2
376,9
377,9
378,5
379,9
380,4
381,7
382,9
383,7
384,6
385,1
386,4
387,0
388,4
389,8
390,1
391,2
392,8
393,7
394,9
395,7
396,1
397,6
398,0
399,1
400,7
401,8
402,9
403,7
404,2
405,4
406,5
407,3
408,3
409,8
410,0
411,7
412,7
413,3
414,6
415,9
416,5
417,3
418,4
419,6
420,2
421,8
422,8
423,6
424,9
425,0
426,5
427,2
428,4
429,7
430,2
431,4
432,2
433,4
434,7
435,8
436,3
437,8
438,0
439,7
440,4
441,1
442,6
443,3
444,7
445,4
446,5
447,3
448,9
449,3
450,9
451,9
452,9
453,0
454,6
455,6
456,5
457,1
458,7
459,0
460,5
461,0
462,0
463,2
464,9
465,0
466,4
467,4
468,4
469,0
470,5
471,3
472,3
473,5
474,9
475,8
476,3
477,4
478,9
479,8
480,0
481,2
482,0
483,3
484,0
485,6
486,3
487,0
488,7
489,4
490,2
491,6
492,3
493,9
494,6
495,8
496,7
497,1
498,9
499,5
500,5
501,0
502,0
503,3
504,7
505,1
506,7
507,4
508,0
509,8
510,2
511,5
512,9
513,4
514,2
515,7
516,1
517,0
518,8
519,3
520,8
521,2
522,8
523,0
524,0
525,0
526,0
527,2
528,7
529,9
530,2
531,8
532,4
533,3
534,1
535,6
536,8
537,9
538,9
539,3
540,7
541,3
542,5
543,7
544,2
545,0
546,8
547,1
548,1
549,7
550,5
551,7
552,4
553,7
554,6
555,5
556,1
