task_id,task_community
0,1
1,5
2,5
3,4
4,2
5,4
6,1
7,2
8,4
9,1
10,0
11,2
12,2
13,4
14,0
15,4
16,1
17,1
18,5
19,2
20,2
21,3
22,4
23,3
24,6
25,1
26,4
27,6
28,1
29,5
30,4
31,0
32,6
33,0
34,4
35,6
36,2
37,0
38,1
39,3
40,4
41,3
42,0
43,0
44,4
45,6
46,2
47,2
48,4
49,0
50,6
51,2
52,4
53,6
54,6
55,0
56,6
57,0
58,5
59,3
60,6
61,0
62,1
63,3
64,0
65,6
66,0
67,3
68,4
69,1
70,4
71,5
72,3
73,0
74,1
75,6
76,4
77,4
78,2
79,1
80,4
81,6
82,3
83,0
84,2
85,3
86,5
87,3
88,0
89,3
90,0
91,6
92,6
93,3
94,0
95,2
96,4
97,3
98,1
99,4
100,1
101,4
102,3
103,3
104,6
105,2
106,5
107,2
108,5
109,6
110,5
111,5
112,1
113,0
114,3
115,0
116,1
117,3
118,5
119,3
120,4
121,1
122,4
123,5
124,4
125,3
126,0
127,4
128,3
129,5
130,1
131,4
132,2
133,1
134,1
135,2
136,0
137,5
138,1
139,0
140,4
141,1
142,1
143,5
144,6
145,2
146,0
147,1
148,1
149,3
150,6
151,3
152,1
153,0
154,0
155,4
156,5
157,0
158,3
159,2
160,0
161,2
162,2
163,0
164,5
165,3
166,2
167,3
168,1
169,3
170,0
171,2
172,5
173,3
174,0
175,2
176,2
177,2
178,1
179,3
180,5
181,4
182,2
183,2
184,5
185,0
186,5
187,5
188,1
189,5
190,5
191,5
192,2
193,0
194,4
195,1
196,4
197,3
198,2
199,6
200,0
201,6
202,0
203,6
204,5
205,2
206,2
207,3
208,6
209,3
210,2
211,6
212,6
213,3
214,4
215,4
216,1
217,6
218,4
219,3
220,3
221,5
222,2
223,3
224,1
225,0
226,3
227,4
228,1
229,6
230,1
231,5
232,1
233,4
234,5
235,4
236,0
237,1
238,0
239,0
240,5
241,0
242,4
243,1
244,3
245,0
246,1
247,6
248,5
249,1
250,6
251,1
252,1
253,0
254,3
255,4
256,6
257,5
258,2
259,4
260,5
261,3
262,4
263,0
264,0
265,3
266,1
267,3
268,5
269,6
270,6
271,3
272,1
273,6
274,3
275,4
276,0
277,3
278,5
279,5
280,5
281,6
282,2
283,3
284,0
285,4
286,5
287,4
288,1
289,0
290,5
291,6
292,2
293,5
294,5
295,5
296,6
297,4
298,1
299,5
300,6
301,5
302,5
303,6
304,4
305,0
306,5
307,1
308,0
309,0
310,3
311,1
312,4
313,1
314,6
315,1
316,2
317,2
318,3
319,6
320,4
321,1
322,0
323,4
324,2
325,0
326,0
327,3
328,0
329,1
330,0
331,3
332,2
333,0
334,4
335,2
336,6
337,3
338,3
339,4
340,0
341,6
342,5
343,6
344,6
345,1
346,5
347,2
348,3
349,1
350,2
351,5
352,6
353,0
354,2
355,3
356,3
