task_id,task_community
0,4
1,5
2,5
3,0
4,2
5,6
6,4
7,4
8,5
9,2
10,3
11,3
12,4
13,1
14,4
15,6
16,3
17,3
18,2
19,0
20,6
21,1
22,5
23,1
24,0
25,5
26,2
27,5
28,6
29,6
30,2
31,0
32,5
33,3
34,1
35,6
36,3
37,1
38,5
39,1
40,4
41,5
42,3
43,1
44,0
45,3
46,2
47,6
48,4
49,0
50,2
51,2
52,1
53,3
54,3
55,0
56,1
57,4
58,6
59,6
60,0
61,3
62,5
63,5
64,0
65,3
66,6
67,6
68,1
69,0
70,1
71,2
72,4
73,5
74,2
75,6
76,4
77,3
78,6
79,5
80,1
81,1
82,6
83,0
84,6
85,0
86,4
87,0
88,4
89,6
90,4
91,4
92,3
93,0
94,1
95,0
96,0
97,5
98,0
99,5
100,0
101,0
102,3
103,0
104,4
105,2
106,3
107,5
108,6
109,3
110,3
111,2
112,1
113,4
114,1
115,0
116,5
117,6
118,2
119,5
120,0
121,3
122,0
123,2
124,3
125,6
126,6
127,4
128,2
129,3
130,2
131,3
132,4
133,1
134,0
135,4
136,5
137,5
138,5
139,1
140,4
141,0
142,5
143,6
144,5
145,6
146,5
147,6
148,0
149,2
