worker_id,worker_community
0,0
1,0
2,3
3,0
4,3
5,2
6,1
7,1
8,2
9,0
10,5
11,2
12,1
13,2
14,2
15,1
16,4
17,3
18,7
19,3
20,3
21,4
22,1
23,4
24,4
25,5
26,7
27,4
28,0
29,1
30,0
31,6
32,2
33,0
34,7
35,6
36,7
37,4
38,1
39,7
40,5
41,6
42,7
43,3
44,1
45,1
46,0
47,1
48,1
49,5
50,2
51,2
52,7
53,4
54,6
55,5
56,3
57,0
58,3
59,1
60,1
61,0
62,4
63,2
64,2
65,2
66,6
67,4
68,0
69,7
70,4
71,3
72,1
73,7
74,3
75,4
76,2
77,4
78,3
79,5
80,3
81,5
82,7
83,6
84,7
85,1
86,5
87,2
88,7
89,1
90,5
91,0
92,0
93,4
94,3
95,3
96,0
97,2
98,6
99,6
