task,worker,answer
0,69,5
0,95,9
0,7,4
0,35,9
0,28,1
1,82,6
1,42,6
1,16,0
1,47,6
1,51,8
2,4,8
2,43,8
2,30,8
2,84,8
2,22,8
3,57,6
3,30,1
3,81,5
3,94,7
3,66,1
4,21,8
4,29,8
4,11,1
4,6,1
4,75,1
5,76,8
5,40,5
5,20,0
5,10,3
5,82,0
6,40,8
6,20,1
6,82,8
6,28,8
6,63,1
7,90,9
7,88,3
7,31,6
7,12,4
7,77,3
8,89,8
8,66,2
8,56,8
8,51,5
8,44,7
9,21,2
9,58,6
9,42,6
9,63,3
9,84,4
10,69,2
10,25,0
10,0,4
10,55,4
11,59,6
11,71,6
11,62,6
11,7,6
11,26,6
12,53,1
12,91,3
12,33,3
12,40,3
12,23,3
13,10,5
13,61,5
13,46,0
13,93,5
13,35,5
14,93,4
14,34,7
14,65,6
14,82,7
14,9,9
15,33,5
15,70,5
15,86,5
15,98,8
15,55,3
16,96,0
16,52,7
16,97,7
16,89,7
16,68,2
17,94,8
17,72,4
17,65,4
17,6,5
17,75,4
18,92,5
18,39,1
18,75,0
18,76,3
19,77,4
19,90,4
19,7,8
19,28,9
19,57,1
20,19,5
20,14,9
20,96,1
20,70,2
20,83,3
21,29,6
21,39,3
21,6,7
21,43,3
21,37,8
22,53,0
22,97,6
22,81,5
22,9,5
22,7,8
23,63,6
23,29,0
23,4,4
23,44,4
23,54,4
24,84,7
24,16,7
24,3,9
24,59,9
24,19,7
25,66,3
25,44,4
25,76,0
25,5,2
25,64,3
26,55,3
26,79,8
26,98,2
26,33,5
26,59,3
27,51,5
27,63,8
27,62,2
27,71,3
28,94,8
28,54,1
28,22,8
28,57,8
28,82,8
29,34,8
29,61,2
29,76,8
29,22,2
30,54,9
30,62,9
30,11,9
30,32,4
31,62,7
31,43,5
31,47,5
31,7,5
31,98,7
32,49,0
32,70,5
32,51,2
32,57,9
32,83,3
33,45,6
33,71,2
33,9,1
33,22,3
34,50,9
34,69,9
34,79,9
34,13,6
34,22,8
35,21,6
35,83,0
35,28,7
35,72,7
35,39,9
36,10,9
36,50,9
36,13,6
36,63,9
36,72,9
37,42,9
37,66,1
37,60,3
37,37,2
37,38,0
38,71,1
38,34,0
38,99,8
38,35,8
38,23,7
39,72,1
39,60,2
39,42,0
39,85,1
39,12,1
40,33,6
40,18,2
40,17,9
40,94,2
40,88,9
41,45,7
41,21,2
41,22,7
41,72,7
41,85,6
42,90,0
42,9,2
42,17,0
42,54,2
42,72,9
43,27,4
43,95,1
43,76,2
43,66,4
44,52,5
44,39,1
44,48,9
44,26,9
44,58,4
45,53,5
45,20,5
45,70,8
45,38,9
45,4,0
46,61,4
46,29,3
46,38,5
46,33,5
46,91,5
47,17,5
47,11,5
47,19,7
47,53,5
47,10,5
48,37,3
48,10,7
48,70,3
48,31,3
48,59,5
49,23,1
