task_id,truth
0,3
1,4
2,7
3,5
4,0
5,1
6,0
7,6
8,0
9,0
10,6
11,4
12,3
13,0
14,0
15,4
16,2
17,3
18,5
19,5
20,3
21,7
22,7
23,1
24,6
25,0
26,0
27,1
28,4
29,7
30,4
31,2
32,6
33,7
34,6
35,0
36,4
37,3
38,7
39,2
40,5
41,7
42,3
43,1
44,6
45,2
46,3
47,2
48,5
49,4
50,6
51,3
52,7
53,5
54,0
55,4
56,5
57,2
58,5
59,0
60,5
61,2
62,4
63,6
64,3
65,3
66,6
67,2
68,6
69,0
70,3
71,7
72,0
73,2
74,1
75,7
76,2
77,3
78,7
79,5
80,0
81,2
82,0
83,1
84,3
85,4
86,3
87,2
88,7
89,3
90,3
91,2
92,4
93,1
94,7
95,6
96,2
97,6
98,1
99,5
100,4
101,5
102,4
103,2
104,3
105,1
106,6
107,1
108,5
109,6
110,5
111,5
112,2
113,3
114,7
115,1
116,6
117,3
118,1
119,7
120,6
121,7
122,1
123,4
124,7
125,7
126,5
127,1
128,1
129,7
130,6
131,0
132,4
133,7
134,4
135,4
136,6
137,7
138,1
139,1
140,2
141,2
142,1
143,1
144,3
145,3
146,0
147,0
148,0
149,0
150,7
151,7
152,7
153,4
154,6
155,7
156,6
157,4
158,3
159,5
160,5
161,7
162,3
163,6
164,2
165,5
166,5
167,3
168,3
169,2
170,2
171,6
172,6
173,2
174,1
175,2
176,2
177,3
178,6
179,5
180,7
181,6
182,3
183,7
184,6
185,5
186,0
187,5
188,6
189,2
190,2
191,2
192,0
193,7
194,1
195,7
196,4
197,3
198,3
199,5
200,2
201,1
202,5
203,6
204,5
205,3
206,6
207,0
208,2
209,1
210,7
211,6
212,2
213,0
214,4
215,7
216,2
217,2
218,7
219,5
220,0
221,5
222,0
223,1
224,0
225,5
226,6
227,7
228,1
229,0
230,4
231,7
232,7
233,2
234,2
235,6
236,0
237,1
238,2
239,4
240,7
241,5
242,6
243,2
244,7
245,0
246,1
247,4
248,1
249,7
250,7
251,4
252,7
253,3
254,1
255,5
256,1
257,4
258,1
259,1
260,4
261,3
262,1
263,5
264,4
265,3
266,5
267,6
268,2
269,2
270,2
271,3
272,2
273,7
274,1
275,7
276,3
277,3
278,0
279,3
280,4
281,1
282,7
283,6
284,4
285,4
286,1
287,3
288,1
289,3
290,2
291,2
292,5
293,2
294,3
295,2
296,1
297,1
298,6
299,2
300,7
301,0
302,6
303,4
304,5
305,4
306,7
307,3
308,2
309,4
310,6
311,6
312,1
313,1
314,6
315,2
316,5
317,4
318,2
319,3
320,2
321,1
322,3
323,2
324,2
325,0
326,1
327,3
328,6
329,4
330,0
331,5
332,6
333,1
334,2
335,7
336,5
337,1
338,6
339,6
340,0
341,5
342,4
343,0
344,0
345,5
346,2
347,6
348,3
349,5
350,1
351,4
352,1
353,4
354,2
355,2
356,6
357,4
358,7
359,2
360,5
361,1
362,1
363,1
364,4
365,3
366,4
367,0
368,3
369,7
370,3
371,1
372,0
373,6
374,5
375,1
376,5
377,0
378,4
379,0
380,2
381,6
382,4
383,4
384,2
385,4
386,1
387,1
388,5
389,7
390,5
391,6
392,6
393,0
394,3
395,7
396,3
397,2
398,1
399,2
400,2
401,5
402,1
403,6
404,5
405,3
406,4
407,7
408,4
409,6
410,7
411,4
412,6
413,3
414,2
415,5
416,7
417,3
418,2
419,1
420,0
421,4
422,2
423,2
424,3
425,7
426,4
427,5
428,4
429,5
430,5
431,0
432,2
433,7
434,6
435,4
436,3
437,3
438,0
439,3
440,4
441,2
442,5
443,5
444,6
445,7
446,1
447,4
448,7
449,3
450,1
451,1
452,1
453,3
454,2
455,2
456,3
457,5
458,2
459,1
460,6
461,3
462,2
463,5
464,5
465,0
466,6
467,1
468,5
469,4
470,3
471,6
472,1
473,3
474,7
475,1
476,1
477,2
478,0
479,1
480,3
481,1
482,7
483,7
484,1
485,6
486,5
487,5
488,7
489,7
490,4
491,5
492,7
493,6
494,2
495,0
496,6
497,7
498,7
499,1
500,3
501,6
502,3
503,2
504,6
505,3
506,7
507,1
508,3
509,1
510,5
511,0
512,3
513,2
514,3
515,0
516,5
517,5
518,3
519,7
520,7
521,1
522,5
523,6
524,7
525,2
526,3
527,0
528,4
529,6
530,7
531,6
532,4
533,5
534,6
535,3
536,4
537,6
538,0
539,7
540,7
541,1
542,7
543,5
544,7
545,3
546,7
547,7
548,5
549,7
550,5
551,3
552,2
553,4
554,4
555,1
556,4
557,5
558,2
559,1
560,7
561,1
562,3
563,0
564,2
565,0
566,0
567,6
568,0
569,0
570,7
571,3
572,5
573,7
574,1
575,0
576,1
577,6
578,7
579,7
580,6
581,2
582,2
583,0
584,0
585,3
586,3
587,4
588,6
589,1
590,7
591,3
592,7
593,0
594,3
595,7
596,1
597,6
598,0
599,0
600,1
601,1
602,3
603,5
604,2
605,4
606,5
607,0
608,1
609,0
610,7
611,7
612,7
613,7
614,2
615,5
616,0
617,1
618,7
619,3
620,3
621,4
622,7
623,6
624,1
625,5
626,4
627,7
628,2
629,2
630,1
631,3
632,2
633,6
634,2
635,4
636,3
637,0
638,1
639,3
640,7
641,2
642,1
643,5
644,1
645,6
646,3
647,6
648,1
649,0
650,3
651,7
652,0
653,6
654,4
655,3
656,0
657,6
658,7
659,0
660,5
661,4
662,1
663,1
664,1
665,0
666,4
667,7
668,6
669,3
670,1
671,4
672,3
673,0
674,2
675,4
676,1
677,1
678,2
679,4
680,7
681,1
682,1
683,3
684,0
685,7
686,1
687,4
688,4
689,5
690,0
691,7
692,6
693,3
694,6
695,1
696,7
697,1
698,6
699,6
700,4
701,4
702,6
703,2
704,7
705,1
706,5
707,0
708,2
709,2
710,3
711,3
712,6
713,3
714,0
715,1
716,2
717,1
718,6
719,2
720,3
721,3
722,5
723,1
724,6
725,1
726,2
727,2
728,5
729,6
730,7
731,0
732,1
733,7
734,4
735,4
736,1
737,4
738,5
739,2
740,2
741,6
742,3
743,1
744,2
745,0
746,7
747,5
748,0
749,6
750,2
751,5
752,1
753,3
754,0
755,0
756,5
757,0
758,2
759,0
760,4
761,0
762,7
763,1
764,1
765,6
766,0
767,1
768,1
769,1
770,0
771,7
772,5
773,4
774,6
775,5
776,1
777,2
778,0
779,6
780,5
781,7
782,4
783,3
784,0
785,5
786,6
787,5
788,2
789,4
790,0
791,0
792,6
793,1
794,7
795,2
796,1
797,3
798,0
799,3
800,0
801,7
802,6
803,2
804,0
805,1
806,4
807,5
808,1
809,2
810,1
811,0
812,3
813,6
814,7
815,3
816,4
817,3
818,7
819,5
820,0
821,0
822,2
823,0
824,5
825,7
826,7
827,7
828,2
829,5
830,4
831,0
832,5
833,0
834,4
835,1
836,0
837,5
838,3
839,4
840,2
841,3
842,7
843,3
844,3
845,2
846,1
847,5
848,4
849,5
850,6
851,3
852,0
853,3
854,2
855,1
856,6
857,1
858,6
859,3
860,4
861,5
862,2
863,5
864,3
865,0
866,3
867,0
868,6
869,5
870,3
871,0
872,6
873,2
874,0
875,4
876,2
877,7
878,3
879,6
880,5
881,2
882,3
883,3
884,1
885,3
886,4
887,2
888,7
889,7
890,0
891,0
892,2
893,4
894,2
895,6
896,5
897,6
898,3
899,7
900,7
901,3
902,7
903,1
904,6
905,6
906,2
907,4
908,0
909,1
910,6
911,3
912,6
913,4
914,5
915,3
916,2
917,3
918,0
919,0
920,0
921,6
922,0
923,0
924,7
925,2
926,4
927,4
928,2
929,3
930,7
931,4
932,6
933,3
934,5
935,0
936,2
937,2
938,3
939,3
940,3
941,7
942,7
943,0
944,7
945,3
946,6
947,6
948,6
949,5
950,0
951,1
952,6
953,4
954,6
955,7
956,7
957,1
958,4
959,1
960,7
961,1
962,1
963,6
964,2
965,3
966,2
967,3
968,4
969,3
970,0
971,3
