worker_id,worker_community
0,4
1,4
2,6
3,0
4,4
5,7
6,7
7,2
8,1
9,5
10,5
11,1
12,3
13,6
14,2
15,0
16,7
17,4
18,3
19,7
20,5
21,0
22,6
23,3
24,0
25,6
26,2
27,3
28,4
29,3
30,7
31,7
32,7
33,5
34,5
35,1
36,2
37,5
38,3
39,2
40,1
41,7
42,5
43,4
44,6
45,7
46,0
47,0
48,4
49,1
50,1
51,5
52,6
53,0
54,1
55,2
56,4
57,6
58,4
59,4
60,5
61,2
62,0
63,4
64,2
65,6
66,0
67,3
68,7
69,3
70,0
71,0
72,0
73,1
74,1
75,4
76,1
77,2
78,4
79,4
80,1
81,1
82,5
83,4
84,5
85,3
86,0
87,7
88,4
89,7
90,6
91,5
92,2
93,5
94,1
95,2
96,7
97,7
98,3
99,1
100,3
101,1
102,3
103,5
104,1
105,1
106,4
107,7
108,1
109,2
110,4
111,5
112,3
113,0
114,5
115,3
116,7
117,2
118,6
119,0
120,3
121,3
122,7
123,0
124,7
125,3
126,7
127,6
128,6
129,0
130,1
131,6
132,0
133,6
134,6
135,5
136,5
137,6
138,2
139,3
140,0
141,6
142,6
143,2
144,6
145,6
146,5
147,1
148,3
149,6
150,4
151,5
152,3
153,0
154,7
155,7
156,2
157,5
158,6
159,2
160,2
161,0
162,5
163,1
164,1
165,3
166,3
167,3
168,5
169,1
170,5
171,6
172,6
173,7
174,3
175,7
176,4
177,1
178,2
179,5
180,7
181,0
182,4
183,7
184,3
185,6
186,4
187,3
188,6
189,3
190,4
191,0
192,7
193,7
194,0
195,4
196,7
197,0
198,1
199,7
200,2
201,2
202,5
203,2
204,5
205,2
206,3
207,4
208,5
209,3
210,6
211,4
212,1
213,1
214,3
215,7
216,5
217,1
218,6
219,7
220,7
221,3
222,7
223,4
224,1
225,6
226,0
227,4
228,7
229,5
230,1
231,6
232,2
233,7
234,0
235,7
236,6
237,0
238,0
239,2
240,7
241,4
242,7
243,2
244,0
245,7
246,5
247,6
248,3
249,5
250,2
251,6
252,5
253,3
254,3
255,7
256,0
257,5
258,2
259,4
260,7
261,0
262,1
263,2
264,0
265,5
266,5
267,7
268,3
269,4
270,3
271,0
272,0
273,4
274,3
275,0
276,4
277,5
278,4
279,3
280,5
281,3
282,1
283,1
284,0
285,6
286,1
287,5
288,1
289,0
290,0
291,3
292,2
293,4
294,7
295,5
296,1
297,6
298,2
299,1
300,4
301,1
302,7
303,2
304,0
305,5
306,3
307,6
308,4
309,2
310,7
311,6
312,1
313,0
314,3
315,0
316,4
317,2
318,0
319,4
320,5
321,2
322,6
323,6
324,3
325,2
326,6
327,1
328,3
329,6
330,0
331,3
332,7
333,5
334,1
335,4
336,4
337,3
338,5
339,0
340,5
341,2
342,0
343,7
344,2
345,2
346,7
347,4
348,3
349,4
350,0
351,1
352,1
353,1
354,3
355,1
356,0
357,2
358,1
359,2
360,4
361,1
362,5
363,4
364,1
365,0
366,6
367,1
368,6
369,0
370,1
371,1
372,1
373,3
374,3
375,2
376,4
377,7
378,6
379,6
380,7
381,7
382,3
383,6
384,7
385,7
386,6
387,0
388,1
389,4
390,0
391,3
392,0
393,4
394,4
395,6
396,0
397,0
398,2
399,3
400,6
401,2
402,3
403,2
404,0
405,0
406,7
407,5
408,7
409,1
410,0
411,2
412,3
413,3
414,5
415,4
416,7
417,4
418,3
419,6
420,7
421,4
422,2
423,5
424,3
425,6
426,3
427,0
428,1
429,2
430,0
431,2
432,1
433,4
434,1
435,4
436,3
437,5
438,2
439,4
440,7
441,2
442,0
443,4
444,2
445,6
446,1
447,5
448,5
449,1
450,7
451,1
452,7
453,5
454,6
455,6
456,7
457,4
458,6
459,6
460,2
461,7
462,6
463,1
464,3
465,1
466,1
467,3
468,2
469,3
470,2
471,3
472,0
473,4
474,6
475,1
476,1
477,6
478,6
479,4
480,5
481,5
482,4
483,7
484,3
485,4
486,5
487,3
488,7
489,0
490,0
491,6
492,5
493,3
494,4
495,0
496,1
497,7
498,1
499,6
