task_id,truth
0,0
1,5
2,7
3,9
4,8
5,5
6,9
7,7
8,6
9,9
10,4
11,5
12,5
13,4
14,8
15,2
16,1
17,0
18,2
19,5
20,1
21,7
22,8
23,8
24,9
25,7
26,9
27,4
28,4
29,8
30,2
31,9
32,6
33,6
34,4
35,8
36,8
37,1
38,5
39,1
40,0
41,2
42,0
43,0
44,2
45,0
46,3
47,9
48,5
49,1
50,2
51,4
52,9
53,5
54,4
55,6
56,9
57,8
58,4
59,5
60,7
61,5
62,3
63,9
64,7
65,7
66,5
67,5
68,9
69,9
70,4
71,1
72,1
73,1
74,3
75,4
76,2
77,9
78,7
79,3
80,4
81,8
82,9
83,3
84,8
85,2
86,3
87,1
88,7
89,4
90,7
91,9
92,1
93,5
94,6
95,1
96,4
97,3
98,9
99,2
100,8
101,7
102,2
103,8
104,4
105,8
106,0
107,3
108,5
109,9
110,8
111,0
112,1
113,3
114,9
115,8
116,9
117,0
118,2
119,2
120,9
121,9
122,0
123,0
124,7
125,8
126,0
127,0
128,7
129,1
130,5
131,9
132,2
133,9
134,0
135,9
136,8
137,8
138,0
139,7
140,9
141,9
142,0
143,8
144,1
145,6
146,6
147,5
148,9
149,6
150,6
151,0
152,8
153,5
154,0
155,0
156,9
157,2
158,6
159,0
160,4
161,6
162,8
163,1
164,1
165,2
166,3
167,3
168,1
169,1
170,8
171,9
172,0
173,6
174,3
175,4
176,0
177,6
178,3
179,7
180,8
181,1
182,4
183,5
184,5
185,1
186,5
187,8
188,1
189,3
190,9
191,4
192,9
193,3
194,4
195,3
196,7
197,2
198,7
199,6
200,1
201,0
202,2
203,9
204,5
205,3
206,5
207,0
208,6
209,6
210,8
211,1
212,4
213,6
214,7
215,3
216,9
217,0
218,4
219,6
220,8
221,2
222,1
223,0
224,1
225,5
226,9
227,6
228,9
229,8
230,3
231,0
232,6
233,1
234,6
235,7
236,9
237,4
238,9
239,4
240,2
241,1
242,5
243,0
244,9
245,0
246,5
247,7
248,7
249,5
250,3
251,4
252,2
253,9
254,7
255,0
256,9
257,4
258,5
259,4
260,3
261,8
262,7
263,0
264,9
265,9
266,2
267,0
268,5
269,2
270,1
271,2
272,4
273,1
274,8
275,3
276,3
277,6
278,5
279,3
280,1
281,6
282,4
283,1
284,1
285,5
286,6
287,5
288,2
289,5
290,5
291,0
292,3
293,0
294,8
295,9
296,1
297,4
298,7
299,8
300,5
301,5
302,9
303,9
304,4
305,3
306,4
307,2
308,1
309,5
310,3
311,2
312,1
313,5
314,1
315,8
316,9
317,1
318,7
319,5
320,6
321,5
322,2
323,2
324,2
325,1
326,9
327,7
328,5
329,5
330,2
331,7
332,9
333,4
334,2
335,7
336,4
337,2
338,4
339,7
340,6
341,3
342,4
343,0
344,0
345,0
346,8
347,6
348,8
349,4
350,8
351,3
352,7
353,0
354,5
355,8
356,1
357,0
358,8
359,0
360,8
361,0
362,3
363,2
364,0
365,1
366,7
367,0
368,0
369,0
370,4
371,4
372,0
373,8
374,2
375,4
376,0
377,9
378,3
