task,worker,answer
0,6,3
0,2,5
0,7,2
0,73,4
0,88,4
1,0,6
1,19,6
1,94,6
1,53,6
1,97,3
2,29,5
2,65,5
2,42,6
2,82,5
3,77,9
3,83,8
3,78,8
3,91,8
3,99,8
4,73,5
4,67,9
4,84,9
4,46,9
4,9,9
5,70,3
5,94,1
5,5,3
5,25,3
5,97,3
6,38,3
6,27,1
6,24,1
6,8,2
6,58,1
7,85,3
7,89,1
7,70,9
7,28,9
7,29,9
8,62,7
8,34,7
8,79,8
8,12,2
8,92,1
9,67,8
9,51,8
9,5,8
9,77,8
9,14,8
10,55,2
10,52,0
10,99,6
10,44,4
11,66,6
11,58,2
11,71,2
11,35,2
11,13,2
12,43,6
12,13,7
12,0,6
12,44,8
12,1,8
13,97,2
13,27,2
13,96,6
13,46,2
13,84,2
14,8,7
14,32,7
14,49,7
15,36,7
15,91,1
15,40,1
15,28,1
16,17,6
16,82,4
16,88,6
16,98,3
16,60,6
17,54,8
17,63,8
17,27,8
17,62,9
17,57,1
18,6,5
18,36,5
18,69,4
18,14,4
18,39,4
19,51,3
19,31,5
19,70,7
19,0,7
19,20,3
20,85,7
20,79,7
20,65,4
20,28,2
20,47,3
21,60,8
21,55,2
21,13,1
21,37,8
21,14,6
22,13,3
22,96,3
22,62,4
22,57,5
22,26,3
23,65,4
23,14,7
23,95,4
23,57,2
24,24,4
24,82,4
24,10,4
24,18,4
24,7,8
25,67,7
25,90,8
25,0,3
25,71,3
25,14,3
26,31,1
26,18,7
26,53,1
26,13,1
26,47,6
27,51,9
27,47,4
27,64,3
27,45,1
28,45,5
28,69,5
28,78,5
28,47,5
28,1,5
29,1,0
29,65,0
29,2,5
29,88,0
29,34,6
30,91,5
30,80,5
30,55,7
30,8,5
30,64,5
31,73,2
31,67,2
31,7,2
31,80,6
31,25,2
32,85,2
32,74,2
32,82,2
32,58,2
32,22,4
33,69,2
33,88,2
33,89,1
33,97,2
33,42,0
34,96,7
34,8,6
34,37,6
34,71,9
34,78,6
35,14,5
35,75,4
35,19,7
35,24,5
35,58,0
36,19,0
36,50,2
36,68,0
36,40,0
36,48,0
37,10,9
37,36,6
37,31,1
37,67,2
37,60,9
38,9,1
38,62,5
38,6,0
38,33,1
39,65,4
39,20,5
39,64,5
39,27,5
39,8,8
40,68,0
40,87,9
40,15,2
40,1,2
40,7,7
41,35,3
41,50,0
41,26,3
41,47,2
41,11,3
42,46,1
42,24,3
42,88,0
42,66,7
42,47,7
43,62,2
43,12,6
43,13,6
43,75,2
43,58,3
44,71,6
44,30,4
44,41,9
44,74,1
44,35,5
45,89,0
45,48,9
45,82,0
45,50,6
45,8,0
46,79,7
46,83,7
46,22,4
46,59,7
46,84,7
47,61,0
47,68,3
47,12,5
47,43,0
47,87,6
48,70,3
48,61,5
48,64,8
48,13,1
48,2,0
49,87,5
49,28,8
49,18,3
49,9,7
49,93,1
50,13,4
50,62,1
50,88,4
50,53,1
51,79,3
51,60,5
51,52,0
51,86,5
51,38,9
52,60,7
52,37,3
52,44,3
52,11,3
52,65,3
53,41,6
53,74,8
53,72,9
53,81,9
53,68,9
54,50,3
54,23,5
54,22,4
54,64,0
54,68,9
55,40,2
55,89,3
55,87,5
55,13,8
55,37,3
56,23,7
56,73,7
56,21,7
56,82,7
56,47,6
57,80,4
57,56,8
57,13,4
57,87,4
57,5,4
58,72,0
58,37,6
58,92,6
58,3,6
58,80,6
59,71,9
59,20,8
59,79,7
59,5,4
59,56,0
60,64,4
60,93,2
60,48,4
60,27,4
60,46,3
61,53,1
61,47,1
61,75,1
61,60,1
61,71,5
62,55,0
62,34,3
62,6,7
62,21,3
62,8,3
63,15,0
63,43,6
63,5,0
63,35,6
63,52,5
64,69,0
64,4,1
64,85,4
64,47,4
64,43,0
65,39,7
65,14,0
65,17,4
65,2,3
65,3,2
66,83,7
66,94,7
66,92,7
66,34,3
66,28,7
67,18,0
67,44,8
67,67,0
67,75,8
67,98,5
68,3,9
68,46,0
68,60,9
68,66,8
68,33,9
69,44,6
69,15,1
69,71,6
69,25,6
69,52,9
70,61,4
70,23,4
70,44,8
70,14,4
70,22,8
71,8,6
71,89,6
71,91,6
71,46,6
71,54,2
72,47,4
72,16,6
72,27,6
72,51,5
72,93,6
73,68,8
73,21,7
73,41,8
73,4,8
73,86,6
74,82,7
74,54,8
74,79,1
74,37,4
74,77,4
75,87,8
75,1,2
75,43,0
75,91,2
75,94,9
76,97,5
76,50,5
76,43,0
76,94,5
76,83,6
77,56,2
77,64,2
77,81,2
77,67,2
77,21,3
78,44,6
78,34,6
78,91,3
78,58,6
78,70,6
79,91,2
79,69,2
79,96,2
79,11,2
80,3,0
80,85,0
80,64,6
80,34,8
80,42,0
81,82,8
81,9,1
81,36,4
81,58,6
81,45,6
82,11,6
82,47,7
82,33,0
82,68,1
83,97,5
83,8,7
83,86,6
83,57,8
83,60,9
84,80,4
84,22,2
84,58,0
84,61,9
84,95,9
85,53,3
85,71,9
85,79,6
85,49,6
85,39,5
86,79,6
86,68,6
86,99,6
86,29,5
86,14,6
87,64,9
87,54,7
87,59,3
87,48,9
87,78,9
88,8,2
88,66,4
88,22,2
88,15,1
88,37,1
89,79,1
89,78,4
89,3,2
89,86,4
89,32,2
90,11,5
90,57,4
90,71,4
90,83,5
90,70,5
91,89,8
91,66,0
91,71,9
91,2,4
92,30,0
92,7,6
92,41,4
92,4,4
92,15,6
93,36,2
93,63,2
93,64,2
93,74,2
93,51,1
94,47,5
94,98,1
94,86,4
94,91,2
94,31,5
95,68,4
95,39,4
95,82,0
95,2,4
95,38,0
96,9,2
96,0,2
96,40,2
96,22,4
96,39,7
97,4,7
97,31,7
97,8,4
97,47,7
98,7,9
98,23,1
98,46,5
98,95,1
98,80,1
99,12,0
99,58,0
99,46,1
99,2,4
99,42,7
100,55,3
100,59,3
100,18,3
100,29,3
101,37,7
101,84,9
101,9,7
101,44,9
101,77,7
102,42,3
102,68,9
102,86,9
102,98,9
102,2,6
103,92,7
103,39,0
103,90,4
103,53,8
103,73,0
104,89,3
104,69,0
104,79,9
104,13,5
104,45,3
105,5,6
105,21,9
105,33,6
105,22,8
105,82,5
106,29,4
106,72,7
106,91,5
106,79,5
106,30,4
107,6,8
107,39,8
107,18,0
107,92,6
107,50,6
108,75,4
108,65,4
108,4,8
108,23,6
109,14,3
109,94,4
109,23,5
109,72,0
110,95,8
110,28,8
110,66,2
110,18,8
110,35,8
111,11,3
111,85,1
111,52,0
111,13,4
111,81,8
112,29,9
112,69,3
112,0,6
112,75,5
112,25,9
113,29,2
113,11,7
113,39,7
113,3,8
113,10,5
114,61,2
114,55,7
114,33,5
114,7,6
114,83,0
115,88,5
115,19,5
115,57,5
115,46,5
115,86,0
116,21,3
116,60,1
116,79,6
116,42,3
117,20,7
117,57,4
117,81,7
117,26,1
117,0,1
118,33,6
118,29,6
118,56,1
118,28,6
118,36,5
119,95,8
119,40,2
119,81,8
119,94,8
119,68,9
120,94,9
120,40,3
120,0,2
120,18,4
120,29,7
121,99,6
121,65,6
121,22,6
121,23,6
121,59,6
122,14,7
122,92,7
122,52,5
122,9,5
122,65,0
123,78,7
123,83,2
123,30,7
123,72,7
123,39,3
124,34,7
124,93,0
124,79,0
124,68,0
124,99,3
125,98,6
125,54,6
125,11,4
125,45,7
126,35,5
126,1,5
126,14,4
126,98,5
126,44,3
127,19,2
127,86,5
127,78,4
127,48,2
127,64,9
128,15,0
128,72,4
128,59,0
128,33,2
129,14,8
129,50,7
129,59,2
129,44,7
129,37,7
130,10,5
130,11,1
130,92,8
130,0,1
130,98,3
131,75,2
131,31,5
131,59,9
131,87,9
131,50,7
132,51,8
132,61,6
132,46,2
132,53,2
132,16,6
133,2,7
133,81,1
133,97,7
133,44,7
133,85,7
134,6,5
134,86,9
134,60,5
134,64,5
134,87,5
135,83,1
135,9,0
135,98,0
135,65,6
135,44,7
136,39,0
136,70,4
136,12,9
136,9,0
136,92,4
137,22,9
137,16,9
137,50,9
137,30,0
137,53,9
138,3,5
138,79,9
