worker_id,worker_community
0,3
1,2
2,7
3,3
4,7
5,5
6,7
7,5
8,3
9,2
10,1
11,4
12,7
13,7
14,6
15,2
16,6
17,5
18,2
19,6
20,0
21,4
22,7
23,0
24,5
25,4
26,4
27,6
28,0
29,4
30,2
31,5
32,2
33,6
34,7
35,6
36,0
37,6
38,7
39,5
40,2
41,4
42,5
43,2
44,2
45,4
46,1
47,4
48,5
49,2
50,3
51,7
52,4
53,7
54,5
55,3
56,7
57,2
58,3
59,6
60,3
61,4
62,7
63,6
64,4
65,2
66,0
67,4
68,5
69,7
70,6
71,4
72,3
73,1
74,0
75,7
76,5
77,6
78,5
79,5
80,6
81,5
82,7
83,5
84,3
85,7
86,1
87,3
88,1
89,3
90,7
91,0
92,4
93,7
94,7
95,4
96,0
97,4
98,4
99,5
