task_id,task_community
0,4
1,4
2,6
3,5
4,6
5,4
6,4
7,5
8,0
9,1
10,6
11,3
12,5
13,0
14,2
15,4
16,4
17,1
18,0
19,3
20,3
21,5
22,6
23,0
24,3
25,0
26,1
27,0
28,2
29,6
30,2
31,3
32,0
33,5
34,1
35,0
36,2
37,6
38,2
39,1
40,6
41,1
42,2
43,4
44,1
45,2
46,3
47,1
48,0
49,6
50,0
51,2
52,1
53,6
54,2
55,1
56,3
57,3
58,1
59,2
60,3
61,3
62,6
63,6
64,4
65,6
66,1
67,6
68,2
69,4
70,6
71,2
72,5
73,0
74,4
75,1
76,3
77,4
78,1
79,6
80,4
81,2
82,2
83,5
84,1
85,3
86,0
87,2
88,4
89,3
90,3
91,3
92,1
93,0
94,6
95,4
96,2
97,6
98,4
99,4
100,2
101,5
102,0
103,3
104,6
105,2
106,1
107,4
108,0
109,5
110,4
111,3
112,2
113,2
114,2
115,2
116,5
117,1
118,2
119,6
120,5
121,0
122,1
123,2
124,4
125,3
126,0
127,2
128,1
129,1
130,3
131,0
132,3
133,1
134,2
135,3
136,6
137,3
138,4
139,6
140,1
141,3
142,6
143,0
144,1
145,4
146,0
147,2
148,5
149,2
150,0
151,3
152,4
153,6
154,6
155,0
156,5
157,5
158,6
159,6
160,2
161,2
162,0
163,5
164,1
165,3
166,1
167,1
168,4
169,3
170,6
171,4
172,3
173,3
174,4
175,2
176,4
177,5
178,5
179,6
180,0
181,1
182,5
183,0
184,3
185,4
186,3
187,3
188,4
189,3
190,0
191,4
192,2
193,3
194,0
195,4
196,3
197,1
198,3
199,6
200,4
201,2
202,3
203,2
204,6
205,5
206,0
207,1
208,1
209,4
210,4
211,6
212,0
213,2
214,3
215,2
216,0
217,3
218,2
219,0
220,6
221,3
222,4
223,0
224,5
225,1
226,0
227,5
228,5
229,6
230,5
231,4
232,4
233,4
234,2
235,4
236,6
237,2
238,6
239,2
240,5
241,5
242,1
243,2
244,1
245,5
246,5
247,2
248,3
249,5
250,2
251,6
252,1
253,0
254,2
255,1
256,0
257,3
258,4
259,3
260,3
261,1
262,1
263,1
264,5
265,2
266,2
267,5
268,3
269,3
270,4
271,4
272,5
273,0
274,4
275,3
276,3
277,4
278,1
279,4
280,3
281,1
282,3
283,1
284,0
285,0
286,3
287,1
288,3
289,0
290,2
291,6
292,6
293,0
294,3
295,3
296,5
297,5
298,2
299,6
300,2
301,3
302,1
303,3
304,0
305,0
306,5
307,0
308,2
309,1
310,1
311,4
312,4
313,5
314,4
315,2
316,5
317,3
318,5
319,5
320,1
321,0
322,3
323,5
324,4
325,6
326,3
327,3
328,0
329,3
330,4
331,5
332,3
333,6
334,2
335,2
336,5
337,2
338,0
339,6
340,6
341,1
342,5
343,5
344,4
345,6
346,5
347,3
348,1
349,6
350,4
351,5
352,1
353,6
354,3
355,2
356,3
357,0
358,3
359,3
360,5
361,3
362,1
363,3
364,5
365,5
366,1
367,4
368,1
369,3
370,6
371,2
372,5
373,4
374,5
375,2
376,0
377,3
378,6
379,0
380,3
381,6
382,5
383,5
384,6
385,6
386,4
387,5
388,1
389,4
390,0
391,5
392,3
393,1
394,6
395,4
396,0
397,4
398,0
399,4
400,4
401,2
402,0
403,2
404,4
405,2
406,5
407,4
408,3
409,5
410,5
411,4
412,3
413,5
414,0
415,2
416,6
417,0
418,5
419,3
420,4
421,3
422,1
423,0
424,4
425,0
426,4
427,4
428,4
429,6
430,0
431,1
432,6
433,1
434,0
435,6
436,0
437,4
438,0
439,4
440,5
441,5
442,6
443,2
444,3
445,1
446,4
447,4
448,1
449,4
450,4
451,5
452,0
453,2
454,0
455,3
456,2
457,3
458,0
459,6
460,5
461,0
462,0
463,1
464,0
465,6
466,6
467,2
468,4
469,6
470,5
471,0
472,5
473,4
474,2
475,2
476,0
477,2
478,5
479,6
480,2
481,2
482,4
483,6
484,4
485,3
486,2
487,4
488,6
489,1
490,1
491,5
492,1
493,3
494,4
495,1
496,0
497,2
498,4
499,5
500,1
501,5
502,2
503,1
504,4
505,4
506,0
507,2
508,4
509,2
510,0
511,3
512,5
513,3
514,3
515,5
516,6
517,6
518,1
519,4
520,3
521,1
522,0
523,6
524,3
525,6
526,3
527,5
528,4
529,4
530,0
531,0
532,3
533,4
534,3
535,0
536,2
537,5
538,0
539,1
540,2
541,2
542,2
543,1
544,2
545,0
546,1
547,5
548,2
549,3
550,5
551,1
552,1
553,2
554,5
555,1
556,0
557,4
558,5
559,4
560,2
561,6
562,4
563,6
564,6
565,3
566,5
567,2
568,6
569,1
570,4
571,4
572,4
573,4
574,6
575,3
576,5
577,1
578,4
579,4
580,5
581,6
582,2
583,5
584,6
585,5
586,4
587,2
588,0
589,1
590,0
591,2
592,1
593,6
594,1
595,5
596,1
597,3
598,4
599,4
600,0
601,5
602,2
603,4
604,3
605,1
606,6
607,3
608,0
609,4
610,3
611,0
612,3
613,1
614,3
615,3
616,1
617,1
618,3
619,0
620,0
621,0
622,5
623,3
624,2
625,4
626,3
627,2
628,1
629,6
630,2
631,4
632,5
633,1
634,2
635,6
636,6
637,4
638,3
639,0
640,0
641,3
642,4
643,3
644,2
645,1
646,6
647,6
648,6
649,5
650,2
651,6
652,6
653,5
654,3
655,3
656,2
657,5
658,4
659,6
660,5
661,2
662,1
663,1
664,4
665,3
666,1
667,2
668,1
669,1
670,6
671,2
672,5
673,4
674,5
675,2
676,6
677,6
678,5
679,4
680,3
681,1
682,2
683,5
684,5
685,5
686,5
687,6
688,6
689,3
690,2
691,3
692,2
693,5
694,4
695,5
696,1
697,1
698,5
699,5
700,6
701,3
702,1
703,5
704,2
705,4
706,5
707,6
708,4
709,1
710,6
711,4
712,0
713,5
714,6
715,3
716,1
717,3
718,1
719,1
720,2
721,6
722,6
723,6
724,2
725,1
726,3
727,1
728,3
729,3
730,1
731,0
732,5
733,2
734,5
735,2
736,3
737,2
738,3
739,5
740,3
741,2
742,1
743,2
744,2
745,5
746,4
747,1
748,3
749,2
750,5
751,6
752,5
753,6
754,4
755,2
756,2
757,0
758,2
759,0
760,0
761,0
762,6
763,6
764,2
765,4
766,0
767,3
768,3
769,0
770,4
771,6
772,0
773,3
774,0
775,3
776,5
777,4
778,3
779,6
780,6
781,0
782,2
783,4
784,2
785,0
786,3
787,0
788,0
789,3
790,6
791,4
792,4
793,2
794,2
795,5
796,4
797,3
798,6
799,4
800,1
801,1
802,6
803,5
804,6
805,3
806,0
807,0
808,6
809,6
810,1
811,6
812,6
813,0
814,5
815,1
816,5
817,2
818,4
819,2
820,3
821,3
822,1
823,6
824,1
825,2
826,0
827,5
828,3
829,5
830,5
831,1
832,1
833,5
834,5
835,0
836,1
837,1
838,4
839,6
840,5
841,1
842,4
843,3
844,6
845,6
846,2
847,1
848,0
849,5
850,5
851,1
852,5
853,5
854,3
855,3
856,6
857,4
858,2
859,6
860,1
861,5
862,0
863,6
864,6
865,2
866,5
867,1
868,6
869,6
870,0
871,1
872,6
873,2
874,0
875,3
876,2
877,3
878,2
879,4
880,4
881,4
882,3
883,2
884,2
885,5
886,2
887,3
888,1
889,0
890,2
891,1
892,6
893,1
894,3
895,5
896,2
897,6
898,2
899,5
900,0
901,4
902,6
903,5
904,5
905,1
906,6
907,5
908,1
909,3
910,0
911,4
912,1
913,1
914,3
915,1
916,6
917,6
918,5
919,0
920,3
921,3
922,2
923,0
924,1
925,2
926,6
927,1
928,6
929,0
930,5
931,4
932,5
933,6
934,1
935,1
936,2
937,2
938,3
939,5
940,4
941,6
942,4
943,1
944,1
945,0
946,2
947,2
948,4
949,5
950,1
951,2
952,1
953,4
954,5
955,6
956,0
957,2
958,3
959,0
960,1
961,0
962,4
963,3
964,4
965,3
966,1
967,2
968,2
969,6
970,0
971,0
972,1
973,2
974,4
975,4
976,4
977,5
978,1
979,5
980,5
981,0
982,6
983,6
984,0
985,5
986,4
987,3
988,5
989,6
990,4
991,1
992,3
993,0
994,6
995,2
996,3
997,4
998,1
999,5
1000,1
1001,5
1002,0
1003,5
1004,0
1005,1
1006,0
1007,4
1008,2
1009,0
1010,0
1011,6
1012,2
1013,5
1014,0
1015,1
1016,3
1017,3
1018,4
1019,4
1020,6
1021,0
1022,3
1023,3
1024,0
1025,1
1026,3
1027,4
1028,3
1029,2
1030,2
1031,5
1032,0
1033,5
1034,1
1035,6
1036,4
1037,2
1038,1
1039,2
1040,4
1041,4
1042,2
1043,6
1044,0
1045,2
1046,1
1047,3
1048,5
1049,3
1050,5
1051,1
1052,5
1053,5
1054,5
1055,2
1056,1
1057,4
1058,5
1059,0
1060,4
1061,5
1062,2
1063,6
1064,3
1065,2
1066,2
1067,0
1068,3
1069,3
1070,2
1071,3
1072,3
1073,6
1074,0
1075,1
1076,6
1077,6
1078,5
1079,2
1080,4
1081,4
1082,0
1083,3
1084,6
1085,1
1086,1
1087,0
1088,3
1089,6
1090,6
1091,0
1092,5
1093,1
1094,4
1095,3
1096,1
1097,1
1098,5
1099,2
1100,1
1101,6
1102,2
1103,2
1104,6
1105,3
1106,3
1107,2
1108,5
1109,1
1110,0
1111,2
1112,6
1113,3
1114,1
1115,6
1116,5
1117,6
1118,5
1119,4
1120,6
1121,6
1122,0
1123,2
1124,5
1125,5
1126,4
1127,2
1128,2
1129,3
1130,1
1131,0
1132,0
1133,6
1134,2
1135,6
1136,0
1137,2
1138,4
1139,6
1140,4
1141,0
1142,0
1143,0
1144,3
1145,2
1146,4
1147,1
1148,3
1149,5
1150,4
1151,4
1152,3
1153,3
1154,6
1155,0
1156,5
1157,4
1158,2
1159,6
1160,1
1161,2
1162,4
1163,5
1164,0
1165,0
1166,5
1167,5
1168,4
1169,1
1170,2
1171,4
1172,4
1173,2
1174,0
1175,0
1176,4
1177,1
1178,6
1179,1
1180,3
1181,4
1182,4
1183,6
1184,0
1185,6
1186,6
1187,3
1188,4
1189,0
1190,2
1191,1
1192,0
1193,1
1194,5
1195,0
1196,1
1197,6
1198,0
1199,0
1200,1
1201,3
1202,3
1203,0
1204,1
1205,5
1206,1
1207,4
1208,5
1209,1
1210,5
1211,3
1212,5
1213,6
1214,1
1215,3
1216,3
1217,4
1218,0
1219,3
1220,1
1221,2
1222,0
1223,1
1224,5
1225,0
1226,1
