task_id,truth
0,4
1,6
2,5
3,8
4,9
5,3
6,1
7,6
8,1
9,8
10,3
11,2
12,6
13,2
14,7
15,1
16,6
17,8
18,4
19,7
20,3
21,8
22,3
23,7
24,4
25,3
26,1
27,9
28,5
29,0
30,5
31,2
32,2
33,2
34,6
35,5
36,0
37,1
38,1
39,5
40,2
41,3
42,3
43,2
44,5
45,0
46,7
47,0
48,3
49,8
50,8
51,3
52,3
53,9
54,9
55,3
56,7
57,4
58,6
59,9
60,4
61,1
62,3
63,6
64,0
65,3
66,7
67,0
68,9
69,6
70,4
71,6
72,6
73,8
74,4
75,2
76,5
77,2
78,6
79,2
80,0
81,6
82,0
83,5
84,4
85,6
86,6
87,9
88,2
89,4
90,5
91,1
92,0
93,2
94,4
95,4
96,2
97,7
98,1
99,0
100,3
101,7
102,9
103,6
104,3
105,6
106,4
107,6
108,4
109,1
110,8
111,8
112,9
113,7
114,6
115,5
116,3
117,1
118,6
119,8
120,2
121,6
122,7
123,7
124,0
125,6
126,5
127,5
128,0
129,7
130,1
131,9
132,6
133,7
134,5
135,9
136,4
137,9
138,5
139,3
140,4
141,9
142,5
143,4
144,3
145,9
146,4
147,9
148,8
149,6
150,0
151,6
152,6
153,0
154,3
155,2
156,5
157,4
158,5
159,7
160,7
161,1
162,0
163,8
164,7
165,2
166,4
167,3
168,0
169,6
170,4
171,8
172,6
173,5
174,4
175,1
176,0
177,2
178,5
179,4
180,9
181,5
182,8
183,5
184,9
185,8
186,0
187,7
188,5
189,7
190,5
191,9
192,2
193,8
194,5
195,5
196,0
197,1
198,7
199,6
200,7
201,6
202,9
203,8
204,2
205,4
206,6
207,7
208,5
209,1
210,1
211,4
212,1
213,1
214,1
215,9
216,0
217,8
218,7
219,3
220,5
221,3
222,3
223,6
224,0
225,7
226,3
227,8
228,0
229,0
230,3
231,8
232,1
233,4
234,4
235,9
236,3
237,7
238,0
239,8
240,1
241,3
242,5
243,3
244,1
245,6
246,3
247,4
248,5
249,5
250,3
251,8
252,8
253,7
254,4
255,0
256,2
