task_id,task_community
0,2
1,6
2,2
3,6
4,0
5,0
6,4
7,5
8,3
9,5
10,6
11,3
12,5
13,4
14,6
15,3
16,1
17,4
18,3
19,1
20,0
21,0
22,2
23,5
24,6
25,2
26,1
27,4
28,5
29,6
30,1
31,6
32,6
33,6
34,5
35,2
36,4
37,0
38,0
39,6
40,5
41,4
42,1
43,4
44,4
45,1
46,3
47,3
48,6
49,5
50,6
51,3
52,6
53,3
54,0
55,5
56,6
57,5
58,4
59,4
60,2
61,5
62,2
63,4
64,1
65,5
66,5
67,3
68,1
69,4
70,5
71,6
72,4
73,2
74,1
75,4
76,0
77,3
78,4
79,6
80,6
81,1
82,5
83,1
84,2
85,4
86,1
87,1
88,1
89,3
90,1
91,5
92,1
93,1
94,0
95,5
96,1
97,5
98,2
99,5
100,0
101,1
102,2
103,1
104,3
105,3
106,4
107,4
108,5
109,3
110,2
111,5
112,1
113,3
114,5
115,5
116,6
117,2
118,4
119,4
120,2
121,1
122,2
123,2
124,2
125,0
126,1
127,6
128,1
129,2
130,4
131,5
132,4
133,1
134,5
135,2
136,2
137,6
138,4
139,3
140,5
141,6
142,2
143,6
144,6
145,5
146,2
147,2
148,2
149,6
150,6
151,5
152,5
153,6
154,0
155,2
156,5
157,1
158,6
159,3
160,0
161,0
162,5
163,2
164,4
165,4
166,6
167,2
168,3
169,5
170,1
171,4
172,4
173,4
174,3
175,2
176,4
177,3
178,6
179,1
180,5
181,1
182,6
183,0
184,0
185,3
186,1
187,5
188,5
189,5
190,6
191,5
192,2
193,2
194,2
195,4
196,0
197,2
198,3
199,5
200,6
201,2
202,0
203,6
204,1
205,3
206,0
207,0
208,5
209,2
210,3
211,2
212,3
213,4
214,2
215,3
216,1
217,0
218,6
219,2
220,5
221,1
222,2
223,2
224,4
225,6
226,5
227,6
228,3
229,2
230,3
231,0
232,0
233,6
234,1
235,2
236,0
237,0
238,3
239,1
240,2
241,6
242,4
243,5
244,3
245,0
246,4
247,1
248,6
249,1
250,2
251,6
252,4
253,0
254,5
255,6
256,2
257,0
258,3
259,6
260,5
261,0
262,6
263,5
264,4
265,3
266,5
267,0
268,4
269,6
270,3
271,5
272,4
273,0
274,3
275,3
276,2
277,0
278,4
279,5
280,2
281,0
282,1
283,4
284,6
285,5
286,0
287,0
288,0
289,4
290,4
291,6
292,2
293,4
294,5
295,3
296,4
297,4
298,4
299,2
300,6
301,3
302,5
303,0
304,4
305,2
306,0
307,0
308,1
309,1
310,0
311,3
312,3
313,4
314,3
315,1
316,0
317,1
318,3
319,4
320,3
321,1
322,3
323,3
324,1
325,2
326,4
327,3
328,3
329,0
330,1
331,0
332,6
333,4
334,4
335,1
336,5
337,0
338,2
339,1
340,2
341,0
342,6
343,1
344,0
345,6
346,4
347,2
348,2
349,0
350,2
351,4
352,4
353,6
354,3
355,2
356,0
357,0
358,5
359,3
360,4
361,1
362,5
363,3
364,4
365,4
366,4
367,5
368,4
369,4
370,0
371,4
372,3
373,5
374,3
375,3
376,6
377,3
378,0
379,5
380,2
381,1
382,3
383,3
384,0
385,3
386,3
387,6
388,6
389,4
390,2
391,4
392,2
393,4
394,4
395,1
396,2
397,5
398,2
399,3
400,1
401,3
402,3
403,5
404,1
405,5
406,0
407,3
408,6
409,1
410,0
411,4
412,4
413,6
414,0
415,3
416,4
417,1
418,4
419,4
420,0
421,1
422,2
423,4
424,5
425,3
426,5
427,2
428,3
429,6
430,1
431,6
432,5
433,5
434,0
435,5
436,2
437,6
438,2
439,4
440,5
441,0
442,6
443,5
444,4
445,1
446,5
447,1
448,1
449,5
450,5
451,4
452,1
453,4
454,3
455,2
456,2
457,6
458,3
459,4
460,0
461,1
462,4
463,5
464,4
465,0
466,1
467,2
468,5
469,3
470,3
471,6
472,2
473,4
474,3
475,1
476,1
477,6
478,1
479,0
480,4
481,1
482,4
483,1
484,1
485,2
486,3
487,4
488,1
489,4
490,0
491,1
492,1
493,3
494,6
495,3
496,4
497,0
498,5
499,6
500,3
501,6
502,1
503,4
504,0
505,5
506,6
507,6
508,3
509,3
510,6
511,1
512,3
513,0
514,6
515,6
516,3
517,5
518,2
519,5
520,0
521,4
522,0
523,4
524,0
525,0
526,2
527,6
528,2
529,6
530,3
531,4
532,5
533,3
534,2
535,4
536,3
537,0
538,4
539,0
540,0
541,6
542,3
543,1
544,3
545,0
546,6
547,1
548,5
549,2
550,5
551,4
552,1
553,0
554,6
555,0
556,3
557,0
558,0
559,1
560,2
561,6
562,6
563,0
564,6
565,4
566,1
567,2
568,0
569,3
570,5
571,5
572,1
573,0
574,3
575,6
576,5
577,4
578,6
579,1
580,6
581,3
582,0
583,4
584,3
585,0
586,0
587,6
588,3
589,1
590,6
591,0
592,1
593,3
594,0
595,2
596,2
597,6
598,4
599,0
600,5
601,5
602,0
603,3
604,3
605,0
606,2
607,2
608,4
609,0
610,1
611,4
612,5
613,1
614,4
615,5
616,6
617,4
618,3
619,3
620,6
621,2
622,0
623,0
624,6
625,4
626,1
627,5
628,2
629,3
630,5
631,5
632,3
633,2
634,0
635,5
636,1
637,6
638,4
639,2
640,3
641,1
642,6
643,1
644,6
645,6
646,2
647,5
648,2
649,6
650,1
651,2
652,0
653,5
654,3
655,6
656,2
657,4
658,0
659,3
660,3
661,3
662,6
663,1
664,5
665,5
666,3
667,4
668,2
669,2
670,0
671,6
672,1
673,0
674,5
675,1
676,5
677,5
678,1
679,3
680,6
681,5
682,5
683,0
684,3
685,5
686,0
687,2
688,4
689,4
690,4
691,5
692,5
693,6
694,5
695,2
696,0
697,2
698,3
699,0
700,5
701,2
702,5
703,1
704,2
705,2
706,6
707,2
708,1
709,0
710,6
711,4
712,0
713,6
714,1
715,5
716,6
717,6
718,1
719,0
720,5
721,0
722,2
723,1
724,0
725,6
726,2
727,6
728,0
729,2
730,4
731,3
732,4
733,4
734,1
735,2
736,5
737,1
738,6
739,6
740,2
741,5
742,4
743,0
744,0
745,3
746,2
747,3
748,3
749,3
750,6
751,3
752,3
753,4
754,4
755,4
756,0
757,2
758,4
759,5
760,1
761,1
762,0
763,5
764,5
765,4
766,1
767,6
768,4
769,6
770,5
771,2
772,5
773,2
774,2
775,2
776,1
777,2
778,2
779,4
780,0
781,4
782,3
783,3
784,5
785,6
786,2
787,6
788,1
789,2
790,5
791,5
792,3
793,2
794,2
795,5
796,3
797,1
798,2
799,0
800,5
801,0
802,5
803,1
804,2
805,6
806,0
807,2
808,4
809,6
810,2
811,4
812,4
813,0
814,4
815,3
816,3
817,6
818,1
819,2
820,2
821,1
822,0
823,3
824,2
825,0
826,6
827,0
828,2
829,2
830,0
831,2
832,4
833,2
834,0
835,6
836,4
837,4
838,4
839,5
840,1
841,3
842,1
843,0
844,1
845,1
846,1
847,4
848,5
849,5
850,2
851,3
852,6
853,6
854,5
855,2
856,5
857,0
858,6
859,4
860,1
861,6
862,1
863,5
864,3
865,4
866,0
867,6
868,5
869,3
870,1
871,4
872,0
873,3
874,3
875,6
876,2
877,3
878,3
879,4
880,3
881,4
882,1
883,5
884,4
885,3
886,1
887,2
888,2
889,2
890,1
891,3
892,6
893,4
894,1
895,1
896,5
897,6
898,2
899,4
900,0
901,1
902,2
903,1
904,5
905,2
906,4
907,2
908,0
909,6
910,5
911,6
912,3
913,5
914,5
915,2
916,0
917,6
918,1
919,0
920,4
921,1
922,4
923,6
924,6
925,6
926,6
927,2
928,2
929,2
930,0
931,5
932,5
933,5
934,4
935,0
936,5
937,3
938,2
939,2
940,2
941,5
942,3
943,2
944,3
945,2
946,0
947,4
948,6
949,1
950,0
951,5
952,4
953,0
954,0
955,4
956,4
957,6
958,2
959,4
960,2
961,0
962,3
963,1
964,0
965,4
966,5
967,5
968,5
969,3
970,0
971,6
972,6
973,3
974,5
975,3
976,4
977,5
978,3
979,4
980,3
981,3
982,4
983,1
984,2
985,6
986,2
987,5
988,2
989,5
990,0
991,4
992,4
993,5
994,4
995,0
996,6
997,6
998,5
999,6
1000,5
1001,5
1002,6
1003,4
1004,4
1005,5
1006,3
1007,6
1008,6
1009,5
1010,2
1011,6
1012,5
1013,1
1014,1
1015,6
1016,5
1017,2
1018,6
1019,3
1020,2
1021,2
1022,5
1023,4
1024,1
1025,6
1026,3
1027,1
1028,4
1029,3
1030,0
1031,3
1032,3
1033,1
1034,0
1035,1
1036,5
1037,2
1038,1
1039,3
1040,2
1041,0
1042,4
1043,4
1044,2
1045,1
1046,4
1047,4
1048,4
1049,2
1050,6
1051,4
1052,6
1053,3
1054,2
1055,4
1056,2
1057,3
1058,3
1059,2
1060,0
1061,6
1062,2
1063,2
1064,0
1065,6
1066,1
1067,4
1068,6
1069,6
1070,2
1071,0
1072,1
1073,1
1074,4
1075,0
1076,5
1077,1
1078,2
1079,6
1080,0
1081,2
1082,6
1083,2
1084,6
1085,1
1086,6
1087,5
1088,1
1089,0
1090,0
1091,5
1092,0
1093,4
1094,5
1095,0
1096,5
1097,3
1098,6
1099,0
1100,6
1101,1
1102,0
1103,0
1104,0
1105,5
1106,1
1107,0
1108,5
1109,4
1110,3
1111,6
1112,6
1113,1
1114,5
1115,4
1116,4
1117,5
1118,1
1119,3
1120,3
1121,5
1122,0
1123,5
1124,1
1125,2
1126,6
1127,5
1128,1
1129,2
1130,4
1131,5
1132,2
1133,2
1134,1
1135,5
1136,4
1137,2
1138,4
1139,3
1140,5
1141,5
1142,4
1143,5
1144,6
1145,1
1146,1
1147,5
1148,6
1149,0
1150,3
1151,3
1152,6
1153,6
1154,6
1155,0
1156,2
1157,1
1158,5
1159,2
1160,1
1161,5
1162,3
1163,0
1164,5
1165,3
1166,3
1167,3
1168,1
1169,0
1170,4
1171,2
1172,4
1173,5
1174,3
1175,5
1176,0
1177,0
1178,3
1179,6
1180,3
1181,1
1182,1
1183,2
1184,0
1185,5
1186,3
1187,6
1188,1
1189,3
1190,1
1191,4
1192,4
1193,6
1194,0
1195,2
1196,2
1197,1
1198,2
1199,4
1200,0
1201,2
1202,1
1203,3
1204,2
1205,5
1206,5
1207,1
1208,3
1209,6
1210,0
1211,6
1212,1
1213,5
1214,3
1215,3
1216,6
1217,4
1218,1
1219,3
1220,4
1221,6
1222,2
1223,6
1224,6
1225,5
1226,1
1227,0
1228,4
1229,0
1230,1
1231,5
1232,1
1233,0
1234,3
1235,6
1236,6
1237,0
1238,0
1239,1
1240,2
1241,6
1242,1
1243,4
1244,3
1245,1
1246,3
1247,5
1248,2
1249,5
1250,6
1251,0
1252,6
1253,6
1254,0
1255,5
1256,4
1257,3
1258,6
1259,0
1260,6
1261,0
1262,1
1263,1
1264,0
1265,6
1266,4
1267,1
1268,2
1269,3
1270,5
1271,0
1272,1
1273,2
1274,2
1275,1
1276,1
1277,3
1278,0
1279,4
1280,5
1281,4
1282,5
1283,4
1284,5
1285,5
1286,5
1287,6
1288,2
1289,2
1290,0
1291,0
1292,5
1293,2
1294,2
1295,3
1296,1
1297,5
1298,5
1299,2
1300,3
1301,0
1302,5
1303,5
1304,4
1305,2
1306,5
1307,6
1308,2
1309,5
1310,4
1311,4
1312,2
1313,6
1314,0
1315,2
1316,0
1317,2
1318,0
1319,6
1320,2
1321,3
1322,5
1323,5
1324,1
1325,6
1326,5
1327,3
1328,3
1329,1
1330,4
1331,6
1332,4
1333,4
1334,6
1335,5
1336,3
1337,1
1338,2
1339,3
1340,6
1341,3
1342,3
1343,3
1344,1
1345,1
1346,0
1347,0
1348,5
1349,2
1350,1
1351,6
1352,5
1353,6
1354,3
1355,1
1356,6
1357,1
1358,2
1359,3
1360,5
1361,0
1362,6
1363,1
1364,5
1365,2
1366,1
1367,0
1368,3
1369,4
1370,4
1371,2
1372,1
1373,4
1374,4
1375,2
1376,0
1377,5
1378,3
1379,2
1380,0
1381,1
1382,0
1383,0
1384,3
1385,6
1386,3
1387,1
1388,0
1389,4
1390,6
1391,6
1392,0
1393,6
1394,0
1395,1
1396,6
1397,3
1398,5
1399,1
1400,0
1401,1
1402,0
1403,3
1404,2
1405,6
1406,5
1407,4
1408,1
1409,6
1410,2
1411,2
1412,1
1413,2
1414,3
1415,0
1416,3
1417,2
1418,6
1419,6
1420,4
1421,3
1422,6
1423,1
1424,0
1425,0
1426,0
1427,5
1428,2
1429,1
1430,0
1431,4
1432,1
1433,3
1434,3
1435,1
1436,4
1437,4
1438,0
1439,1
1440,5
1441,5
1442,1
1443,0
1444,1
1445,2
1446,3
1447,3
1448,6
1449,2
1450,2
1451,4
1452,1
1453,3
1454,3
1455,1
1456,5
1457,3
1458,4
1459,6
1460,6
1461,5
1462,1
1463,6
1464,6
1465,0
1466,0
1467,3
1468,0
1469,6
1470,2
1471,3
1472,3
1473,4
1474,4
1475,5
1476,0
1477,3
1478,6
1479,0
1480,2
1481,4
1482,0
1483,2
1484,3
1485,5
1486,5
1487,1
1488,6
1489,1
1490,5
1491,3
1492,0
1493,3
1494,6
1495,1
1496,6
1497,5
1498,5
1499,2
1500,1
1501,5
1502,1
1503,1
1504,1
1505,2
1506,3
1507,2
1508,6
1509,0
1510,2
1511,3
1512,6
1513,5
1514,0
1515,2
1516,5
1517,5
1518,3
1519,5
1520,1
1521,4
1522,1
1523,3
1524,6
1525,6
1526,3
1527,3
1528,1
1529,5
1530,6
1531,1
1532,3
1533,1
1534,6
1535,4
1536,3
1537,6
1538,4
1539,6
1540,6
1541,2
1542,3
1543,5
1544,3
1545,0
1546,1
1547,5
1548,3
1549,0
1550,1
1551,2
1552,4
1553,4
1554,4
1555,2
1556,2
1557,0
1558,5
1559,1
1560,4
1561,4
1562,1
1563,5
1564,4
1565,0
1566,1
1567,6
1568,3
1569,5
1570,2
1571,0
1572,0
1573,5
1574,6
1575,0
1576,2
1577,2
1578,6
1579,1
1580,4
1581,3
1582,1
1583,3
1584,0
1585,2
1586,2
1587,4
1588,0
1589,3
1590,2
1591,3
1592,5
1593,3
1594,3
1595,3
1596,6
1597,0
1598,4
1599,5
1600,6
1601,6
1602,2
1603,6
1604,1
