task_id,task_community
0,5
1,3
2,0
3,4
4,4
5,0
6,6
7,3
8,4
9,0
10,3
11,6
12,3
13,6
14,1
15,1
16,3
17,2
18,6
19,0
20,0
21,5
22,6
23,4
24,3
25,6
26,2
27,5
28,6
29,4
30,0
31,4
32,2
33,1
34,3
35,5
36,6
37,3
38,2
39,0
40,6
41,1
42,0
43,4
44,3
45,4
46,2
47,2
48,3
49,4
50,5
51,0
52,5
53,2
54,6
55,4
56,3
57,1
58,4
59,3
60,0
61,0
62,4
63,3
64,2
65,0
66,1
67,3
68,4
69,2
70,4
71,2
72,1
73,1
74,5
75,4
76,4
77,4
78,0
79,6
80,2
81,2
82,2
83,4
84,0
85,5
86,0
87,5
88,4
89,5
90,1
91,5
92,5
93,4
94,3
95,4
96,0
97,6
98,2
99,6
100,2
101,3
102,2
103,5
104,0
105,6
106,1
107,4
108,5
109,0
110,3
111,5
112,1
113,3
114,1
115,5
116,2
117,4
118,3
119,5
120,4
121,3
122,1
123,4
124,1
125,0
126,1
127,2
128,5
129,4
130,1
131,3
132,1
133,4
134,4
135,4
136,5
137,2
138,4
139,1
140,4
141,4
142,0
143,5
144,6
145,0
146,6
147,0
148,1
149,6
150,1
151,1
152,1
153,2
154,5
155,1
156,1
157,2
158,1
159,2
160,4
161,0
162,5
163,3
164,2
165,1
166,3
167,5
168,2
169,1
170,5
171,5
172,4
173,3
174,2
175,1
176,5
177,4
178,5
179,0
180,4
181,1
182,6
183,3
184,1
185,0
186,3
187,4
188,2
189,0
190,3
191,4
192,1
193,5
194,1
195,1
196,4
197,2
198,2
199,6
200,5
201,6
202,5
203,1
204,3
205,1
206,2
207,0
208,2
209,0
210,5
211,6
212,1
213,5
214,5
215,5
216,5
217,4
218,2
219,2
220,4
221,0
222,6
223,6
224,6
225,1
226,2
227,2
228,0
229,5
230,0
231,5
232,4
233,2
234,6
235,1
236,5
237,4
238,4
239,0
240,6
241,6
242,4
243,3
244,3
245,4
246,4
247,2
248,6
249,1
250,1
251,4
252,1
253,6
254,3
255,1
256,2
257,3
258,2
259,3
260,4
261,2
262,1
263,4
264,4
265,5
266,2
267,4
268,4
269,3
270,0
271,0
272,5
273,2
274,5
275,6
276,6
277,4
278,4
279,1
280,1
281,1
282,2
283,1
284,0
285,3
286,1
287,4
288,3
289,3
290,2
291,0
292,3
293,2
294,1
295,1
296,5
297,0
298,3
299,2
300,6
301,3
302,6
303,3
304,0
305,3
306,1
307,0
308,4
309,2
310,6
311,0
312,1
313,6
314,0
315,0
316,4
317,4
318,5
319,1
320,2
321,5
322,4
323,1
324,0
325,3
326,0
327,0
328,6
329,4
330,2
331,4
332,5
333,6
334,1
335,1
336,4
337,5
338,5
339,0
340,1
341,2
342,5
343,6
344,5
345,0
346,4
347,4
348,2
349,0
350,3
351,3
352,4
353,2
354,1
355,2
356,1
357,6
358,2
359,3
360,2
361,4
362,5
363,0
364,4
365,1
366,5
367,0
368,6
369,5
370,5
371,5
372,0
373,6
