worker_id,worker_community
0,1
1,1
2,5
3,7
4,3
5,6
6,5
7,1
8,4
9,7
10,3
11,0
12,5
13,6
14,4
15,7
16,6
17,0
18,0
19,2
20,6
21,4
22,4
23,2
24,5
25,7
26,6
27,3
28,1
29,3
30,4
31,6
32,7
33,3
34,7
35,7
36,7
37,7
38,2
39,3
40,4
41,6
42,1
43,7
44,4
45,1
46,5
47,2
48,7
49,7
50,1
51,0
52,1
53,1
54,2
55,4
56,7
57,0
58,4
59,7
60,4
61,6
62,2
63,1
64,4
65,6
66,2
67,1
68,0
69,1
70,0
71,1
72,4
73,6
74,6
75,2
76,3
77,2
78,5
79,4
80,7
81,7
82,2
83,7
84,4
85,5
86,5
87,5
88,3
89,5
90,1
91,6
92,1
93,4
94,5
95,3
96,7
97,1
98,5
99,5
100,2
101,6
102,1
103,7
104,2
105,5
106,5
107,2
108,2
109,2
110,4
111,0
112,3
113,3
114,4
115,7
116,1
117,1
118,2
119,3
120,0
121,0
122,4
123,0
124,1
125,0
126,2
127,3
128,5
129,4
130,5
131,2
132,3
133,5
134,6
135,4
136,7
137,5
138,7
139,7
140,3
141,2
142,6
143,6
144,1
145,7
146,0
147,1
148,3
149,4
150,1
151,3
152,1
153,1
154,2
155,1
156,6
157,0
158,6
159,5
160,7
161,0
162,2
163,3
164,6
165,5
166,7
167,4
168,7
169,2
170,7
171,6
172,7
173,7
174,7
175,3
176,4
177,2
178,3
179,4
180,5
181,1
182,6
183,2
184,7
185,6
186,5
187,2
188,0
189,5
190,0
191,3
192,5
193,1
194,3
195,4
196,1
197,4
198,6
199,4
200,7
201,3
202,7
203,4
204,7
205,5
206,1
207,5
208,6
209,6
210,6
211,5
212,3
213,0
214,7
215,1
216,4
217,6
218,0
219,1
220,6
221,6
222,2
223,1
224,6
225,3
226,4
227,6
228,1
229,6
230,4
231,6
232,2
233,0
234,2
235,5
236,4
237,4
238,0
239,0
240,7
241,2
242,1
243,2
244,0
245,5
246,4
247,1
248,7
249,1
250,0
251,6
252,5
253,6
254,6
255,5
256,6
257,5
258,2
259,7
260,0
261,2
262,3
263,4
264,7
265,4
266,4
267,0
268,4
269,1
270,6
271,6
272,0
273,1
274,6
275,5
276,6
277,0
278,0
279,3
280,3
281,3
282,2
283,5
284,6
285,4
286,7
287,3
288,3
289,1
290,5
291,4
292,0
293,7
294,5
295,7
296,1
297,3
298,0
299,2
300,7
301,2
302,0
303,0
304,1
305,7
306,7
307,7
308,5
309,4
310,0
311,4
312,0
313,6
314,1
315,4
316,4
317,7
318,6
319,6
320,3
321,1
322,3
323,2
324,5
325,5
326,4
327,4
328,1
329,5
330,6
331,2
332,0
333,6
334,7
335,5
336,4
337,3
338,4
339,4
340,2
341,6
342,4
343,7
344,5
345,2
346,3
347,5
348,2
349,7
350,7
351,6
352,5
353,7
354,7
355,1
356,5
357,3
358,6
359,6
360,7
361,2
362,6
363,3
364,5
365,3
366,0
367,1
368,4
369,4
370,3
371,2
372,7
373,3
374,1
375,6
376,1
377,5
378,0
379,7
380,7
381,0
382,1
383,2
384,6
385,6
386,4
387,3
388,1
389,7
390,6
391,7
392,0
393,1
394,0
395,5
396,2
397,1
398,7
399,1
400,6
401,5
402,0
403,2
404,3
405,5
406,1
407,5
408,2
409,6
410,6
411,7
412,1
413,1
414,1
415,0
416,5
417,3
418,6
419,3
420,7
421,6
422,7
423,0
424,4
425,3
426,6
427,3
428,5
429,3
430,2
431,3
432,4
433,3
434,4
435,3
436,6
437,5
438,1
439,7
440,2
441,4
442,2
443,4
444,4
445,6
446,7
447,7
448,1
449,1
450,2
451,6
452,2
453,3
454,6
455,2
456,7
457,7
458,0
459,7
460,4
461,6
462,4
463,7
464,1
465,6
466,6
467,6
468,6
469,7
470,0
471,6
472,5
473,1
474,7
475,1
476,6
477,6
478,1
479,2
480,7
481,5
482,0
483,3
484,2
485,7
486,7
487,4
488,2
489,3
490,5
491,2
492,5
493,2
494,2
495,6
496,2
497,0
498,0
499,4
