task,worker,answer
0,247,13
0,143,3
0,48,9
0,461,10
0,98,13
0,130,11
0,219,13
0,356,13
0,117,13
0,278,9
0,248,13
0,455,10
0,442,3
1,160,5
1,183,12
1,246,0
1,187,4
1,92,13
1,440,2
1,113,6
1,397,10
1,288,10
1,46,6
1,18,7
1,247,7
1,358,7
2,35,4
2,320,0
2,234,3
2,137,6
2,332,10
2,135,10
2,377,10
2,276,1
2,413,6
2,83,8
2,277,10
2,252,10
2,237,10
3,192,10
3,223,10
3,85,10
3,256,10
3,140,0
3,176,10
3,66,10
3,43,10
3,2,10
3,171,2
3,316,10
3,167,9
3,90,9
4,47,9
4,337,11
4,154,3
4,114,11
4,175,13
4,33,7
4,439,11
4,250,14
4,423,11
4,115,11
4,96,11
4,104,11
4,495,11
5,225,7
5,228,13
5,267,0
5,203,0
5,259,1
5,387,13
5,33,10
5,30,13
5,489,0
5,480,13
5,87,0
5,176,13
5,150,2
6,28,5
6,43,12
6,275,11
6,209,0
6,417,8
6,214,3
6,452,0
6,174,0
6,150,5
6,488,11
6,362,0
6,34,0
6,187,0
7,161,0
7,349,14
7,464,0
7,178,0
7,192,0
7,207,0
7,314,8
7,421,0
7,440,0
7,400,2
7,279,0
7,277,9
7,319,10
8,429,12
8,445,8
8,337,9
8,446,13
8,442,9
8,236,2
8,64,6
8,394,14
8,293,9
8,134,5
8,23,6
8,186,5
8,498,9
9,178,7
9,52,2
9,34,12
9,21,13
9,26,3
9,267,10
9,154,5
9,273,3
9,489,12
9,192,2
9,383,2
9,247,2
10,416,0
10,52,2
10,248,5
10,481,0
10,133,0
10,117,1
10,267,0
10,485,0
10,304,9
10,263,0
10,480,6
10,144,12
11,286,7
11,456,7
11,347,10
11,452,7
11,110,7
11,202,0
11,320,7
11,77,7
11,230,7
11,410,10
11,334,7
11,288,4
12,480,10
12,382,8
12,455,8
12,325,6
12,436,7
12,65,8
12,130,8
12,97,8
12,457,6
12,178,8
12,219,8
12,400,8
12,179,4
13,312,0
13,250,7
13,303,0
13,120,7
13,265,5
13,398,11
13,308,6
13,414,12
13,343,10
13,142,0
13,353,0
13,309,0
14,430,8
14,320,9
14,466,3
14,144,9
14,478,9
14,210,14
14,340,9
14,426,13
14,142,4
14,17,1
14,44,9
14,83,8
14,309,3
15,321,10
15,211,6
15,377,10
15,72,10
15,396,10
15,418,4
15,440,1
15,87,5
15,416,6
15,483,10
15,427,6
16,30,9
16,317,9
16,211,6
16,229,13
16,98,9
16,426,1
16,483,4
16,254,9
16,362,12
16,18,5
16,234,9
16,181,0
16,463,9
17,353,11
17,259,4
17,214,11
17,463,11
17,56,10
17,155,11
17,439,4
17,116,1
17,123,11
17,237,11
17,253,4
17,235,11
18,429,14
18,394,2
18,124,9
18,354,2
18,321,2
18,106,2
18,192,2
18,126,7
18,427,2
18,306,5
18,12,7
18,406,2
18,15,1
19,25,2
19,138,5
19,1,6
19,481,5
19,134,7
19,105,5
19,49,14
19,419,3
19,10,14
19,160,1
19,110,1
19,305,2
19,83,10
20,408,0
20,30,0
20,273,13
20,305,10
20,58,0
20,366,14
20,286,0
20,381,0
20,430,0
20,296,0
20,138,8
20,399,14
20,335,12
21,180,12
21,482,7
21,116,9
21,474,14
21,302,14
21,374,13
21,225,12
21,445,7
21,347,7
21,104,7
21,13,1
21,91,7
21,481,7
22,214,12
22,294,5
22,454,5
22,228,0
22,88,9
22,83,5
22,320,3
22,387,5
22,207,5
22,313,5
22,226,5
22,487,5
22,483,5
23,337,12
23,149,4
23,305,4
23,369,4
23,111,5
23,232,4
23,299,4
23,104,4
23,445,3
23,347,4
23,200,11
23,353,5
23,257,4
24,109,0
24,397,0
24,75,13
24,373,0
24,84,5
24,138,11
24,289,0
24,326,4
24,432,2
24,461,0
24,318,0
24,96,0
24,217,0
25,82,13
25,442,13
25,440,13
25,22,2
25,221,13
25,272,13
25,405,13
25,215,13
25,302,13
25,276,1
25,54,13
25,10,13
25,108,13
26,215,0
26,269,8
26,170,13
26,445,4
26,20,12
26,364,8
26,48,10
26,179,8
26,22,9
26,187,8
26,223,8
26,56,8
26,129,8
27,154,5
27,447,8
27,77,8
27,333,8
27,168,1
27,460,9
27,223,8
27,111,1
27,239,1
27,250,13
27,278,9
27,392,8
28,256,8
28,367,2
28,456,2
28,176,2
28,3,2
28,288,12
28,224,2
