task,worker,answer
0,25,1
0,20,1
0,98,1
0,19,1
0,66,1
0,32,8
0,72,1
0,85,1
0,37,1
0,47,1
0,79,8
0,78,1
0,86,0
1,39,9
1,15,5
1,58,1
1,52,4
1,25,9
1,13,3
1,82,9
1,22,4
1,69,9
1,53,3
1,64,9
1,10,9
2,71,9
2,66,5
2,92,9
2,65,9
2,90,9
2,42,9
2,85,8
2,93,9
2,15,6
2,45,9
2,19,1
2,57,4
2,5,9
3,34,4
3,46,4
3,75,0
3,79,4
3,83,1
3,39,4
3,9,2
3,64,7
3,10,1
3,86,5
3,41,7
3,90,6
3,38,4
3,40,4
4,74,4
4,40,8
4,18,2
4,29,4
4,23,6
4,84,0
4,77,0
4,54,4
4,93,8
4,14,1
4,62,2
4,58,4
4,21,4
4,83,2
5,60,4
5,36,5
5,24,7
5,64,2
5,43,4
5,6,4
5,44,0
5,15,4
5,40,1
5,81,4
5,83,9
5,17,4
5,99,4
5,93,4
6,73,0
6,53,7
6,77,5
6,19,7
6,60,7
6,47,7
6,57,7
6,24,6
6,41,8
6,8,7
6,51,9
6,36,7
7,29,7
7,16,8
7,69,5
7,40,2
7,62,8
7,10,7
7,70,1
7,17,1
7,33,7
7,20,2
7,41,8
7,24,1
7,43,9
8,84,5
8,30,6
8,68,5
8,76,5
8,79,5
8,60,5
8,45,5
8,20,1
8,64,3
8,57,5
8,41,5
8,25,5
8,88,5
8,82,5
9,21,3
9,34,0
9,96,2
9,89,4
9,9,7
9,41,0
9,38,5
9,68,6
9,55,7
9,92,8
9,47,5
9,6,0
10,23,3
10,17,0
10,78,9
10,59,5
10,32,6
10,10,5
10,24,7
10,61,3
10,76,5
10,46,5
10,44,5
10,99,5
10,28,5
11,63,0
11,19,0
11,17,0
11,94,9
11,25,0
11,24,4
11,64,0
11,70,0
11,81,0
11,28,0
11,46,0
11,36,0
11,65,0
11,2,8
12,1,7
12,59,2
12,78,8
12,26,5
12,24,8
12,43,7
12,93,7
12,44,7
12,33,7
12,20,7
12,18,0
12,50,7
12,76,0
12,88,3
13,36,7
13,41,6
13,89,8
13,45,9
13,83,6
13,84,6
13,44,5
13,91,8
13,52,6
13,42,6
13,54,0
13,7,9
13,23,2
14,96,4
14,36,2
14,38,3
14,75,6
14,94,7
14,26,1
14,71,3
14,81,3
14,45,3
14,63,3
14,7,3
14,76,2
15,1,7
15,32,2
15,43,7
15,87,8
15,89,7
15,7,8
15,78,3
15,4,8
15,18,6
15,91,4
15,70,7
15,74,9
15,38,3
16,62,8
16,42,5
16,86,6
16,6,0
16,8,4
16,94,7
16,83,2
16,84,4
16,98,8
16,99,8
16,81,2
16,2,9
16,43,7
17,58,3
17,81,5
17,61,5
17,83,9
17,99,9
17,8,3
17,15,5
17,6,5
17,35,0
17,89,5
17,2,6
17,24,5
17,86,2
18,54,9
18,41,9
18,71,9
18,15,3
18,26,9
18,93,9
18,7,4
18,11,0
18,85,2
18,30,9
18,39,9
18,46,8
18,22,9
18,12,9
19,40,7
19,63,8
19,30,9
19,70,9
19,55,6
19,57,5
19,96,9
19,18,9
19,7,9
19,68,1
19,53,3
19,25,9
19,54,2
19,56,9
20,73,4
20,99,8
20,25,8
20,93,3
20,41,2
20,91,8
20,49,0
20,7,8
20,38,8
20,16,5
20,57,5
20,17,8
20,64,5
21,99,1
21,75,7
21,44,0
21,92,7
21,57,2
21,48,7
21,72,7
21,80,2
21,5,7
21,16,0
21,15,7
21,91,4
21,50,7
22,82,0
22,81,1
22,21,2
22,77,2
22,46,2
22,15,2
22,48,2
22,93,9
22,20,8
22,50,9
22,26,0
22,63,2
22,71,2
23,41,1
23,86,1
23,47,3
23,53,1
23,85,1
23,31,1
23,77,1
23,27,1
23,17,1
23,93,1
23,87,4
24,51,5
24,1,7
24,94,4
24,77,8
24,49,7
24,13,6
24,36,0
24,96,3
24,8,7
24,6,2
24,18,9
24,59,7
24,11,7
25,60,8
25,94,4
25,93,2
25,3,8
25,47,2
25,14,9
25,31,2
25,15,2
25,28,2
25,53,3
25,99,9
25,46,5
25,65,2
26,42,9
26,54,9
26,53,1
26,93,7
26,66,9
26,91,9
26,12,6
26,83,2
26,38,7
26,94,9
26,56,9
26,3,9
26,29,9
27,77,6
27,47,4
27,68,2
27,63,7
27,7,5
27,95,7
27,38,7
27,23,5
27,53,4
27,28,8
27,89,7
27,32,7
27,87,0
28,88,2
28,91,7
28,76,3
28,89,4
28,42,7
28,4,7
28,81,0
28,19,4
28,33,0
28,48,1
28,59,4
28,66,4
29,65,7
29,39,7
29,81,7
29,64,9
29,76,7
29,37,7
29,80,5
29,10,1
29,96,7
29,30,8
29,4,7
29,83,7
29,71,0
30,22,6
30,53,9
30,91,9
30,84,9
30,21,9
30,13,9
30,19,0
30,48,9
30,94,9
30,54,5
30,71,5
30,92,9
30,16,8
30,47,9
31,96,7
31,95,9
31,20,8
31,46,6
31,33,1
31,54,6
31,12,7
31,30,8
31,49,6
31,86,5
31,77,4
32,81,4
32,43,7
32,64,7
32,50,1
32,76,7
32,58,7
32,6,7
32,17,7
32,94,7
32,39,7
32,49,0
32,97,7
33,68,8
33,76,1
33,66,9
33,23,1
33,9,4
33,92,9
33,41,2
33,61,0
33,48,9
33,74,3
33,65,9
33,78,9
34,8,6
34,49,7
34,82,6
34,80,4
34,53,6
34,79,6
34,26,6
34,81,5
34,74,6
34,7,7
34,13,6
34,2,4
34,68,6
34,60,6
35,43,2
35,2,3
35,56,7
35,36,1
35,19,2
35,1,9
35,48,2
35,78,0
35,53,8
35,67,0
35,95,2
35,92,8
35,88,2
36,22,3
36,40,3
36,55,3
36,29,3
36,43,3
36,92,6
36,37,5
36,6,6
36,25,7
36,24,2
36,70,3
36,11,3
36,44,8
36,49,3
37,17,2
37,83,1
37,6,9
37,42,1
37,35,0
37,25,4
37,66,1
37,9,1
37,12,1
37,22,7
37,28,1
37,24,9
37,65,8
37,40,1
38,15,3
38,17,7
38,76,6
38,49,3
38,61,5
38,30,9
38,79,3
38,89,3
38,60,0
38,96,3
38,94,9
38,31,2
38,11,3
39,64,7
39,74,2
39,54,0
39,49,0
39,90,0
39,35,8
39,98,3
39,61,0
39,0,6
39,59,3
39,57,4
39,73,3
39,7,3
39,51,0
40,98,5
40,57,2
40,76,2
40,3,2
40,40,2
40,52,3
40,79,2
40,85,5
40,35,2
40,28,3
40,22,4
40,64,2
40,13,0
41,2,9
41,95,6
41,75,0
41,46,2
41,31,3
41,76,3
41,57,8
41,20,3
41,96,8
41,28,8
42,80,1
42,86,1
42,42,1
42,11,1
42,75,1
42,53,8
42,51,4
42,46,1
42,47,4
42,29,1
42,94,2
42,98,1
42,68,0
42,99,6
43,87,6
43,16,5
43,55,5
43,24,5
43,83,0
43,48,8
43,90,5
43,39,5
43,22,5
43,40,5
43,71,5
43,14,5
43,56,5
43,2,1
44,13,8
44,75,7
44,14,7
44,48,7
44,52,9
44,16,7
44,46,7
44,11,9
44,68,7
44,20,7
45,60,3
45,52,3
45,40,3
45,23,8
45,43,3
45,33,7
45,74,3
45,57,3
45,21,8
45,28,0
45,71,3
45,51,3
45,42,3
46,24,6
46,36,3
46,22,4
46,97,4
46,53,3
46,56,4
46,31,2
46,3,1
46,50,4
46,76,8
46,5,4
46,74,4
46,37,3
46,45,4
47,95,5
47,39,5
47,76,5
47,75,7
47,87,3
47,78,2
47,48,5
47,71,5
47,7,2
47,60,5
47,22,8
47,32,5
48,18,7
48,77,7
48,16,8
48,54,2
48,52,1
48,69,0
48,56,7
48,58,7
48,25,7
48,55,7
48,87,5
48,21,5
48,8,2
49,10,4
49,43,1
49,36,5
49,55,3
49,68,0
49,34,4
49,74,9
49,83,4
49,16,4
49,92,6
49,37,4
49,84,4
49,40,4
49,66,4
50,59,4
50,81,4
50,11,0
50,97,0
50,64,9
50,83,0
50,37,0
50,38,0
50,33,0
50,12,0
50,26,3
50,4,0
50,50,6
50,79,0
51,25,7
51,64,5
51,89,6
51,5,8
51,34,6
51,93,6
51,35,9
51,38,6
51,1,5
51,94,6
51,55,6
51,15,6
51,87,6
51,31,3
52,73,5
52,37,2
52,98,2
52,59,1
52,42,1
52,21,5
52,33,5
52,9,5
52,87,2
52,81,2
52,54,5
52,24,6
52,29,2
52,57,4
53,95,0
53,1,6
53,27,4
53,62,9
53,4,6
53,80,4
53,7,8
53,46,6
53,61,4
53,67,6
53,28,6
53,92,3
53,79,6
54,2,6
54,33,3
54,39,5
54,73,3
54,80,6
54,24,3
54,82,3
54,63,5
54,25,4
54,28,1
54,19,3
54,55,3
54,1,9
54,40,2
55,90,4
55,78,6
55,97,4
55,65,4
55,68,3
55,52,5
55,66,9
55,22,0
55,51,4
55,15,4
55,55,9
55,34,4
55,91,9
55,88,1
56,20,5
56,49,2
56,52,6
56,34,6
56,7,6
56,64,2
56,61,9
56,37,6
56,83,6
56,13,0
56,51,4
56,75,6
56,71,9
57,53,6
57,69,0
57,11,8
57,28,0
57,97,0
57,68,8
57,99,0
57,41,1
57,10,0
57,3,0
57,78,7
57,42,7
57,67,0
57,61,6
58,64,0
58,77,0
58,68,4
58,81,6
58,82,0
58,38,0
58,25,0
58,49,9
58,63,0
58,11,0
58,29,0
58,79,5
58,37,0
58,85,2
59,19,0
59,3,8
59,55,0
59,43,0
59,5,6
59,25,0
59,31,8
59,78,5
59,14,9
59,27,5
59,93,1
59,67,0
60,82,6
60,53,4
60,14,6
60,23,7
60,72,2
60,90,0
60,61,6
60,11,0
60,96,6
60,44,5
60,57,6
60,99,6
60,16,9
61,55,7
61,73,1
61,33,7
61,89,7
61,72,7
61,99,7
61,37,7
61,38,1
61,87,8
61,69,3
61,98,7
61,93,7
61,42,7
62,99,2
62,89,7
62,39,7
62,38,9
62,21,7
62,93,7
62,73,7
62,25,9
62,83,7
62,66,4
62,80,9
62,65,7
62,96,1
63,35,6
63,23,8
63,83,0
63,16,6
63,21,9
63,91,2
63,81,2
63,66,6
63,4,6
63,85,2
63,26,5
63,60,8
64,64,5
64,78,5
64,23,8
64,51,9
64,27,7
64,16,1
64,61,6
64,31,6
64,66,4
64,37,5
64,96,5
64,74,5
65,42,8
65,29,8
65,85,7
65,36,8
65,53,9
65,41,8
65,10,3
65,79,8
65,55,0
65,91,6
65,66,8
65,14,4
65,24,8
65,94,3
66,40,5
66,85,0
66,44,0
66,51,0
66,17,0
66,82,0
66,6,5
66,80,3
66,63,0
66,13,9
66,58,3
66,45,9
66,67,0
67,40,9
67,47,9
67,49,9
67,14,9
67,27,9
67,50,2
67,52,9
67,22,2
67,99,1
67,56,9
67,17,0
67,4,4
67,66,9
67,73,7
68,7,0
68,39,0
68,10,0
68,86,1
68,5,0
68,70,0
68,0,3
68,80,9
68,41,4
68,36,0
68,60,0
68,72,0
68,69,2
69,72,6
69,50,9
69,44,9
69,35,4
69,60,7
69,58,4
69,39,4
69,69,4
69,10,3
69,34,4
69,87,5
69,9,1
69,84,4
69,52,1
70,16,5
70,97,9
70,34,4
