task,worker,answer
0,105,13
0,485,3
0,455,13
0,357,12
0,17,13
1,121,0
1,184,4
1,317,9
1,275,3
1,259,4
2,225,13
2,475,6
2,309,2
2,118,9
2,95,10
3,293,7
3,11,3
3,28,2
3,190,6
3,152,13
4,271,8
4,420,8
4,9,0
4,425,10
4,266,5
5,11,7
5,87,4
5,438,7
5,260,7
5,491,7
6,471,9
6,491,9
6,4,10
6,448,9
6,328,11
7,279,10
7,394,12
7,202,2
7,81,9
7,59,6
8,483,11
8,89,7
8,139,9
8,127,12
8,300,1
9,417,7
9,148,7
9,404,7
9,44,7
9,337,7
10,259,2
10,123,2
10,217,1
10,147,2
10,359,2
11,38,0
11,391,0
11,262,0
11,246,0
11,441,3
12,229,11
12,210,11
12,181,3
12,330,8
12,180,12
13,232,5
13,493,7
13,121,12
13,489,12
13,246,12
14,305,9
14,103,10
14,400,3
14,129,9
14,372,7
15,174,13
15,88,10
15,167,5
15,291,1
15,153,10
16,330,1
16,319,1
16,276,1
16,118,1
16,189,0
17,131,8
17,265,1
17,442,8
17,13,8
17,108,13
18,69,4
18,221,7
18,485,5
18,492,9
18,452,13
19,407,13
19,384,7
19,409,8
19,420,4
19,316,9
20,395,7
20,493,7
20,95,7
20,393,6
20,339,7
21,266,11
21,366,2
21,323,5
21,67,2
21,301,2
22,492,5
22,14,0
22,197,0
22,202,0
22,284,0
23,193,12
23,493,12
23,7,11
23,167,0
23,281,9
24,344,2
24,492,3
24,10,0
24,275,12
24,293,2
25,404,3
25,112,13
25,342,0
25,490,1
25,307,13
26,47,1
26,338,7
26,254,6
26,340,11
26,139,5
27,453,2
27,338,13
27,259,9
27,243,2
27,360,2
28,342,13
28,358,7
28,458,13
28,165,5
28,7,11
29,470,7
29,40,0
29,185,8
29,446,11
29,284,10
30,353,9
30,90,2
30,390,7
30,415,9
30,140,9
31,395,7
31,201,6
31,359,4
31,46,4
31,265,3
32,380,11
32,90,12
32,33,0
32,364,11
32,0,11
33,386,2
33,483,2
33,42,0
33,79,2
