worker_id,worker_community
0,3
1,3
2,4
3,6
4,3
5,2
6,2
7,5
8,2
9,3
10,1
11,7
12,3
13,1
14,2
15,5
16,7
17,4
18,2
19,1
20,2
21,2
22,1
23,4
24,2
25,0
26,6
27,4
28,3
29,2
30,3
31,6
32,2
33,4
34,4
35,1
36,7
37,4
38,4
39,2
40,4
41,4
42,3
43,3
44,0
45,6
46,6
47,0
48,0
49,3
50,2
51,6
52,7
53,6
54,1
55,0
56,3
57,1
58,0
59,1
60,2
61,2
62,2
63,6
64,5
65,6
66,5
67,4
68,0
69,1
70,1
71,0
72,2
73,1
74,7
75,1
76,6
77,3
78,1
79,6
80,4
81,7
82,6
83,1
84,1
85,0
86,4
87,3
88,4
89,2
90,4
91,7
92,0
93,7
94,5
95,5
96,6
97,2
98,3
99,5
100,5
101,2
102,3
103,3
104,1
105,4
106,4
107,4
108,3
109,6
110,2
111,4
112,0
113,1
114,7
115,6
116,0
117,6
118,4
119,4
120,1
121,2
122,2
123,4
124,0
125,1
126,5
127,7
128,1
129,7
130,4
131,3
132,7
133,7
134,5
135,3
136,2
137,1
138,4
139,1
140,0
141,0
142,6
143,3
144,5
145,0
146,4
147,5
148,5
149,2
150,4
151,4
152,1
153,3
154,0
155,7
156,4
157,7
158,2
159,5
160,5
161,5
162,1
163,2
164,4
165,5
166,3
167,0
168,7
169,6
170,5
171,3
172,0
173,3
174,0
175,6
176,6
177,5
178,3
179,1
180,0
181,3
182,3
183,5
184,4
185,6
186,5
187,0
188,5
189,5
190,2
191,5
192,1
193,1
194,1
195,1
196,5
197,2
198,3
199,2
200,0
201,4
202,1
203,1
204,5
205,7
206,7
207,3
208,3
209,4
210,2
211,7
212,3
213,3
214,4
215,5
216,4
217,1
218,6
219,3
220,7
221,7
222,5
223,4
224,5
225,5
226,1
227,5
228,2
229,4
230,4
231,3
232,3
233,0
234,4
235,6
236,5
237,7
238,1
239,7
240,5
241,3
242,7
243,7
244,2
245,3
246,1
247,5
248,0
249,0
250,4
251,6
252,4
253,7
254,3
255,7
256,1
257,7
258,3
259,1
260,4
261,7
262,2
263,2
264,7
265,5
266,1
267,5
268,3
269,3
270,6
271,7
272,1
273,7
274,3
275,5
276,5
277,5
278,6
279,3
280,4
281,5
282,5
283,3
284,5
285,4
286,1
287,3
288,4
289,5
290,5
291,6
292,5
293,7
294,0
295,1
296,4
297,6
298,0
299,3
300,7
301,2
302,1
303,0
304,0
305,0
306,4
307,5
308,0
309,1
310,1
311,7
312,0
313,1
314,7
315,2
316,7
317,3
318,4
319,2
320,1
321,3
322,0
323,5
324,5
325,0
326,0
327,7
328,5
329,3
330,2
331,6
332,0
333,1
334,4
335,5
336,6
337,2
338,0
339,6
340,0
341,2
342,1
343,3
344,6
345,3
346,1
347,7
348,1
349,2
350,6
351,3
352,1
353,6
354,4
355,7
356,2
357,1
358,2
359,0
360,2
361,5
362,5
363,0
364,6
365,4
366,0
367,5
368,7
369,6
370,3
371,6
372,7
373,1
374,2
375,3
376,6
377,2
378,3
379,7
380,7
381,3
382,7
383,4
384,5
385,2
386,1
387,5
388,6
389,0
390,3
391,5
392,5
393,4
394,6
395,1
396,0
397,4
398,0
399,4
400,4
401,5
402,2
403,7
404,3
405,0
406,0
407,0
408,1
409,3
410,5
411,5
412,7
413,0
414,6
415,1
416,7
417,0
418,7
419,5
420,0
421,4
422,1
423,6
424,4
425,5
426,2
427,5
428,5
429,2
430,5
431,2
432,5
433,3
434,4
435,3
436,0
437,7
438,7
439,5
440,7
441,5
442,6
443,1
444,7
445,6
446,3
447,0
448,7
449,5
450,1
451,2
452,3
453,5
454,6
455,1
456,3
457,1
458,5
459,7
460,2
461,4
462,6
463,2
464,4
465,7
466,3
467,4
468,5
469,6
470,3
471,4
472,2
473,6
474,4
475,2
476,3
477,6
478,1
479,7
480,6
481,1
482,5
483,1
484,6
485,5
486,3
487,6
488,5
489,1
490,0
491,5
492,4
493,0
494,2
495,3
496,6
497,5
498,4
499,5
