task_id,truth
0,12
1,4
2,9
3,0
4,8
5,7
6,9
7,12
8,7
9,7
10,2
11,0
12,11
13,12
14,9
15,10
16,1
17,2
18,9
19,4
20,7
21,2
22,0
23,12
24,12
25,13
26,5
27,2
28,13
29,8
30,9
31,4
32,11
33,2
34,4
35,12
36,3
37,3
38,11
39,3
40,3
41,12
42,1
43,9
44,6
45,5
46,12
47,13
48,9
49,9
50,11
51,8
52,12
53,0
54,1
55,1
56,3
57,12
58,4
59,9
60,9
61,8
62,7
63,10
64,3
65,8
66,13
67,6
68,8
69,12
70,3
71,5
72,12
73,1
74,9
75,9
76,2
77,13
78,0
79,8
80,7
81,3
82,0
83,1
84,1
85,6
86,9
87,9
88,12
89,6
90,11
91,6
92,7
93,11
94,8
95,10
96,11
97,10
98,9
99,8
100,6
101,7
102,11
103,13
104,0
105,13
106,13
107,9
108,3
109,4
110,11
111,12
112,10
113,2
114,8
115,10
116,12
117,1
118,11
119,13
120,1
121,8
122,0
123,8
124,4
125,4
126,12
127,4
128,1
129,2
130,4
131,12
132,11
133,0
134,4
135,4
136,1
137,7
138,4
139,0
140,10
141,12
142,4
143,1
144,5
145,4
146,6
147,4
148,2
149,5
150,12
151,4
152,3
153,10
154,2
155,10
156,6
157,2
158,1
159,11
160,5
161,3
162,5
163,8
164,1
165,2
166,11
167,3
168,1
169,7
170,13
171,6
172,2
173,6
174,3
175,0
176,8
177,2
178,4
179,6
180,1
181,9
182,7
183,9
184,2
185,8
186,10
187,12
188,12
189,12
190,4
191,5
192,4
193,1
194,9
195,13
196,6
197,6
198,7
199,3
200,6
201,8
202,4
203,2
204,1
205,0
206,1
207,5
208,5
209,1
210,0
211,3
212,0
213,13
214,4
215,12
216,7
217,11
218,10
219,13
220,2
221,11
222,1
223,6
224,13
225,13
226,13
227,1
228,8
229,12
230,13
231,10
232,9
233,10
234,10
235,13
236,3
237,7
238,2
239,6
240,10
241,1
242,6
243,4
244,3
245,11
246,0
247,3
248,13
249,9
250,6
251,4
252,1
253,7
254,13
255,10
256,13
257,1
258,11
259,0
260,11
261,0
262,11
263,1
264,10
265,2
266,3
267,4
268,9
269,10
270,5
271,5
272,8
273,2
274,4
275,1
276,13
277,8
278,10
279,6
280,9
281,2
282,12
283,0
284,8
285,9
286,12
287,9
288,6
289,0
290,0
291,2
292,2
293,0
294,0
295,10
296,5
297,9
298,8
299,4
300,4
301,13
302,8
303,6
304,9
305,8
306,5
307,1
308,2
309,6
310,8
311,4
312,6
313,8
314,2
315,0
316,3
317,0
318,4
319,8
320,8
321,1
322,4
323,8
324,4
325,12
326,9
327,1
328,10
329,3
330,6
331,11
332,7
333,2
334,3
335,7
336,10
337,4
338,2
339,10
340,5
341,1
342,5
343,1
344,1
345,1
346,1
347,13
348,11
349,3
350,12
351,12
352,1
353,11
354,2
355,0
356,2
357,9
358,5
359,10
360,3
361,2
362,5
363,10
364,7
365,8
366,1
367,12
368,1
369,11
370,2
371,5
372,0
373,10
374,8
375,10
376,7
377,11
378,3
379,9
380,13
381,6
382,5
383,11
384,12
385,10
386,5
387,13
388,1
389,5
390,6
391,13
392,9
393,4
394,4
395,4
396,9
397,1
398,1
399,3
400,11
401,8
402,11
403,4
404,13
405,3
406,1
407,10
408,2
409,3
410,2
411,6
412,1
413,6
414,5
415,13
416,4
417,7
418,8
419,3
420,10
421,4
422,5
423,2
424,6
425,5
426,10
427,5
428,1
429,8
430,4
431,6
432,13
433,12
434,6
435,12
436,12
437,0
438,8
439,9
440,3
441,9
442,13
443,13
444,8
445,11
446,3
447,2
448,6
449,7
450,9
451,8
452,5
453,8
454,3
455,1
456,13
457,2
458,5
459,13
460,13
461,9
462,8
463,1
464,8
465,9
466,2
467,4
468,11
469,9
470,0
471,6
472,4
473,8
474,2
475,7
476,7
477,4
478,4
479,13
480,0
481,4
482,4
483,3
484,10
485,3
486,7
487,3
488,7
489,2
490,3
491,13
492,9
493,9
494,5
495,6
496,7
497,11
498,12
499,0
500,8
501,13
502,9
503,3
504,9
505,0
506,6
507,5
508,7
509,8
510,2
511,1
512,8
513,8
514,3
515,13
516,1
517,12
518,6
519,3
520,5
521,5
522,8
523,3
524,2
525,8
526,0
527,12
528,3
529,5
530,7
531,6
532,10
533,1
534,13
535,10
536,1
537,10
538,5
539,9
540,12
541,13
542,0
543,1
544,9
545,5
546,2
547,9
548,0
549,7
550,0
551,11
552,6
553,1
554,3
555,1
556,13
557,12
558,8
559,12
560,7
561,8
562,10
563,7
564,3
565,13
566,13
567,0
568,3
569,2
570,8
571,4
572,3
573,3
574,11
575,3
576,7
577,7
578,0
579,5
580,2
581,8
582,2
583,1
584,1
585,7
586,1
587,5
588,11
589,5
590,4
591,2
592,8
593,12
594,6
595,8
596,5
597,4
598,7
599,10
600,11
601,13
602,10
