task_id,task_community
0,6
1,5
2,6
3,2
4,3
5,1
6,4
7,3
8,5
9,1
10,4
11,3
12,0
13,1
14,3
15,5
16,3
17,1
18,4
19,2
20,5
21,3
22,1
23,1
24,3
25,0
26,0
27,4
28,6
29,6
30,3
31,5
32,1
33,5
34,6
35,6
36,3
37,6
38,1
39,4
40,5
41,5
42,6
43,6
44,0
45,2
46,3
47,0
48,5
49,5
50,5
51,3
52,1
53,5
54,4
55,6
56,6
57,2
58,1
59,2
60,0
61,0
62,6
63,1
64,4
65,0
66,6
67,0
68,4
69,5
70,1
71,1
72,2
73,5
74,6
75,3
76,5
77,3
78,2
79,5
80,6
81,2
82,0
83,6
84,1
85,0
86,3
87,0
88,4
89,0
90,0
91,5
92,4
93,5
94,3
95,5
96,2
97,0
98,6
99,6
100,6
101,6
102,3
103,6
104,1
105,3
106,6
107,2
108,2
109,1
110,1
111,2
112,6
113,4
114,2
115,1
116,1
117,2
118,4
119,3
120,2
121,1
122,5
123,1
124,4
125,6
126,3
127,2
128,5
129,0
130,1
131,6
132,3
133,4
134,2
135,6
136,6
137,6
138,3
139,0
140,6
141,2
142,6
143,5
144,5
145,4
146,5
147,3
148,6
149,6
150,6
151,4
152,0
153,0
154,3
155,1
156,4
157,5
158,1
159,1
160,0
161,5
162,5
163,4
164,5
165,5
166,1
167,5
168,2
169,5
170,0
171,1
172,4
173,2
174,0
175,2
176,4
177,1
178,3
179,5
180,2
181,0
182,3
183,0
184,6
185,6
186,3
187,6
188,3
189,2
190,5
191,5
192,3
193,4
194,0
195,1
196,3
197,6
198,6
199,5
200,1
201,0
202,4
203,0
204,2
205,0
206,1
207,5
208,1
209,3
210,1
211,2
212,6
213,1
214,6
215,3
216,3
217,0
218,3
219,6
220,4
221,6
222,3
223,2
224,5
225,6
226,1
227,1
228,5
229,3
230,3
231,5
232,2
233,5
234,1
235,2
236,4
237,6
238,3
239,4
240,5
241,1
242,3
243,1
244,5
245,1
246,6
247,6
248,1
249,4
250,1
251,4
252,5
253,4
254,1
255,4
256,5
257,4
258,4
259,3
260,0
261,2
262,2
263,5
264,1
265,0
266,3
267,5
268,1
269,4
270,6
271,1
272,5
273,4
274,1
275,5
276,1
277,0
278,4
279,1
280,0
281,0
282,6
283,5
284,0
285,6
286,4
287,0
288,5
289,4
290,6
291,4
292,3
293,2
294,3
295,4
296,3
297,0
298,2
299,1
300,4
301,4
302,1
303,1
304,2
305,3
306,4
307,6
308,4
309,5
310,2
311,4
312,5
