worker_id,worker_community
0,4
1,5
2,7
3,4
4,7
5,6
6,2
7,2
8,4
9,4
10,2
11,1
12,1
13,0
14,6
15,3
16,6
17,1
18,5
19,0
20,5
21,5
22,3
23,3
24,2
25,2
26,4
27,7
28,2
29,6
30,5
31,3
32,7
33,7
34,7
35,6
36,6
37,1
38,7
39,4
40,7
41,7
42,5
43,5
44,6
45,3
46,7
47,6
48,2
49,6
50,0
51,3
52,6
53,2
54,4
55,7
56,0
57,1
58,6
59,5
60,5
61,6
62,5
63,6
64,7
65,7
66,7
67,0
68,6
69,1
70,0
71,6
72,2
73,5
74,2
75,7
76,3
77,4
78,3
79,2
80,3
81,5
82,6
83,6
84,5
85,2
86,5
87,2
88,1
89,6
90,1
91,5
92,5
93,0
94,6
95,5
96,2
97,2
98,1
99,1
100,5
101,2
102,4
103,4
104,6
105,6
106,5
107,7
108,6
109,2
110,7
111,4
112,7
113,4
114,3
115,2
116,5
117,7
118,7
119,0
120,5
121,5
122,0
123,7
124,0
125,6
126,5
127,1
128,6
129,3
130,2
131,6
132,4
133,7
134,0
135,7
136,0
137,4
138,6
139,6
140,1
141,0
142,5
143,5
144,2
145,3
146,1
147,6
148,6
149,3
150,6
151,4
152,0
153,0
154,6
155,3
156,3
157,5
158,3
159,4
160,3
161,1
162,0
163,6
164,4
165,6
166,2
167,7
168,4
169,1
170,0
171,1
172,2
173,3
174,7
175,1
176,7
177,2
178,0
179,3
180,6
181,2
182,3
183,4
184,3
185,7
186,1
187,5
188,0
189,3
190,3
191,7
192,5
193,4
194,6
195,3
196,4
197,6
198,2
199,3
200,7
201,6
202,5
203,4
204,6
205,4
206,3
207,1
208,4
209,2
210,5
211,2
212,3
213,5
214,5
215,1
216,6
217,3
218,1
219,5
220,1
221,2
222,4
223,2
224,1
225,5
226,3
227,3
228,0
229,6
230,5
231,1
232,2
233,1
234,5
235,0
236,5
237,5
238,6
239,6
240,5
241,7
242,5
243,3
244,7
245,2
246,6
247,2
248,2
249,1
250,0
251,3
252,5
253,4
254,4
255,1
256,3
257,5
258,0
259,3
260,1
261,7
262,5
263,2
264,6
265,2
266,2
267,2
268,3
269,6
270,1
271,7
272,2
273,1
274,3
275,6
276,7
277,7
278,5
279,3
280,0
281,5
282,5
283,1
284,0
285,0
286,7
287,1
288,5
289,0
290,5
291,0
292,4
293,4
294,6
295,0
296,1
297,5
298,3
299,3
300,7
301,6
302,2
303,6
304,5
305,6
306,6
307,6
308,5
309,3
310,2
311,0
312,7
313,2
314,3
315,6
316,2
317,1
318,1
319,2
320,5
321,4
322,5
323,4
324,4
325,2
326,6
327,1
328,7
329,1
330,2
331,0
332,1
333,2
334,3
335,1
336,1
337,7
338,2
339,7
340,2
341,7
342,7
343,4
344,2
345,5
346,4
347,7
348,1
349,1
350,7
351,1
352,5
353,5
354,5
355,2
356,5
357,1
358,2
359,4
360,5
361,1
362,3
363,0
364,2
365,7
366,6
367,5
368,7
369,0
370,5
371,7
372,7
373,7
374,1
375,4
376,3
377,4
378,5
379,4
380,7
381,1
382,4
383,0
384,3
385,0
386,0
387,2
388,0
389,0
390,0
391,0
392,5
393,6
394,6
395,3
396,3
397,4
398,0
399,3
400,5
401,2
402,4
403,4
404,0
405,3
406,6
407,2
408,0
409,4
410,1
411,3
412,0
413,6
414,4
415,4
416,2
417,1
418,3
419,4
420,4
421,7
422,3
423,6
424,5
425,4
426,2
427,1
428,0
429,7
430,5
431,1
432,3
433,5
434,3
435,1
436,5
437,1
438,4
439,4
440,4
441,6
442,5
443,7
444,4
445,4
446,2
447,5
448,1
449,7
450,5
451,2
452,5
453,0
454,3
455,4
456,2
457,3
458,7
459,0
460,0
461,2
462,3
463,1
464,7
465,4
466,3
467,6
468,4
469,1
470,3
471,6
472,2
473,6
474,1
475,1
476,5
477,0
478,0
479,7
480,3
481,0
482,4
483,7
484,7
485,7
486,7
487,1
488,6
489,5
490,7
491,5
492,3
493,0
494,7
495,5
496,1
497,3
498,2
499,1
